440,1337,2172,3019,3872,4701,5523,6389,7263,8143,9085,10110,11151,12205,13241,14205,15070,15870,16583,17227,17833,18378,18860,19306,19715,20085,20436,20769,21084,21394,21684
566,1621,2631,3652,4662,5662,6642,7627,8584,9513,10446,11421,12389,13362,14341,15252,16074,16828,17502,18096,18655,19171,19651,20109,20548,20961,21358,21737,22098,22454,22786
797,1913,3023,4138,5250,6343,7411,8470,9489,10480,11452,12431,13411,14391,15357,16307,17208,18040,18817,19544,20215,20839,21449,22038,22606,23161,23706,24216,24698,25173,25594
1090,2314,3532,4743,5929,7085,8209,9293,10346,11391,12431,13466,14485,15483,16447,17364,18237,19079,19898,20685,21450,22185,22891,23555,24204,24830,25447,26062,26659,27257,27802
1192,2531,3812,5080,6306,7498,8654,9768,10856,11920,12975,14011,15038,16056,17059,18050,19028,19984,20922,21837,22723,23578,24416,25217,25987,26725,27435,28116,28769,29415,30022
1339,2670,3959,5239,6486,7703,8885,10037,11171,12285,13391,14496,15582,16648,17707,18769,19832,20908,21991,23064,24114,25133,26129,27102,28043,28943,29814,30635,31472,32281,33200
1376,2735,4047,5352,6625,7877,9103,10299,11484,12652,13816,14981,16154,17332,18514,19692,20871,22039,23175,24295,25395,26461,27503,28547,29582,30619,31659,32711,33750,34791,35808
1404,2778,4117,5443,6745,8030,9286,10532,11777,13012,14250,15501,16750,18003,19253,20500,21746,22968,24164,25357,26512,27646,28794,29956,31123,32323,33520,34707,35866,37015,38106
1424,2832,4214,5586,6939,8280,9599,10903,12194,13468,14738,16009,17289,18582,19890,21203,22522,23817,25097,26349,27575,28785,30004,31232,32520,33845,35180,36561,37870,39176,40290
1450,2885,4296,5697,7079,8443,9791,11132,12463,13792,15134,16475,17816,19171,20537,21894,23249,24598,25921,27223,28524,29834,31158,32517,33899,35266,36607,37926,39172,40399,41537
1467,2935,4384,5825,7253,8669,10064,11449,12821,14188,15563,16949,18330,19723,21120,22506,23887,25283,26677,28054,29424,30804,32165,33540,34933,36371,37813,39281,40738,42205,43631
1484,2997,4486,5972,7445,8906,10350,11783,13199,14607,16020,17440,18867,20314,21759,23191,24614,26031,27442,28849,30262,31680,33115,34563,36022,37533,39092,40664,42263,43898,45514
1511,3061,4585,6107,7616,9118,10603,12085,13552,15009,16459,17910,19355,20802,22255,23705,25162,26626,28114,29601,31099,32602,34130,35668,37239,38870,40559,42270,44034,45821,47641
1539,3106,4657,6204,7741,9270,10785,12293,13789,15273,16751,18231,19713,21211,22740,24282,25839,27391,28956,30522,32112,33746,35452,37178,38937,40714,42492,44269,46097,47918,49843
1555,3140,4706,6270,7826,9378,10924,12471,14021,15570,17123,18683,20263,21877,23514,25167,26850,28547,30230,31926,33667,35438,37224,39045,40892,42751,44633,46565,48572,50593,52749
1571,3204,4815,6422,8022,9621,11220,12834,14465,16090,17721,19372,21033,22716,24444,26203,27993,29812,31621,33453,35324,37188,39044,40961,42884,44817,46791,48843,50839,52881,54779
1592,3238,4882,6530,8186,9849,11524,13214,14919,16628,18336,20051,21784,23540,25333,27183,29075,30977,32888,34806,36721,38638,40572,42528,44502,46488,48493,50516,52551,54593,56653
1606,3305,4969,6633,8288,9952,11631,13326,15046,16782,18532,20295,22077,23878,25702,27551,29426,31313,33213,35129,37057,38992,40945,42922,44909,46912,48938,50975,53030,55090,57181
1625,3423,5155,6881,8581,10274,11976,13693,15439,17190,18936,20697,22480,24298,26184,28149,30169,32204,34238,36252,38229,40191,42149,44122,46115,48153,50183,52246,54276,56309,58266
1792,3655,5493,7316,9115,10913,12684,14470,16276,18108,19953,21888,23856,25891,28011,30206,32358,34516,36664,38746,40776,42821,44840,46849,48907,51058,53300,55700,58115,60617,62963
2078,4066,6006,7922,9808,11694,13579,15501,17446,19472,21595,23774,26026,28415,30797,33102,35422,37639,39729,41752,43783,45724,47716,49748,52006,54383,56916,59683,62297,64961,67004
2275,4365,6435,8471,10467,12458,14439,16436,18501,20695,22974,25304,27739,30193,32621,35052,37492,39854,42192,44390,46431,48396,50354,52305,54534,57029,59687,62591,65334,68146,70208
2408,4712,6983,9218,11421,13610,15811,18009,20243,22545,24898,27264,29681,32190,34692,37170,39612,41990,44276,46511,48741,50920,53151,55357,57706,60265,63158,66426,69903,73596,77141
