0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2
4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3
4,5,5,5,5,5,5,5,5,5,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4
5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7
5,5,5,5,6,6,6,6,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,10,11,11,11,10,10,10,11
5,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,10,10,11,11,11,12,13,13,14,15,15,15,16,16,17
5,5,6,6,6,7,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,15,17,18,19,20,21,22,23,24,26
5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,15,16,17,18,19,20,21,23,25,27,29,31,33,35,36,38
8,8,8,8,9,9,10,11,12,13,14,15,16,17,19,20,22,24,26,27,29,32,35,38,42,46,49,52,53,55,54
11,11,11,11,12,12,12,13,14,15,16,18,20,22,24,26,29,32,35,38,41,44,49,54,60,67,73,79,84,89,90
14,15,15,16,16,16,16,17,19,20,22,24,27,29,32,35,39,42,46,50,55,60,67,73,80,88,97,105,112,120,122
22,21,21,21,22,22,23,25,27,30,33,36,40,43,47,50,55,60,66,73,81,89,98,107,115,125,136,148,164,180,202
27,26,26,26,26,27,28,30,33,36,40,44,49,53,58,63,69,75,83,92,102,111,122,132,142,154,168,185,207,230,262
32,31,31,31,31,32,34,37,40,44,48,53,58,64,71,79,87,96,106,116,126,137,147,160,174,189,211,235,274,313,385
