0,1,3,5,9,13,18,23,29,33,38,42,46,50,53,57,59,62,64,66,67,69,70,71,72,73,74,75,75,76,77
0,1,5,9,15,21,27,33,38,43,46,50,53,56,58,61,63,66,68,69,71,72,74,75,76,77,78,79,80,81,82
0,4,9,15,21,27,33,38,43,47,50,54,58,62,66,69,73,76,79,81,83,85,87,89,91,93,94,96,97,99,100
0,7,14,20,27,33,38,43,48,53,57,61,65,69,73,77,80,83,87,90,92,95,98,100,103,105,107,109,111,113,115
0,8,15,22,28,34,39,45,49,54,59,63,67,71,75,79,83,87,90,94,97,100,102,105,107,110,112,114,116,118,120
0,9,16,23,29,35,40,45,50,55,60,65,69,73,77,81,85,88,92,95,98,102,104,107,110,112,115,117,119,122,124
6,12,18,24,30,35,41,46,51,56,61,65,70,74,78,82,86,90,94,97,101,104,107,110,113,116,118,121,124,126,129
6,12,18,24,30,36,41,47,52,57,62,67,71,76,80,85,89,93,98,102,105,109,112,116,119,122,125,128,130,133,135
6,13,19,25,31,37,42,48,53,59,64,69,74,79,84,89,93,98,102,107,111,114,118,122,125,128,131,134,137,140,143
6,13,19,25,31,38,44,49,55,61,67,72,78,83,88,94,99,104,109,114,118,122,127,131,134,138,141,145,148,151,154
6,13,19,26,32,39,45,51,58,64,70,77,83,89,96,102,108,115,121,127,133,139,145,150,156,161,167,172,177,182,187
7,13,20,27,34,41,48,55,62,70,77,84,92,99,107,115,124,134,145,155,167,178,189,199,208,217,226,236,248,260,275
7,14,21,28,36,44,53,62,72,82,91,101,112,122,133,145,156,168,180,192,205,217,230,242,254,266,278,290,301,313,325
7,14,23,32,42,53,64,75,86,97,108,118,130,142,155,167,180,193,205,218,231,243,256,269,282,294,307,320,333,346,360
7,16,28,39,51,64,77,90,102,115,127,138,150,162,174,187,200,214,228,242,255,269,281,294,306,318,330,343,357,372,388
7,19,33,47,61,76,90,104,117,130,143,155,168,180,193,205,218,231,245,259,273,286,299,311,324,336,350,364,378,392,405
9,25,41,57,73,88,103,117,131,145,159,172,185,199,211,224,237,250,263,276,289,302,316,329,343,358,373,387,401,414,426
15,34,51,68,84,100,116,131,146,161,176,190,204,217,231,244,258,270,283,296,309,323,338,354,369,384,400,414,427,440,452
22,44,63,81,98,115,132,150,167,184,201,215,229,243,255,269,282,295,309,323,337,352,366,381,397,412,427,442,456,469,481
32,55,76,97,116,135,154,172,190,207,223,239,254,270,286,302,318,333,347,359,372,385,399,414,430,446,461,476,490,504,519
49,73,95,117,139,161,183,203,223,242,259,274,290,304,318,333,348,362,377,391,406,420,435,450,467,484,502,521,539,557,573
59,83,110,136,162,188,211,233,252,270,286,302,317,331,344,357,370,384,399,416,433,450,468,485,501,517,532,547,560,574,584
69,98,128,157,185,213,241,266,289,310,328,344,358,370,381,394,406,419,434,449,465,482,500,517,535,552,568,585,601,617,630
