19,11,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,29,21,14,9,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,45,37,30,22,15,9,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,55,50,45,39,33,26,20,13,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,62,58,53,48,44,39,34,29,24,20,16,14,11,8,6,5,4,2,2,1,1,1,1,1,1,1,1,1,0,0
70,66,62,58,54,51,47,43,39,36,32,29,27,25,23,20,19,16,13,11,10,8,8,8,8,8,8,7,6,4,2
71,68,65,62,59,56,53,49,46,43,39,37,34,32,30,28,27,24,22,20,19,17,16,16,16,15,14,13,12,10,8
73,71,68,66,63,60,58,55,52,50,47,44,42,40,38,37,35,33,30,29,27,25,24,24,24,23,23,21,19,17,15
75,73,71,68,66,63,61,59,56,54,52,49,48,46,44,43,42,40,38,36,35,33,33,32,32,31,30,29,27,25,23
78,75,73,71,69,67,65,63,60,58,56,54,53,51,50,48,47,45,43,42,41,39,38,38,38,37,36,34,33,31,29
80,78,76,74,72,70,69,67,65,63,61,59,58,57,55,54,53,51,49,48,46,45,45,44,44,43,42,40,38,36,33
82,80,79,77,76,75,73,71,69,68,66,64,63,62,61,60,59,57,56,54,53,52,51,51,51,50,49,48,46,44,42
84,83,82,81,79,78,77,76,74,73,72,71,70,69,68,67,67,65,63,61,61,60,60,61,62,61,59,57,55,52,50
86,85,85,84,84,83,82,81,80,79,78,78,78,79,79,80,80,79,77,75,76,77,80,85,90,90,90,88,85,81,78
88,88,88,88,88,89,89,89,89,89,90,91,94,97,100,102,104,103,100,100,105,111,123,143,160,170,179,179,174,168,165
90,92,94,96,97,100,102,103,104,106,109,112,119,126,132,139,146,149,148,152,160,168,186,217,247,273,302,321,325,330,319
94,96,100,104,108,112,117,120,124,129,135,141,151,161,170,180,192,199,205,218,238,255,286,332,375,415,463,501,525,552,558
97,102,108,115,122,130,137,144,151,159,168,178,194,210,229,251,276,296,315,341,370,399,438,496,551,608,664,713,735,759,741
102,110,120,130,140,151,161,173,186,200,216,234,254,274,297,323,355,386,418,455,497,538,590,662,743,829,926,1026,1105,1188,1233
112,125,140,154,168,183,198,214,231,251,271,294,321,349,381,418,466,513,566,622,689,752,834,927,1035,1150,1278,1405,1513,1626,1684
125,141,158,175,190,208,226,246,269,295,323,359,396,437,485,537,593,648,718,792,888,990,1117,1251,1398,1542,1691,1834,1938,2050,2071
141,158,177,195,212,233,253,273,297,328,360,398,443,492,546,607,676,753,840,940,1061,1190,1342,1509,1696,1883,2096,2317,2558,2803,3075
