0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6,6,5,6,5,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,51,51,50,50,46,40,34,29,23,19,16,12,7,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,88,89,88,87,84,80,75,70,64,60,56,51,45,38,31,24,19,15,12,9,7,7,7,7,7,7,5,4,3,3
121,114,110,106,103,99,95,90,86,81,77,72,68,64,59,55,52,48,44,41,38,36,33,31,29,26,24,21,19,17,19
124,120,116,112,108,104,99,95,90,86,81,77,73,69,65,61,57,53,49,46,43,40,38,35,33,31,29,26,25,23,22
125,121,118,114,110,106,102,98,93,89,84,80,76,72,68,64,60,56,53,49,46,43,41,38,36,33,31,29,27,25,24
126,122,119,115,112,108,104,100,96,92,88,84,79,75,71,67,63,60,56,53,50,47,44,42,39,37,34,32,30,28,27
126,123,120,117,113,110,106,102,98,94,90,85,81,77,73,70,66,62,59,55,52,49,46,44,41,39,37,34,32,30,28
127,124,121,118,115,111,108,104,100,96,92,88,84,80,76,72,68,64,61,57,54,51,49,46,43,41,39,36,34,32,30
128,125,122,119,116,113,109,106,102,98,94,90,86,82,79,75,71,67,64,60,57,54,51,49,46,44,41,39,37,34,33
129,126,123,121,118,115,112,108,104,101,97,93,89,85,81,78,74,70,67,63,60,57,54,52,49,47,44,42,39,37,36
130,127,125,123,121,118,115,112,108,104,101,97,93,90,86,82,79,75,71,68,65,62,59,56,53,51,48,45,43,41,40
131,130,129,127,126,123,121,118,115,111,108,104,100,97,93,90,86,82,78,75,71,68,66,63,61,58,56,52,50,47,47
137,136,135,135,134,133,132,129,126,123,120,116,112,109,105,102,99,96,92,88,85,81,79,77,74,71,69,65,61,58,56
166,159,158,156,157,156,156,153,152,148,145,142,141,138,138,137,136,133,129,125,119,113,110,106,103,99,98,93,87,83,76
190,183,184,183,186,187,188,185,183,180,176,173,172,170,172,174,174,174,171,166,160,154,149,145,143,139,137,132,125,118,106
226,222,224,224,227,229,231,230,230,229,228,226,227,226,226,227,229,230,230,228,223,215,207,200,194,188,185,181,175,169,157
275,284,286,288,287,287,289,288,289,292,295,299,304,308,310,311,311,309,305,300,294,286,278,270,266,262,261,260,256,254,242
309,320,321,323,323,324,328,333,340,349,359,365,371,377,380,380,383,385,384,383,382,376,368,360,353,345,341,334,323,312,286
370,370,369,371,374,378,382,390,396,401,408,417,426,438,452,466,477,484,487,485,474,463,451,440,435,432,425,415,393,367,318
