0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,38,25,12,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,146,124,104,86,66,52,34,20,11,6,1,1,2,4,7,10,13,15,17,15,14,10,6,3,1,0,0,0,0,0
214,199,187,175,163,151,139,127,115,105,94,83,73,65,57,51,52,51,51,51,49,45,39,34,30,26,23,23,22,21,21
225,211,199,187,175,164,154,143,133,123,114,105,98,91,84,79,75,72,68,65,61,56,51,47,43,40,37,35,32,31,28
232,220,209,199,189,179,169,158,147,137,127,117,109,103,97,92,89,86,83,80,76,71,65,59,54,51,47,45,42,40,37
241,232,224,217,209,201,192,182,171,160,150,140,132,125,118,114,112,110,107,104,99,93,85,79,72,68,63,61,58,56,54
252,245,240,235,230,223,216,206,195,185,175,165,157,150,144,141,140,139,138,137,131,125,116,107,98,92,87,84,81,78,75
259,257,257,256,256,253,249,243,236,228,220,212,204,197,191,186,184,181,178,175,169,161,152,143,134,127,121,117,113,110,107
268,268,270,271,272,271,269,265,259,253,247,240,233,227,221,216,213,209,206,202,196,188,179,170,161,154,147,142,137,132,127
277,278,279,280,281,281,279,276,272,268,263,257,252,247,242,240,239,239,239,238,232,224,213,202,190,183,175,170,165,161,155
286,286,288,289,291,292,293,292,290,287,283,278,276,275,275,279,286,291,298,304,303,299,288,275,260,249,242,244,254,265,286
292,294,300,305,310,315,319,321,321,322,324,324,328,333,338,345,358,370,383,397,405,413,414,412,410,412,412,424,438,452,469
299,305,317,330,344,356,366,371,371,372,373,374,384,398,411,431,455,471,488,505,511,517,516,511,508,511,512,525,541,556,571
342,353,388,418,451,480,501,512,519,528,536,539,562,588,614,659,726,771,816,860,873,875,865,855,851,870,884,932,951,974,933
440,485,557,621,683,730,764,792,807,824,842,850,876,917,966,1039,1148,1225,1302,1375,1422,1465,1498,1524,1551,1589,1599,1660,1707,1753,1787
591,649,745,830,924,998,1052,1105,1146,1179,1222,1266,1319,1384,1470,1569,1684,1786,1887,1964,2012,2079,2125,2161,2202,2254,2258,2299,2345,2377,2460
819,898,1022,1137,1257,1370,1461,1535,1595,1656,1714,1791,1894,2011,2138,2286,2430,2561,2694,2811,2905,3012,3073,3111,3166,3225,3286,3434,3682,3926,4385
884,1074,1255,1426,1578,1719,1838,1934,2023,2106,2189,2282,2391,2514,2648,2789,2940,3081,3227,3371,3509,3648,3732,3813,3920,4025,4174,4466,4923,5379,6212
1003,1261,1512,1744,1940,2117,2255,2379,2473,2587,2706,2845,2999,3197,3380,3522,3645,3758,3847,3962,4105,4273,4388,4557,4728,4912,5182,5576,6171,6785,7886
