531,533,531,527,512,495,476,454,438,423,415,408,397,377,357,326,287,244,198,148,99,60,32,12,2,0,0,0,0,0,0
574,579,574,570,557,535,513,488,470,455,444,436,425,407,381,352,311,263,212,161,108,66,34,14,3,0,0,0,0,0,0
618,621,615,614,599,577,551,523,499,487,475,468,456,440,417,388,343,295,242,184,123,76,38,16,3,0,0,0,0,0,0
675,673,670,661,647,621,590,566,543,524,510,500,494,476,458,437,402,360,307,247,179,118,73,42,23,14,14,11,9,6,4
703,710,702,694,681,654,631,604,581,565,554,541,532,518,505,489,468,434,392,345,287,232,184,149,119,102,90,75,68,59,50
739,743,738,735,727,711,695,679,666,653,647,640,629,626,618,607,597,572,545,505,466,421,383,350,319,297,276,254,238,221,207
799,799,801,803,808,814,823,827,830,825,817,806,797,788,776,763,750,737,721,702,677,649,623,594,570,536,511,487,463,443,424
823,832,836,845,855,864,867,877,877,878,872,866,857,848,836,830,814,799,782,762,746,722,701,677,652,630,607,578,551,531,505
848,850,861,865,876,885,894,900,898,902,895,897,885,878,867,857,849,837,820,806,786,768,748,721,698,677,654,633,608,589,567
867,873,876,884,897,906,917,924,928,925,923,915,909,901,893,886,871,864,854,836,817,798,783,763,744,726,704,686,667,644,624
883,889,899,907,918,925,930,937,945,945,941,935,931,926,914,905,898,885,873,864,846,831,811,791,779,759,746,727,707,692,668
902,910,917,927,935,944,954,956,960,960,958,953,949,943,936,927,917,907,890,880,868,849,836,821,802,788,769,758,745,730,713
923,929,938,946,954,961,973,980,984,983,980,976,969,961,956,949,938,929,919,906,893,882,867,853,839,821,808,797,787,772,756
943,950,960,965,976,986,993,996,1000,1001,1001,1000,995,988,981,975,972,961,949,938,926,913,901,892,879,867,857,845,832,828,814
964,974,977,986,1000,1005,1010,1015,1019,1022,1026,1022,1023,1019,1012,1008,1001,996,988,978,968,956,946,941,933,927,919,912,910,898,894
982,992,1005,1011,1020,1033,1041,1049,1053,1056,1052,1055,1053,1049,1047,1046,1041,1035,1029,1024,1019,1010,1010,1003,1000,998,994,993,986,981,974
1025,1030,1040,1051,1066,1075,1091,1103,1108,1116,1120,1120,1120,1122,1124,1123,1132,1130,1128,1127,1125,1131,1136,1133,1132,1138,1141,1142,1144,1147,1145
1094,1102,1124,1144,1177,1213,1259,1301,1323,1341,1353,1352,1352,1360,1365,1372,1384,1402,1417,1444,1471,1493,1516,1525,1532,1542,1549,1560,1576,1590,1600
1185,1194,1232,1278,1337,1413,1488,1569,1627,1670,1695,1700,1701,1709,1723,1744,1774,1818,1872,1935,1998,2062,2119,2157,2186,2212,2236,2260,2299,2328,2367
1289,1315,1372,1442,1542,1657,1775,1891,1981,2048,2088,2109,2126,2151,2177,2206,2254,2320,2410,2520,2646,2767,2868,2943,3002,3050,3087,3130,3180,3235,3299
1439,1472,1561,1673,1822,1995,2182,2358,2498,2598,2664,2708,2733,2768,2808,2848,2919,3023,3160,3332,3532,3730,3891,4020,4115,4179,4243,4323,4412,4518,4653
1567,1605,1709,1849,2035,2253,2496,2721,2903,3033,3123,3181,3220,3259,3302,3356,3443,3583,3762,3987,4247,4507,4716,4877,5010,5111,5212,5329,5473,5626,5806
1706,1751,1898,2074,2326,2618,2916,3203,3415,3571,3667,3733,3775,3827,3886,3956,4073,4244,4470,4753,5084,5404,5664,5871,6028,6147,6266,6418,6596,6784,6984
