52,126,204,282,362,440,517,588,654,715,771,821,867,908,946,979,1009,1036,1060,1083,1103,1121,1138,1153,1167,1179,1191,1202,1212,1222,1231
61,149,235,321,404,486,563,633,699,758,812,865,916,966,1016,1062,1104,1141,1175,1204,1231,1256,1280,1302,1323,1342,1360,1377,1393,1408,1422
75,173,266,356,444,527,606,682,757,831,906,981,1054,1122,1185,1243,1295,1343,1388,1430,1469,1505,1540,1572,1603,1632,1659,1685,1710,1734,1756
95,198,296,393,487,579,668,754,837,919,1001,1082,1165,1250,1333,1413,1490,1561,1625,1685,1740,1792,1842,1889,1934,1978,2019,2058,2096,2133,2169
107,213,315,417,516,614,711,806,898,990,1082,1173,1269,1367,1467,1565,1661,1750,1832,1908,1978,2044,2107,2168,2225,2280,2333,2385,2434,2483,2529
112,222,329,435,540,645,750,854,957,1058,1159,1257,1355,1454,1553,1653,1754,1851,1947,2039,2127,2209,2287,2358,2423,2485,2543,2599,2652,2705,2756
116,232,344,456,567,676,785,892,997,1102,1206,1311,1416,1524,1633,1742,1850,1955,2057,2154,2248,2339,2427,2511,2591,2667,2739,2807,2872,2936,2997
121,239,355,471,584,697,809,920,1031,1142,1255,1366,1477,1589,1701,1812,1925,2039,2154,2268,2382,2496,2604,2708,2805,2896,2981,3062,3140,3217,3291
123,245,363,482,598,715,832,949,1065,1183,1300,1417,1534,1653,1772,1891,2014,2141,2273,2414,2564,2715,2865,3014,3151,3279,3399,3511,3611,3711,3795
126,249,370,491,611,731,851,971,1092,1214,1337,1462,1587,1715,1844,1977,2115,2265,2432,2619,2821,3038,3265,3490,3710,3937,4164,4387,4612,4841,5055
128,254,378,502,625,747,871,996,1123,1253,1385,1516,1650,1786,1925,2071,2234,2415,2615,2840,3083,3330,3582,3836,4089,4346,4618,4895,5182,5476,5773
130,257,383,510,637,765,895,1027,1161,1296,1433,1573,1716,1865,2022,2193,2380,2582,2802,3040,3287,3542,3811,4086,4367,4662,4975,5295,5642,5993,6385
133,264,394,525,656,789,925,1063,1204,1346,1490,1636,1788,1948,2118,2307,2509,2730,2963,3213,3473,3745,4021,4315,4628,4973,5361,5804,6292,6804,7368
134,268,401,535,670,807,947,1090,1238,1388,1541,1701,1865,2039,2226,2429,2643,2873,3116,3369,3632,3914,4214,4536,4895,5297,5740,6230,6750,7288,7836
137,274,411,549,688,830,975,1124,1279,1439,1603,1775,1953,2138,2335,2547,2768,3003,3255,3524,3807,4127,4476,4856,5265,5716,6187,6690,7243,7801,8450
140,281,422,565,710,858,1012,1170,1334,1504,1677,1856,2042,2236,2442,2662,2893,3139,3404,3695,4012,4367,4755,5170,5606,6074,6569,7098,7682,8281,8967
143,288,435,583,734,887,1046,1209,1378,1554,1737,1929,2132,2344,2566,2800,3043,3300,3590,3908,4262,4664,5100,5541,6013,6516,7041,7616,8233,8871,9529
149,299,451,605,762,924,1094,1269,1451,1643,1841,2044,2260,2482,2710,2949,3204,3477,3787,4133,4519,4941,5397,5872,6382,6924,7502,8120,8748,9396,10004
155,314,474,635,797,966,1143,1324,1515,1717,1930,2154,2394,2645,2908,3178,3458,3759,4089,4446,4843,5288,5779,6299,6877,7509,8177,8883,9601,10331,11013
161,329,499,671,848,1032,1225,1425,1633,1849,2079,2319,2581,2858,3150,3452,3775,4114,4478,4871,5296,5764,6282,6857,7497,8206,8960,9749,10591,11430,12346
186,362,544,729,920,1118,1326,1546,1781,2031,2295,2580,2883,3201,3541,3902,4276,4674,5094,5539,6017,6554,7128,7767,8472,9254,10110,11071,12154,13263,14581
201,386,585,786,996,1215,1448,1699,1969,2259,2562,2876,3202,3538,3896,4289,4721,5196,5722,6291,6906,7570,8287,9071,9924,10841,11814,12828,13867,14915,15979
215,418,628,846,1076,1319,1578,1864,2168,2498,2861,3265,3710,4207,4758,5366,6033,6765,7566,8444,9404,10456,11607,12866,14242,15746,17389,19158,21074,23037,25190
