0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
7,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1
7,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2
8,7,7,7,7,7,7,7,6,6,6,6,6,6,6,5,5,5,5,5,5,5,4,4,4,4,4,4,4,3,3
8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,5,4,4,4,4,4
8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,5,5,5,5,5,5,5,4,4
8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,5,5,5,5,5,5,4
8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,5,5,5,5,5
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,5
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,6,6
8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,7
14,11,10,10,9,10,10,10,11,11,11,10,10,10,10,11,11,12,12,11,11,11,11,11,10,10,10,10,10,10,10
25,21,19,18,17,17,18,19,19,19,19,18,18,18,18,18,18,18,18,18,17,17,17,17,17,18,19,19,19,20,20
37,35,33,32,31,31,32,32,32,32,32,31,30,29,29,28,28,28,27,27,26,26,27,28,28,29,30,30,30,30,29
47,47,45,44,43,43,44,45,45,45,45,43,43,42,41,41,41,40,40,40,40,40,40,41,42,43,44,44,44,43,42
65,66,64,62,60,60,60,61,63,63,63,62,62,61,61,61,61,60,59,58,58,58,59,60,61,63,64,65,66,67,68
79,80,79,78,77,77,77,77,78,78,77,76,75,74,74,74,74,74,73,73,72,71,72,73,74,76,78,79,79,78,74
104,101,100,99,98,97,97,96,96,98,98,98,98,98,97,97,96,94,91,89,88,87,88,89,91,94,96,98,96,94,84
