0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,4,4,3,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6,6,5,5,4,4,3,3,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,6,6,5,5,5,4,4,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
7,7,7,6,6,6,5,5,5,4,4,4,4,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1
8,8,7,7,7,7,6,6,6,6,5,5,5,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2
9,9,8,8,8,8,7,7,7,7,7,6,6,6,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3
9,9,9,9,9,9,9,9,8,8,8,8,8,7,7,7,6,6,6,7,7,7,7,7,6,6,6,6,5,5,5
10,10,10,10,10,10,11,11,11,11,12,12,12,12,12,11,11,12,13,13,14,15,16,16,17,19,20,21,23,24,26
10,11,11,11,12,12,13,13,14,14,15,16,16,17,17,18,19,20,21,23,24,25,26,27,29,31,34,37,41,44,49
11,11,12,12,13,14,14,15,16,17,18,19,20,21,22,23,25,26,28,30,32,35,38,41,45,49,54,58,64,69,76
12,12,13,14,15,16,17,18,19,20,22,23,25,26,28,30,31,34,37,40,43,48,53,59,67,76,85,93,100,105,110
12,13,14,15,16,17,19,20,22,24,26,28,30,32,35,38,41,46,51,56,63,71,80,90,104,117,135,155,181,206,243
12,14,15,16,18,20,22,24,26,29,32,34,37,41,45,49,53,60,67,75,86,97,109,123,141,159,182,208,239,270,309
14,15,16,18,20,22,25,27,31,34,38,42,46,51,56,62,68,77,86,98,112,127,144,164,188,214,245,280,320,360,407
15,16,18,20,22,25,27,31,35,39,44,49,55,62,69,77,86,97,109,125,143,161,183,209,239,273,317,365,423,483,556
18,20,22,24,27,30,34,38,43,49,55,62,70,78,87,97,109,123,139,159,181,204,232,267,306,352,410,472,551,632,748
19,22,25,28,32,35,40,45,51,57,65,73,82,92,102,114,129,147,167,193,221,247,281,323,367,416,482,550,640,734,876
22,25,29,33,37,42,47,54,62,69,79,89,100,111,124,138,156,179,204,235,272,307,347,398,455,518,606,705,831,963,1145
