1772,1656,1503,1363,1223,1117,1032,966,917,871,823,775,725,671,621,570,522,483,451,419,389,360,330,299,274,254,235,218,202,185,169
1799,1712,1588,1472,1353,1260,1182,1117,1067,1019,966,910,854,796,740,686,636,591,550,510,473,439,405,373,345,319,295,273,253,233,214
1826,1759,1649,1549,1440,1355,1285,1225,1175,1127,1072,1011,950,889,829,771,717,666,619,574,532,492,456,422,391,364,338,314,291,269,248
1889,1840,1742,1654,1554,1473,1405,1345,1291,1239,1183,1122,1061,1002,944,886,831,780,732,687,644,602,562,524,489,456,425,396,368,341,317
1913,1873,1787,1709,1619,1545,1481,1426,1376,1327,1273,1215,1157,1098,1040,983,928,875,824,776,729,684,640,599,560,523,488,455,424,394,366
1930,1893,1811,1738,1653,1585,1526,1472,1424,1376,1324,1269,1215,1160,1106,1052,997,946,895,846,800,755,711,671,633,596,562,529,497,465,435
1944,1909,1833,1764,1684,1620,1565,1516,1474,1431,1386,1337,1288,1237,1187,1134,1085,1037,992,948,905,860,816,773,733,693,657,621,587,552,519
1949,1919,1848,1785,1711,1654,1606,1566,1532,1501,1469,1436,1401,1365,1326,1287,1249,1215,1184,1156,1125,1089,1049,1009,968,928,889,852,814,776,739
1953,1929,1866,1811,1747,1700,1662,1631,1605,1582,1558,1535,1511,1490,1467,1449,1439,1435,1429,1420,1402,1369,1330,1297,1274,1256,1244,1240,1227,1210,1179
1959,1940,1883,1835,1778,1739,1709,1688,1676,1670,1664,1661,1660,1664,1673,1686,1706,1733,1764,1788,1813,1835,1855,1873,1903,1947,1992,2046,2075,2110,2066
1964,1952,1904,1866,1821,1794,1778,1772,1772,1777,1782,1793,1809,1835,1870,1915,1966,2019,2079,2143,2207,2263,2333,2394,2440,2495,2570,2633,2714,2815,2920
1970,1966,1930,1904,1873,1860,1856,1864,1881,1904,1926,1957,1990,2029,2080,2142,2209,2291,2378,2468,2561,2647,2727,2803,2876,2953,3047,3149,3247,3359,3429
1976,1984,1959,1946,1929,1928,1940,1962,1993,2029,2066,2109,2158,2212,2271,2341,2420,2510,2608,2713,2822,2926,3027,3126,3231,3346,3468,3599,3701,3812,3826
1984,2001,1989,1988,1983,1997,2026,2061,2105,2155,2203,2255,2315,2382,2455,2538,2634,2737,2846,2963,3093,3216,3339,3469,3602,3738,3894,4066,4247,4438,4633
1991,2021,2022,2034,2040,2067,2108,2156,2213,2276,2341,2403,2476,2558,2648,2747,2860,2974,3094,3223,3367,3510,3663,3828,3990,4155,4341,4539,4757,4990,5254
2000,2044,2060,2086,2107,2146,2201,2265,2336,2415,2498,2577,2658,2749,2848,2958,3087,3237,3393,3562,3739,3912,4083,4269,4450,4641,4847,5051,5222,5408,5504
2014,2071,2098,2136,2168,2221,2290,2372,2460,2556,2652,2745,2842,2951,3074,3217,3381,3554,3744,3942,4140,4333,4528,4719,4906,5107,5323,5559,5783,6028,6215
2040,2107,2147,2197,2244,2317,2403,2501,2607,2714,2819,2925,3040,3170,3317,3483,3670,3875,4087,4313,4543,4775,4997,5229,5461,5704,5974,6284,6634,7001,7437
2058,2146,2202,2267,2326,2413,2511,2622,2750,2878,3012,3152,3298,3449,3631,3823,4034,4269,4512,4746,5001,5261,5531,5836,6162,6480,6823,7157,7527,7892,8361
2071,2182,2273,2371,2469,2589,2720,2862,3019,3180,3344,3521,3704,3890,4091,4306,4521,4754,5006,5264,5538,5839,6151,6469,6806,7146,7499,7875,8309,8744,9299
2125,2237,2335,2445,2560,2702,2860,3028,3204,3385,3567,3752,3947,4150,4365,4594,4834,5084,5354,5634,5931,6260,6617,6992,7388,7804,8236,8684,9206,9728,10408
2155,2284,2387,2503,2621,2771,2939,3120,3309,3505,3701,3898,4119,4351,4610,4880,5163,5467,5810,6135,6489,6883,7275,7663,8106,8571,9038,9518,10027,10521,11045
2211,2350,2454,2581,2717,2897,3111,3349,3599,3855,4112,4359,4629,4924,5244,5550,5879,6258,6661,7064,7552,8118,8631,9188,9801,10465,11182,12029,13104,14190,15742
