10567,9619,8752,7922,7183,6578,6071,5603,5219,4850,4464,4080,3767,3428,3115,2815,2544,2262,2051,1884,1815,1823,1899,1995,2123,2187,2173,2087,1916,1693,1378
10647,9864,9179,8516,7902,7380,6894,6434,6011,5626,5244,4894,4539,4212,3891,3584,3322,3132,2966,2857,2833,2817,2790,2779,2749,2662,2551,2430,2289,2135,1990
10866,10135,9503,8900,8356,7860,7426,7018,6612,6234,5880,5532,5189,4908,4660,4444,4252,4089,3918,3752,3588,3439,3291,3149,3005,2854,2693,2533,2374,2213,2065
10973,10399,9882,9383,8913,8489,8102,7726,7361,7022,6678,6348,6027,5729,5448,5189,4936,4694,4453,4215,3985,3770,3572,3390,3221,3056,2893,2729,2565,2398,2239
11087,10568,10079,9613,9167,8766,8407,8056,7708,7379,7038,6693,6357,6040,5737,5446,5172,4912,4661,4420,4196,3986,3786,3604,3432,3262,3097,2932,2767,2602,2443
11143,10643,10173,9723,9296,8908,8556,8209,7865,7529,7184,6838,6505,6192,5899,5619,5354,5099,4850,4609,4384,4169,3969,3786,3613,3442,3276,3103,2931,2755,2585
11161,10675,10222,9786,9373,8999,8658,8323,7992,7671,7340,7008,6684,6375,6081,5798,5528,5272,5022,4785,4567,4361,4168,3997,3832,3669,3509,3342,3166,2989,2808
11172,10701,10262,9841,9441,9078,8748,8422,8100,7787,7465,7141,6828,6531,6249,5981,5724,5478,5239,5011,4799,4600,4411,4236,4065,3891,3719,3542,3364,3186,3012
11181,10723,10294,9883,9494,9145,8832,8528,8229,7938,7635,7326,7023,6730,6452,6186,5931,5688,5453,5226,5015,4819,4637,4472,4317,4159,4002,3836,3667,3493,3326
11191,10740,10322,9926,9556,9228,8937,8653,8371,8093,7801,7499,7205,6921,6650,6393,6154,5925,5706,5497,5296,5097,4911,4738,4575,4416,4268,4108,3948,3783,3617
11202,10764,10364,9984,9630,9319,9042,8775,8510,8253,7981,7702,7423,7149,6884,6628,6386,6161,5951,5752,5568,5389,5228,5078,4944,4818,4698,4554,4380,4201,3943
11212,10792,10407,10043,9706,9410,9151,8899,8648,8402,8136,7860,7586,7322,7071,6841,6634,6459,6303,6160,6024,5891,5748,5606,5480,5366,5251,5141,5011,4876,4680
11223,10823,10459,10116,9801,9525,9285,9051,8821,8593,8354,8099,7845,7595,7362,7156,6987,6858,6761,6664,6555,6438,6301,6147,6010,5886,5761,5646,5534,5414,5286
11240,10854,10511,10189,9900,9653,9442,9246,9054,8864,8659,8442,8214,7986,7772,7586,7430,7317,7225,7137,7032,6916,6784,6656,6547,6465,6392,6330,6268,6198,6119
11259,10903,10587,10295,10039,9827,9655,9499,9347,9194,9015,8829,8636,8444,8262,8126,8001,7915,7847,7781,7686,7595,7480,7380,7301,7239,7171,7106,7003,6889,6720
11280,10962,10694,10443,10229,10056,9917,9790,9670,9548,9409,9270,9117,8953,8803,8672,8538,8437,8370,8300,8236,8198,8148,8106,8082,8049,7990,7933,7851,7751,7654
11307,11024,10794,10591,10429,10308,10219,10145,10057,9966,9862,9768,9660,9558,9457,9356,9233,9137,9052,8996,8973,8973,8964,8976,8946,8882,8796,8691,8546,8413,8257
11348,11096,10911,10752,10637,10564,10528,10488,10426,10361,10279,10189,10115,10068,10022,9982,9936,9882,9829,9821,9837,9870,9910,9941,9880,9775,9651,9496,9347,9229,9164
11420,11201,11069,10969,10916,10907,10939,10968,10969,10980,10975,10959,10953,10971,10954,10925,10880,10830,10776,10783,10833,10907,10967,10998,10949,10820,10645,10450,10303,10150,10165
11471,11338,11293,11269,11287,11343,11427,11483,11519,11562,11582,11610,11671,11753,11811,11858,11871,11899,11929,12007,12160,12345,12494,12601,12633,12545,12373,12140,11859,11557,11220
11628,11564,11609,11672,11780,11926,12087,12241,12377,12534,12673,12835,13027,13221,13363,13504,13566,13587,13605,13688,13792,14016,14266,14507,14697,14789,14694,14488,14099,13641,12952
11752,11800,11918,12067,12251,12479,12739,12983,13250,13542,13839,14114,14439,14674,14822,14909,15000,15001,15025,15159,15351,15531,15789,16051,16207,16306,16323,16223,15932,15643,14981
11907,12011,12264,12513,12806,13131,13468,13779,14127,14514,14904,15273,15673,15973,16182,16322,16506,16646,16921,17298,17784,18182,18574,18783,18881,18821,18730,18572,18409,18231,17990
