0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,5,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,12,11,10,9,8,7,5,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21,21,20,19,17,16,15,14,13,12,11,11,10,8,6,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0
26,26,25,24,23,21,20,19,18,17,16,15,14,13,13,12,11,10,9,8,7,6,6,6,5,5,5,4,4,3,4
28,27,26,25,24,23,22,21,19,18,17,16,15,15,14,13,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5
28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5
29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,14,13,12,11,10,10,9,9,8,8,7,7,6,6,6
29,28,27,26,25,25,24,23,22,21,20,19,18,17,16,15,15,14,13,12,11,11,10,10,9,9,8,8,7,7,6
29,29,28,27,26,26,25,24,23,22,21,20,20,19,18,17,16,15,14,13,12,12,11,11,10,10,9,9,8,8,8
30,29,29,28,27,27,26,25,25,24,23,22,22,21,20,19,18,17,16,15,15,14,13,13,12,12,11,11,10,10,10
30,30,30,29,29,28,28,27,26,26,25,24,24,23,22,21,21,20,19,18,17,16,16,15,15,14,13,13,12,11,11
31,31,31,31,31,31,31,31,30,30,30,29,29,28,28,27,26,25,24,22,21,20,20,20,20,20,19,18,17,16,15
33,33,34,35,36,36,37,38,38,38,39,39,40,40,39,39,38,36,35,33,33,32,33,34,36,36,36,35,34,33,34
36,36,37,38,39,41,42,43,45,46,47,48,49,50,51,51,52,52,51,51,51,52,53,55,58,60,62,64,69,73,86
41,41,42,44,46,48,50,52,54,55,57,59,61,62,63,64,65,67,69,71,73,75,78,81,86,90,94,98,101,104,106
43,45,46,48,50,52,55,57,60,62,65,68,70,72,75,77,80,83,86,90,93,97,101,105,109,114,119,123,128,132,136
53,54,56,58,61,64,68,72,76,80,82,85,88,90,91,94,98,100,105,111,117,123,130,136,141,146,149,154,158,161,165
64,66,69,73,77,82,87,93,97,103,108,112,118,122,126,130,137,143,150,158,165,170,176,182,190,201,213,226,235,244,245
73,76,80,85,90,96,103,110,117,125,132,137,145,151,156,164,175,182,193,202,210,215,222,228,237,252,268,286,298,312,308
88,92,97,104,111,119,126,133,138,144,149,155,163,174,187,201,217,231,243,251,258,266,275,286,300,318,335,355,379,402,431
