29,56,80,102,124,144,164,183,203,222,240,257,273,286,297,306,314,319,324,328,332,336,339,342,344,346,348,350,352,353,354
31,61,91,119,146,172,197,221,244,267,289,309,328,345,360,372,384,394,402,410,417,424,429,435,439,444,448,451,455,458,461
34,70,102,134,164,192,218,244,269,294,318,342,365,385,405,422,438,452,466,478,489,500,511,520,529,537,544,551,556,562,566
39,76,111,145,178,210,241,272,302,333,363,392,420,445,468,489,507,524,539,553,565,577,588,599,611,621,631,641,650,659,666
42,81,119,156,192,227,261,295,329,362,394,426,455,483,510,535,558,581,602,622,641,659,677,694,710,726,742,757,772,786,799
44,85,125,164,202,239,274,309,344,378,411,442,473,503,532,560,587,613,638,661,683,703,722,740,758,775,792,809,825,841,856
45,88,129,170,209,247,284,320,356,391,427,462,497,530,562,593,623,652,680,707,732,757,780,802,824,845,866,885,904,922,938
46,90,132,174,214,253,292,330,368,406,444,482,519,555,591,627,664,700,737,772,806,838,868,897,925,952,979,1004,1028,1053,1075
48,93,136,179,220,261,301,341,382,423,465,507,550,593,637,682,729,778,830,883,935,985,1032,1076,1116,1155,1193,1230,1265,1301,1335
49,95,139,183,225,268,310,354,398,443,488,535,583,633,684,741,806,875,951,1034,1120,1204,1291,1381,1470,1562,1664,1771,1895,2023,2182
51,98,144,190,234,279,323,369,416,465,516,567,622,681,744,815,892,975,1063,1156,1255,1364,1487,1626,1777,1941,2107,2270,2431,2590,2749
52,100,148,195,241,288,336,385,437,491,548,607,668,735,805,882,966,1058,1158,1268,1389,1520,1661,1813,1977,2167,2377,2619,2887,3169,3475
53,103,152,201,250,299,350,403,457,515,576,640,706,779,857,940,1034,1138,1250,1373,1508,1655,1815,1994,2193,2419,2673,2953,3259,3577,3919
54,105,156,207,258,310,364,420,479,542,607,676,750,830,915,1008,1109,1218,1335,1464,1606,1767,1947,2152,2384,2646,2939,3261,3615,3979,4380
56,109,162,216,270,325,382,442,503,568,636,709,788,875,969,1069,1177,1294,1419,1558,1714,1889,2087,2311,2562,2849,3170,3526,3912,4314,4742
58,113,169,225,281,339,399,461,526,594,666,744,827,918,1018,1125,1242,1372,1515,1671,1844,2034,2246,2480,2743,3051,3397,3784,4200,4637,5083
59,117,175,233,292,352,415,480,548,620,696,779,866,963,1067,1181,1304,1444,1598,1768,1959,2174,2411,2670,2959,3289,3659,4075,4552,5047,5625
61,121,181,242,304,368,435,505,578,655,737,825,917,1018,1129,1249,1381,1530,1696,1880,2085,2316,2568,2846,3159,3517,3924,4386,4908,5450,6062
65,127,190,254,319,387,457,530,608,691,782,877,978,1086,1201,1327,1470,1634,1820,2030,2262,2516,2787,3094,3431,3817,4262,4765,5342,5943,6658
69,134,201,269,339,413,490,572,659,752,852,958,1068,1187,1315,1453,1608,1787,1992,2222,2474,2756,3058,3388,3757,4181,4664,5215,5852,6511,7295
74,144,218,293,374,459,549,643,746,854,967,1087,1218,1356,1507,1674,1861,2072,2312,2583,2896,3269,3704,4202,4765,5384,6030,6693,7388,8077,8815
77,158,247,338,437,544,662,793,939,1100,1278,1475,1691,1929,2192,2480,2798,3148,3533,3957,4423,4936,5499,6118,6795,7535,8343,9210,10147,11107,12158
79,166,267,374,495,631,787,964,1167,1397,1660,1960,2302,2690,3132,3634,4205,4852,5587,6421,7367,8439,9653,11026,12578,14331,16307,18488,20917,23422,26251
