395,381,360,338,314,289,266,245,226,209,193,179,165,152,140,129,119,109,100,92,84,77,70,64,58,53,49,44,40,37,33
397,390,375,358,338,316,294,273,253,235,219,203,189,175,162,150,138,128,118,110,102,96,89,84,78,73,69,64,59,55,51
402,397,382,368,350,330,310,292,275,259,245,231,218,205,193,182,171,161,151,142,134,125,118,110,103,97,91,85,80,74,70
405,402,392,382,368,354,339,324,310,297,284,271,259,246,234,222,211,201,191,182,173,164,156,149,141,133,126,119,112,105,99
407,407,400,393,384,374,364,355,345,335,325,314,303,292,281,270,260,251,242,234,226,218,210,201,192,184,176,169,162,156,149
408,410,406,402,396,389,383,377,371,364,358,350,341,332,322,314,306,298,292,286,280,273,265,256,247,239,230,222,214,207,200
409,414,413,412,410,406,403,401,399,396,393,390,388,385,384,386,390,397,407,422,437,451,463,474,480,483,483,484,489,493,511
412,417,418,420,420,420,420,422,425,428,432,436,441,447,454,465,479,495,515,542,573,606,643,680,714,749,790,841,903,972,1059
413,421,424,427,430,432,435,440,447,456,467,479,492,505,520,537,557,583,616,653,696,742,788,832,874,914,956,1000,1050,1103,1167
414,424,429,434,439,443,450,459,470,484,499,515,532,549,567,588,614,644,681,723,766,812,858,902,945,991,1038,1089,1148,1207,1281
416,427,434,442,449,457,467,480,494,509,527,545,564,584,607,632,662,695,734,775,820,866,916,964,1015,1072,1136,1206,1289,1376,1479
417,430,439,449,459,469,482,497,514,532,552,573,595,619,645,672,703,738,778,821,869,921,977,1037,1104,1181,1270,1368,1483,1601,1740
418,433,444,456,467,480,495,512,531,551,572,594,618,642,669,698,731,769,814,864,924,989,1062,1143,1230,1327,1440,1565,1710,1862,2043
420,435,448,461,474,488,504,522,542,564,588,612,636,663,692,724,763,809,861,922,990,1063,1145,1238,1343,1461,1603,1762,1948,2142,2377
421,438,452,467,481,497,514,534,555,579,605,631,659,689,721,757,801,854,914,985,1067,1154,1252,1363,1484,1621,1782,1958,2168,2385,2658
422,441,456,473,489,507,526,548,573,600,629,660,692,726,761,802,849,906,971,1049,1138,1240,1353,1485,1628,1787,1974,2179,2432,2695,3052
424,444,461,479,498,517,539,563,590,619,651,685,721,759,801,849,904,967,1040,1126,1222,1333,1461,1607,1771,1960,2175,2413,2675,2949,3247
425,447,466,487,507,530,554,582,613,646,684,723,765,810,858,911,974,1043,1122,1215,1321,1445,1589,1754,1942,2161,2405,2682,2979,3290,3614
426,451,474,497,521,546,574,604,637,674,716,762,813,866,924,985,1052,1126,1212,1314,1435,1579,1749,1943,2166,2418,2698,3017,3367,3728,4127
428,455,480,507,535,564,596,631,671,714,763,817,875,938,1004,1073,1151,1238,1340,1468,1623,1808,2013,2240,2484,2748,3031,3357,3732,4115,4586
432,462,495,529,567,609,656,708,766,828,896,971,1051,1137,1231,1331,1437,1555,1683,1829,1994,2189,2410,2659,2944,3285,3673,4128,4646,5190,5801
435,470,509,552,603,662,732,814,908,1014,1132,1262,1403,1557,1724,1907,2108,2329,2574,2844,3143,3473,3837,4239,4683,5174,5715,6303,6946,7607,8339
439,484,542,605,680,768,871,989,1123,1274,1446,1640,1860,2110,2393,2714,3078,3492,3963,4500,5113,5811,6607,7512,8542,9712,11041,12516,14171,15881,17830
