0,9,30,51,80,110,141,174,205,233,260,287,310,330,348,363,375,386,396,406,415,423,430,437,443,449,454,460,464,469,473
0,16,45,75,111,147,181,214,243,268,291,312,330,347,363,377,390,402,413,424,434,443,452,460,468,475,482,489,495,501,506
0,26,63,99,137,173,207,239,269,297,324,349,373,395,416,434,451,467,482,496,508,520,531,541,551,560,568,576,583,590,596
0,44,85,125,163,199,233,265,296,326,356,385,413,441,469,495,518,540,560,578,595,611,626,640,654,666,678,689,699,709,719
0,51,94,138,178,218,257,296,334,373,412,452,491,531,569,605,638,669,698,725,752,778,803,828,851,873,894,914,933,952,969
25,67,108,150,192,234,276,319,362,405,449,494,538,582,625,666,706,743,779,814,847,879,909,938,966,993,1020,1045,1069,1093,1115
35,75,116,158,201,246,291,338,385,433,482,532,583,634,684,733,783,834,885,939,993,1045,1096,1144,1189,1231,1270,1307,1342,1375,1406
37,78,121,165,210,257,305,356,408,462,518,576,636,697,759,824,893,969,1051,1139,1231,1321,1408,1491,1570,1646,1717,1786,1851,1914,1972
38,80,124,168,215,264,314,368,423,481,543,607,674,745,820,898,979,1065,1156,1251,1351,1456,1565,1677,1795,1917,2045,2177,2314,2452,2591
38,81,126,172,220,269,322,378,436,498,564,632,705,781,860,942,1029,1121,1219,1324,1436,1555,1680,1809,1944,2084,2230,2382,2541,2702,2870
39,83,129,176,225,277,331,389,450,514,582,653,729,809,894,984,1079,1181,1289,1404,1527,1655,1790,1931,2079,2234,2396,2565,2741,2919,3102
39,84,130,178,228,281,337,397,460,526,597,671,750,834,924,1019,1120,1229,1348,1476,1615,1763,1920,2083,2252,2425,2605,2791,2976,3165,3344
40,85,133,181,233,288,346,409,477,551,632,722,818,924,1035,1151,1270,1397,1532,1680,1840,2023,2220,2430,2645,2867,3082,3295,3510,3722,3952
41,87,137,189,244,304,370,442,519,605,701,808,924,1050,1184,1322,1467,1618,1780,1953,2142,2344,2556,2782,3020,3261,3521,3801,4128,4454,4888
41,91,145,201,262,327,400,481,568,663,769,886,1011,1148,1295,1447,1605,1772,1951,2144,2352,2580,2823,3075,3341,3619,3907,4213,4539,4868,5226
43,100,162,225,293,366,448,535,630,735,852,978,1116,1262,1416,1574,1739,1912,2100,2306,2530,2778,3045,3326,3622,3929,4253,4595,4973,5354,5804
47,117,187,258,332,411,498,593,699,816,945,1081,1227,1378,1537,1702,1876,2065,2276,2503,2751,3019,3299,3588,3898,4223,4570,4943,5342,5749,6185
69,141,214,289,366,449,541,644,757,886,1026,1173,1327,1487,1652,1824,2013,2221,2453,2702,2969,3251,3541,3836,4160,4507,4876,5280,5709,6143,6594
90,169,247,327,409,499,600,712,837,976,1123,1276,1437,1603,1781,1976,2192,2426,2687,2957,3234,3519,3817,4127,4465,4843,5261,5711,6221,6740,7351
118,201,284,369,457,554,663,787,927,1082,1246,1417,1592,1774,1967,2177,2415,2676,2957,3246,3543,3840,4152,4486,4853,5265,5719,6200,6722,7253,7833
157,248,340,434,536,648,774,916,1073,1240,1422,1609,1803,2009,2232,2471,2734,3015,3311,3608,3912,4221,4559,4944,5392,5887,6449,7040,7664,8296,8970
194,289,388,495,608,730,868,1021,1182,1364,1571,1786,2007,2254,2507,2761,3034,3327,3617,3927,4246,4592,4967,5403,5888,6436,7025,7645,8276,8913,9548
218,342,451,568,688,821,974,1145,1333,1533,1752,1990,2238,2516,2812,3114,3410,3734,4046,4382,4756,5170,5598,6089,6602,7139,7723,8347,9010,9695,10452
