0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,9,11,11,10,8,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,44,46,48,47,44,39,35,30,27,25,25,23,23,22,21,17,15,12,9,6,4,2,1,1,2,2,3,3,3,0
83,82,80,78,76,72,68,65,60,57,54,52,50,49,47,46,43,42,39,36,34,32,30,28,27,25,24,22,21,19,18
94,91,88,85,82,79,76,73,69,66,64,61,58,56,54,51,49,47,44,42,39,37,35,33,32,30,29,27,26,24,22
95,92,89,86,83,81,78,75,72,69,66,63,61,58,56,53,51,48,46,44,42,40,38,36,34,32,31,29,28,26,25
96,93,90,87,84,82,79,76,73,70,67,65,62,60,57,55,52,50,48,45,43,41,39,37,35,33,32,30,29,27,25
97,94,91,88,86,83,80,77,74,72,69,67,64,62,59,57,54,52,49,47,44,42,40,38,37,35,33,32,30,28,27
97,95,92,90,87,85,82,79,76,74,71,69,66,64,61,59,56,54,51,49,47,45,42,40,39,37,35,34,32,31,29
98,96,93,91,88,86,83,81,78,76,73,71,69,66,64,62,59,57,55,52,50,48,46,44,42,40,39,37,35,33,32
99,97,94,92,90,87,85,82,80,78,76,74,72,70,68,65,63,61,58,56,53,52,50,48,46,45,43,41,39,38,36
100,98,97,95,93,91,89,87,84,83,81,80,79,78,76,74,72,70,67,64,61,59,57,55,54,52,50,49,46,43,40
102,102,101,100,99,98,96,95,93,92,92,91,90,89,88,86,84,81,79,76,73,71,69,67,66,64,62,60,57,54,52
105,105,106,106,106,105,105,104,104,104,104,105,105,106,105,104,102,100,97,94,92,90,89,87,87,85,82,80,77,74,72
140,129,125,121,120,120,120,121,122,124,127,132,134,137,139,140,137,133,129,126,124,126,129,131,134,132,128,123,119,113,111
176,165,160,156,155,154,155,160,165,171,178,185,189,194,200,203,204,203,200,196,194,195,196,197,198,195,189,182,175,166,162
243,220,211,204,205,208,214,222,230,237,247,256,263,270,277,281,282,280,277,273,271,272,275,278,278,276,267,254,240,223,209
338,303,291,279,278,281,288,297,309,322,336,352,367,379,393,400,399,395,389,380,377,379,385,391,397,398,395,385,373,359,346
394,365,350,337,332,333,339,353,370,387,408,430,442,453,469,470,469,469,466,459,466,472,482,490,495,491,483,470,458,444,435
452,426,415,404,404,408,415,432,453,467,487,510,523,534,551,559,562,567,570,572,585,595,602,607,607,594,578,561,541,519,495
