17,11,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,15,11,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,16,12,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,26,23,20,17,14,11,8,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,30,28,25,23,20,18,16,13,11,8,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,33,30,28,26,24,22,20,18,16,14,11,9,7,6,5,4,4,3,2,2,2,1,1,1,0,0,0,0,0,1
37,35,33,31,29,27,25,23,21,20,18,16,14,12,11,9,8,8,7,7,6,6,5,4,4,3,2,2,2,2,3
39,37,35,34,32,31,29,27,26,24,22,20,18,16,14,13,12,11,10,10,9,9,8,7,6,6,5,5,4,4,4
40,39,37,36,35,33,31,30,28,26,25,23,21,19,18,17,15,15,14,13,12,11,10,10,9,8,7,7,6,6,6
41,40,39,38,36,35,33,32,30,29,27,25,24,22,20,19,18,17,16,15,14,13,12,11,10,10,9,8,8,7,7
42,41,40,40,38,37,36,35,33,32,30,29,27,25,23,22,21,20,19,18,18,16,15,14,13,12,11,11,10,10,10
43,43,42,41,41,40,39,38,37,36,34,33,31,29,28,26,26,25,25,24,24,23,21,20,18,17,16,15,15,14,16
44,44,44,44,43,43,43,43,43,42,41,40,38,36,35,33,33,34,34,35,35,35,33,32,30,28,26,25,25,25,29
45,46,46,47,47,47,48,48,48,48,48,48,47,46,45,45,46,48,50,52,54,55,54,54,53,51,49,49,53,56,68
46,47,49,50,51,52,53,54,54,55,55,55,55,56,56,58,61,64,68,72,75,79,79,81,83,83,84,87,91,94,104
48,49,51,52,54,56,57,59,60,62,63,65,66,67,69,73,77,83,88,95,102,108,112,117,121,124,128,135,143,151,166
49,51,54,56,58,60,63,65,68,71,74,76,79,82,85,91,98,107,115,124,135,144,151,162,174,185,198,217,237,258,290
51,54,57,59,62,66,69,72,76,80,84,87,91,96,101,109,120,133,147,162,179,195,206,225,244,266,291,325,353,385,411
53,56,60,63,67,71,76,81,86,93,98,105,111,118,125,136,150,167,185,207,230,252,273,300,329,360,396,445,498,553,625
55,59,64,69,74,80,86,94,102,111,120,130,140,150,163,179,196,217,240,267,296,328,360,401,443,488,543,609,690,774,897
59,63,70,76,84,93,102,112,123,135,148,163,178,194,212,235,263,296,330,369,410,452,492,546,607,680,759,861,965,1072,1196
64,70,78,86,95,106,117,130,145,162,180,201,224,248,273,306,342,385,433,489,548,611,673,746,833,934,1042,1173,1277,1387,1425
75,79,87,95,105,117,130,146,163,184,208,235,263,295,329,371,419,473,533,600,672,754,845,950,1071,1206,1348,1505,1667,1828,1993
