0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,16,11,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,29,23,18,14,11,8,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,42,39,35,33,31,29,27,24,20,16,11,7,4,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
52,49,47,45,43,41,39,37,34,32,28,25,22,20,17,15,14,13,13,12,11,9,8,6,5,4,4,4,3,3,1
56,54,52,50,49,47,46,44,42,39,36,33,31,28,26,24,23,22,21,20,18,16,14,12,11,10,10,9,9,8,6
59,57,56,55,53,52,51,49,47,45,42,40,37,35,33,32,30,28,27,26,24,22,20,18,17,16,15,14,13,12,11
61,60,59,58,58,57,56,55,53,51,49,47,45,42,40,39,37,35,34,32,30,28,26,24,23,21,20,19,18,16,14
63,63,63,62,62,62,62,61,60,59,57,55,54,52,50,48,47,46,45,44,42,40,36,33,31,29,28,27,25,23,20
66,66,67,67,68,70,71,71,71,69,68,65,63,62,60,60,61,63,65,65,64,60,54,49,45,43,41,40,39,36,32
68,69,71,73,75,77,79,80,81,81,81,81,81,81,82,83,86,88,91,92,91,87,82,76,74,73,73,75,73,71,57
70,72,75,78,82,85,89,91,93,95,96,97,98,100,104,108,114,120,127,130,131,129,127,126,130,135,142,148,150,151,143
72,75,79,83,87,91,96,100,104,107,110,113,116,120,126,132,139,147,156,162,166,169,172,174,182,192,202,213,219,224,217
74,78,83,87,92,97,102,107,112,116,121,126,131,137,143,151,160,170,180,189,196,202,208,214,224,238,252,268,282,294,299
77,82,88,94,101,107,114,119,124,129,134,139,146,154,164,177,194,213,233,251,263,273,282,294,317,349,386,425,462,495,517
79,86,96,106,117,127,139,149,158,166,175,180,191,203,219,239,267,297,329,356,378,400,424,457,512,581,651,721,775,820,831
83,95,109,123,137,151,167,182,195,209,225,238,257,281,309,341,384,428,476,517,557,594,635,682,755,841,938,1048,1173,1291,1432
95,112,131,150,169,189,210,230,249,269,292,313,340,374,410,448,501,561,623,679,739,793,857,926,1030,1146,1282,1425,1607,1777,2017
124,141,162,184,206,233,263,292,320,350,383,415,452,498,548,600,670,753,848,948,1063,1166,1275,1377,1504,1632,1807,2005,2310,2609,3110
138,162,187,214,243,277,314,352,389,428,471,516,568,623,684,739,814,902,1020,1148,1305,1450,1606,1758,1938,2118,2354,2600,2946,3284,3811
148,183,219,260,300,345,395,441,485,533,582,635,699,774,867,960,1068,1191,1326,1452,1621,1794,1976,2164,2394,2606,2846,3104,3441,3761,4255
