0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3
0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4
0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,7,7,8,8
0,0,0,1,1,1,1,2,2,3,3,4,5,6,7,8,10,11,12,14,15,16,17,19,20,22,23,25,28,30,32
0,0,1,2,3,4,5,7,8,10,11,13,15,16,18,19,21,23,25,28,30,32,34,37,39,42,44,47,49,51,54
0,1,2,4,5,7,8,10,12,13,15,17,19,21,23,25,27,29,31,33,35,37,39,42,44,47,49,52,54,57,59
0,2,4,5,7,9,11,13,14,16,18,20,22,24,27,29,31,33,36,38,40,42,44,47,49,52,54,57,60,63,67
0,2,5,7,9,11,13,14,16,18,21,23,25,27,30,32,35,37,40,42,45,47,49,52,55,57,60,63,66,69,72
0,3,6,8,10,12,15,17,19,21,23,25,28,30,33,36,38,41,43,46,48,51,54,56,59,62,66,69,72,75,78
1,4,7,10,12,14,17,19,21,23,26,28,30,33,36,38,41,44,47,49,52,55,58,61,64,67,70,73,77,80,83
3,6,9,12,14,17,19,22,24,27,29,32,34,37,40,42,45,48,50,53,56,58,61,64,68,71,75,78,82,86,90
4,8,11,14,17,20,23,25,28,31,33,36,38,41,43,46,49,51,54,57,60,63,66,69,72,76,80,83,87,92,96
8,11,14,17,20,23,27,30,33,36,38,41,43,46,48,51,53,56,59,62,65,68,71,74,78,81,86,90,95,100,106
10,14,17,20,24,27,30,34,37,40,43,45,48,50,53,55,58,61,64,66,69,72,75,79,83,87,92,97,103,109,116
12,16,20,24,28,31,35,38,41,44,47,50,52,55,58,61,64,68,71,75,78,81,85,89,93,98,104,109,114,119,124
