2,42,86,130,178,229,283,340,396,452,505,553,595,632,664,692,717,741,761,780,797,812,826,839,851,863,873,883,892,901,909
28,73,123,173,225,278,333,389,445,500,551,597,640,680,717,754,790,825,857,885,909,929,946,961,975,987,999,1010,1021,1031,1040
41,92,147,203,260,317,375,434,493,552,608,661,710,753,793,830,864,896,925,952,975,995,1014,1031,1047,1063,1078,1092,1106,1119,1132
53,117,180,243,305,367,428,489,550,610,668,724,776,822,865,904,940,975,1007,1038,1067,1093,1116,1138,1158,1177,1194,1211,1226,1241,1256
65,134,202,270,336,401,465,528,590,651,708,764,817,866,912,956,1000,1041,1082,1125,1166,1206,1244,1281,1313,1342,1366,1388,1407,1426,1443
77,148,218,287,355,422,488,554,620,686,753,819,883,945,1002,1056,1107,1157,1205,1253,1300,1344,1386,1426,1463,1498,1532,1564,1595,1625,1655
83,157,229,301,371,440,508,577,646,717,788,857,924,988,1050,1108,1167,1226,1284,1340,1395,1447,1496,1543,1588,1632,1675,1718,1759,1801,1840
86,163,239,313,386,459,531,603,676,749,820,889,958,1024,1091,1158,1227,1299,1371,1443,1515,1583,1647,1706,1761,1813,1862,1910,1957,2004,2051
87,167,244,321,397,472,546,621,697,772,848,925,1003,1080,1159,1236,1315,1394,1472,1548,1624,1696,1764,1829,1891,1950,2009,2067,2125,2183,2242
89,171,251,330,407,485,563,642,722,804,887,971,1056,1141,1225,1307,1388,1473,1563,1659,1761,1868,1972,2071,2163,2250,2331,2411,2492,2573,2654
91,175,256,337,417,498,579,663,748,835,923,1012,1103,1193,1286,1380,1480,1586,1704,1831,1970,2119,2275,2433,2603,2782,2968,3170,3371,3578,3763
93,179,264,348,431,514,599,686,775,866,959,1054,1153,1256,1367,1482,1607,1743,1890,2050,2230,2424,2631,2854,3093,3346,3615,3909,4217,4532,4861
94,184,271,358,444,531,619,709,802,897,996,1100,1212,1332,1461,1601,1752,1913,2087,2274,2475,2688,2918,3171,3448,3742,4061,4394,4738,5086,5447
97,189,279,369,458,549,642,737,837,943,1052,1168,1293,1426,1570,1728,1893,2066,2254,2454,2667,2900,3159,3437,3737,4067,4431,4816,5242,5681,6173
99,194,287,379,472,568,666,768,877,992,1113,1242,1381,1529,1687,1855,2027,2209,2402,2612,2841,3101,3385,3696,4035,4411,4810,5235,5679,6134,6592
103,201,299,396,494,595,699,808,925,1048,1178,1317,1464,1620,1786,1961,2142,2336,2546,2771,3019,3301,3614,3956,4338,4759,5203,5671,6145,6627,7080
105,209,311,414,520,628,742,861,987,1117,1255,1398,1551,1713,1888,2071,2266,2475,2701,2943,3216,3524,3869,4243,4658,5113,5592,6096,6605,7128,7606
110,218,327,438,550,666,785,910,1041,1179,1326,1483,1650,1827,2013,2209,2413,2634,2873,3136,3434,3768,4137,4534,4976,5450,5965,6529,7141,7768,8445
118,232,346,461,579,702,832,967,1110,1260,1416,1583,1760,1948,2150,2364,2589,2827,3088,3376,3700,4061,4459,4885,5353,5871,6435,7069,7738,8436,9128
135,256,381,507,635,771,911,1056,1209,1373,1545,1727,1922,2126,2340,2565,2801,3055,3344,3664,4020,4421,4867,5327,5838,6404,7026,7715,8479,9269,10118
151,287,429,571,717,871,1032,1201,1380,1571,1771,1974,2192,2425,2667,2914,3199,3507,3846,4222,4650,5089,5554,6033,6556,7140,7810,8576,9448,10360,11375
173,319,472,627,789,956,1132,1317,1519,1734,1968,2216,2482,2765,3061,3352,3667,4014,4369,4756,5210,5710,6220,6775,7377,8034,8734,9533,10414,11320,12328
200,352,513,679,853,1038,1243,1471,1717,1989,2282,2598,2929,3284,3656,4043,4456,4902,5382,5905,6480,7082,7727,8429,9208,10062,11024,12078,13257,14456,15840
