226,206,179,151,120,85,53,29,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,255,228,199,172,141,107,80,53,33,18,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,292,275,256,236,216,192,168,140,113,82,55,32,16,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,329,316,303,290,275,260,244,229,212,195,179,164,145,129,112,90,66,49,32,18,11,8,4,2,1,1,0,0,0,0
366,358,347,336,323,310,296,284,272,260,247,235,224,209,198,186,172,153,140,125,111,100,97,92,86,82,75,65,49,33,0
370,367,361,355,348,340,331,321,312,302,292,282,272,260,250,238,226,211,199,187,177,167,165,159,154,148,140,129,110,92,56
372,373,372,370,367,363,359,354,349,343,337,331,324,315,307,298,286,271,261,252,244,240,241,236,231,225,214,204,184,165,123
379,379,380,381,382,383,383,382,379,375,371,366,362,356,352,346,340,329,323,316,310,305,306,302,298,292,282,270,251,232,194
388,386,386,386,388,390,393,396,398,399,400,400,400,397,396,394,390,383,380,375,372,372,375,373,372,369,360,350,331,310,268
401,398,396,395,395,396,397,400,403,406,410,414,417,420,424,427,430,430,430,430,429,430,434,435,438,438,432,424,411,395,368
407,408,408,407,407,406,406,406,408,411,414,418,421,425,429,433,437,441,445,449,454,458,463,467,471,475,477,479,479,479,474
418,420,421,421,421,420,420,420,421,423,426,428,431,433,436,439,443,446,450,454,458,462,467,472,477,482,487,491,495,498,502
424,430,434,437,440,442,445,448,451,455,460,463,464,465,466,466,465,466,468,468,470,474,480,484,489,494,497,499,502,504,506
432,440,445,450,454,458,463,468,474,480,486,492,498,501,506,510,513,516,519,520,522,526,534,539,545,550,549,545,539,530,517
440,448,455,462,468,474,481,488,496,505,513,520,528,533,539,544,549,554,561,565,572,579,588,595,603,611,615,619,619,618,606
445,457,466,475,484,492,503,512,523,533,545,555,565,574,586,596,605,613,622,627,632,641,654,663,679,693,702,708,710,708,694
453,467,479,491,502,513,527,540,555,571,585,597,612,624,639,655,674,689,706,718,730,739,756,769,793,817,841,863,869,873,830
467,483,497,511,525,541,560,580,604,627,649,666,687,702,721,739,766,785,810,833,855,875,904,931,964,1001,1034,1065,1077,1088,1053
479,501,520,539,559,579,603,628,656,684,713,738,765,789,816,842,875,902,933,962,991,1020,1057,1096,1141,1192,1238,1284,1312,1339,1328
490,515,539,563,586,612,641,670,704,738,772,803,837,867,900,938,982,1024,1074,1121,1166,1206,1246,1289,1337,1393,1461,1539,1630,1727,1847
520,556,584,613,641,672,706,743,787,833,880,932,989,1039,1095,1147,1197,1245,1302,1358,1422,1482,1539,1610,1683,1759,1855,1950,2055,2164,2307
573,600,632,665,704,746,792,841,894,949,1003,1065,1132,1195,1259,1318,1374,1436,1499,1568,1653,1735,1811,1910,2011,2105,2212,2310,2428,2538,2723
605,639,682,726,777,829,881,937,992,1044,1098,1163,1241,1325,1411,1494,1578,1650,1724,1809,1913,2018,2126,2247,2373,2480,2601,2720,2879,3025,3289
