0,2,6,12,22,34,50,68,87,106,122,136,148,157,166,173,180,186,191,197,201,206,210,213,217,220,223,226,228,231,233
0,4,14,25,39,54,71,88,105,121,135,149,160,170,178,187,194,201,207,213,219,224,229,234,238,242,246,250,254,257,261
0,9,24,38,55,71,88,104,119,133,146,157,168,178,187,196,205,213,220,228,234,241,247,252,257,263,267,272,276,281,285
0,19,37,55,72,88,103,118,132,145,158,171,183,194,204,215,224,234,243,251,259,267,274,280,287,293,299,305,310,316,321
0,24,43,62,78,94,109,124,139,153,166,179,192,204,216,228,239,249,259,269,278,286,294,302,309,316,323,329,336,342,347
7,28,47,65,82,98,113,128,143,158,172,185,198,210,222,234,245,255,265,275,285,294,302,310,318,326,333,340,346,353,359
17,34,51,68,84,100,116,131,146,160,175,188,201,214,227,238,250,261,272,282,292,302,311,320,328,336,343,351,358,364,371
17,35,52,69,85,101,117,133,148,163,177,191,204,217,230,242,254,266,277,287,298,308,317,326,335,344,352,359,367,374,382
18,35,52,69,86,103,119,135,150,165,180,194,208,222,235,248,260,273,285,296,307,318,327,337,346,355,363,372,380,388,396
18,36,53,70,87,104,121,137,153,169,185,200,216,230,245,259,273,287,300,313,326,338,350,362,373,383,394,404,414,423,433
18,36,54,71,89,106,123,140,157,174,191,207,223,239,255,271,287,304,320,336,351,366,380,393,405,417,428,439,450,460,470
18,36,55,73,91,108,127,145,163,182,202,222,243,265,288,311,335,359,382,406,429,453,478,503,527,552,577,603,628,655,680
18,37,56,75,94,114,135,158,181,205,229,253,278,303,329,355,381,408,434,460,487,515,543,572,601,630,659,690,720,752,785
19,38,59,80,101,125,149,175,203,232,260,290,319,348,378,409,440,470,500,529,557,586,616,647,680,714,749,782,813,843,871
19,40,65,91,121,152,184,217,250,281,311,341,371,401,432,464,496,528,561,594,626,660,696,731,767,802,835,865,894,921,950
19,50,82,116,151,185,220,255,290,324,359,393,427,459,490,522,554,587,620,653,686,721,758,795,833,869,902,934,965,995,1030
22,65,104,144,183,222,260,298,335,371,406,439,472,503,535,567,600,634,669,705,740,776,813,850,887,925,962,1001,1037,1074,1107
42,88,130,172,213,253,294,335,374,412,449,485,519,552,585,618,652,687,723,759,796,833,868,905,943,983,1026,1070,1119,1168,1225
64,113,159,204,247,290,332,373,414,453,490,526,561,595,628,662,698,735,775,816,858,902,944,985,1025,1066,1106,1148,1193,1238,1290
90,143,192,240,287,333,377,420,461,500,537,574,612,651,692,734,779,824,868,913,956,997,1036,1076,1114,1154,1196,1239,1283,1328,1374
130,187,240,293,344,394,443,492,539,584,628,671,712,752,793,833,872,912,952,992,1036,1082,1132,1184,1237,1287,1335,1380,1423,1466,1508
168,232,288,346,401,454,507,560,609,656,698,738,778,820,864,913,959,1005,1050,1093,1138,1187,1236,1287,1338,1385,1430,1475,1521,1566,1616
188,269,334,398,455,511,564,615,664,710,752,794,836,880,928,980,1032,1085,1137,1186,1232,1277,1323,1368,1415,1463,1512,1562,1616,1671,1732
