0,9,23,36,51,66,79,91,101,109,117,124,132,139,146,151,156,160,162,164,166,168,169,171,172,173,174,175,175,176,177
0,16,33,49,66,82,97,110,124,135,146,156,166,175,183,191,197,202,206,209,212,214,216,218,220,221,222,223,224,225,225
10,28,45,62,80,97,114,130,145,158,169,179,187,195,202,208,213,218,222,225,228,231,234,237,239,242,244,246,248,250,251
19,39,59,79,98,118,136,153,169,183,195,206,217,226,235,244,252,259,266,272,277,282,286,290,294,297,300,303,306,308,311
22,45,66,88,108,128,147,164,181,197,211,224,237,248,258,268,277,285,293,299,305,311,317,322,326,330,333,337,340,342,345
25,49,72,94,117,138,160,179,198,216,232,247,260,273,284,295,305,314,322,329,335,341,346,351,356,360,364,367,371,374,377
27,52,76,100,124,147,169,190,210,228,245,262,279,295,311,326,341,353,365,375,383,391,397,403,409,414,418,423,427,431,434
29,55,80,106,131,156,180,204,227,249,270,289,308,326,343,360,376,391,406,419,431,441,450,458,465,472,478,484,490,496,501
30,58,85,113,140,167,193,218,242,266,289,311,335,360,385,413,441,469,496,521,545,565,584,601,616,630,643,655,666,677,687
31,61,90,119,147,176,203,231,258,287,317,349,381,415,450,484,519,559,605,659,726,805,891,980,1072,1161,1245,1328,1402,1475,1528
33,64,94,125,155,185,215,246,277,311,346,384,424,467,514,565,622,688,761,847,943,1049,1161,1284,1408,1537,1673,1814,1963,2116,2286
35,67,99,131,163,196,229,263,300,338,379,423,470,521,576,637,704,780,866,965,1072,1188,1311,1442,1575,1717,1870,2025,2187,2354,2525
36,70,103,137,170,205,242,280,322,367,414,464,516,572,633,699,773,858,953,1059,1173,1298,1428,1567,1713,1877,2055,2249,2473,2703,2981
38,73,109,145,181,219,258,301,348,397,450,504,563,624,691,765,848,939,1040,1150,1269,1397,1537,1691,1861,2055,2278,2526,2817,3119,3486
39,77,115,153,193,234,278,324,374,426,481,538,598,665,739,820,910,1009,1115,1228,1352,1489,1641,1817,2023,2260,2532,2836,3174,3523,3911
42,81,122,163,205,249,295,344,396,450,509,571,639,713,795,882,977,1079,1188,1305,1439,1592,1766,1971,2208,2475,2770,3091,3430,3775,4138
44,87,130,174,219,266,316,368,423,483,545,611,682,762,847,939,1040,1148,1265,1392,1536,1701,1889,2112,2375,2667,2993,3349,3728,4112,4526
46,93,141,189,238,289,342,397,456,519,586,658,735,818,907,1005,1111,1228,1359,1507,1673,1861,2073,2318,2591,2901,3251,3636,4058,4496,4981
49,100,152,205,258,313,369,429,490,556,627,702,783,871,967,1073,1191,1324,1476,1647,1836,2051,2291,2560,2860,3202,3582,3999,4459,4933,5463
55,109,168,226,287,349,413,478,547,619,696,776,862,954,1056,1170,1301,1453,1624,1820,2041,2287,2557,2862,3199,3578,4004,4480,5005,5550,6160
62,122,184,249,316,387,464,545,631,721,815,912,1019,1143,1295,1468,1661,1869,2090,2305,2539,2809,3112,3459,3874,4347,4871,5450,6082,6729,7431
76,138,203,269,340,417,502,597,702,820,951,1097,1261,1444,1648,1874,2126,2404,2713,3055,3434,3855,4323,4842,5417,6055,6762,7532,8379,9248,10217
88,151,216,283,355,436,526,630,747,882,1034,1205,1398,1615,1858,2130,2436,2778,3161,3591,4073,4614,5221,5903,6668,7529,8496,9562,10749,11973,13356
