783,1754,2698,3681,4688,5704,6764,7830,8872,9883,10882,11842,12742,13586,14368,15075,15712,16318,16887,17426,17925,18386,18800,19176,19517,19835,20133,20413,20676,20933,21171
877,1913,2959,4017,5102,6199,7328,8453,9571,10637,11685,12658,13565,14403,15218,15978,16737,17499,18270,18994,19695,20315,20858,21328,21755,22138,22509,22873,23225,23576,23911
1018,2130,3291,4459,5655,6853,8067,9253,10430,11577,12709,13787,14820,15795,16712,17567,18391,19202,20003,20800,21592,22358,23062,23705,24288,24813,25294,25757,26200,26638,27051
1188,2418,3675,4931,6194,7449,8708,9945,11172,12374,13566,14744,15913,17091,18306,19531,20749,21967,23134,24234,25267,26248,27146,27992,28782,29514,30178,30804,31385,31944,32463
1293,2606,3917,5218,6513,7802,9094,10403,11741,13095,14473,15831,17159,18447,19711,20942,22167,23378,24563,25693,26791,27840,28833,29784,30722,31613,32467,33312,34116,34904,35627
1372,2730,4099,5459,6823,8190,9554,10917,12299,13679,15052,16417,17775,19122,20479,21846,23230,24626,25996,27317,28598,29813,30958,32052,33117,34139,35133,36120,37078,38029,38924
1402,2804,4223,5637,7049,8461,9861,11249,12642,14042,15434,16854,18290,19742,21209,22708,24202,25730,27246,28743,30211,31630,32951,34209,35417,36583,37739,38913,40112,41313,42554
1438,2876,4325,5770,7212,8653,10088,11516,12952,14412,15883,17385,18908,20462,22032,23618,25196,26789,28352,29900,31442,32998,34537,36080,37594,39075,40477,41826,43091,44333,45468
1461,2935,4413,5890,7362,8844,10327,11813,13301,14818,16348,17906,19491,21126,22775,24431,26086,27733,29364,31003,32656,34314,35985,37623,39193,40690,42117,43465,44789,46095,47428
1477,2968,4472,5976,7484,9001,10523,12043,13581,15145,16729,18343,19995,21685,23388,25104,26830,28549,30252,31995,33758,35578,37475,39443,41424,43466,45471,47441,49304,51162,52805
1492,3012,4548,6083,7622,9174,10737,12301,13883,15492,17111,18755,20430,22151,23901,25672,27459,29262,31108,33021,35025,37108,39289,41464,43620,45746,47847,49875,51870,53872,55767
1505,3044,4611,6178,7755,9344,10943,12538,14140,15771,17416,19089,20809,22605,24446,26326,28273,30269,32297,34367,36526,38703,40927,43169,45476,47758,50116,52509,55028,57534,60277
1520,3083,4669,6258,7858,9472,11102,12737,14383,16055,17742,19468,21251,23112,25035,27052,29131,31268,33475,35721,38011,40319,42652,44981,47463,49992,52682,55558,58499,61485,64375
1529,3109,4714,6320,7939,9574,11226,12888,14574,16290,18034,19834,21706,23654,25688,27831,30067,32380,34796,37268,39772,42241,44729,47175,49699,52299,55116,58112,61297,64574,67960
1538,3131,4758,6384,8029,9694,11377,13076,14810,16582,18393,20275,22227,24272,26434,28701,31071,33551,36129,38761,41448,44148,46864,49584,52353,55210,58172,61255,64384,67577,70706
1544,3150,4801,6455,8136,9846,11582,13337,15130,16967,18864,20852,22939,25145,27479,29902,32400,34978,37594,40242,42935,45674,48469,51336,54273,57306,60437,63640,66931,70258,73679
1553,3168,4832,6509,8224,9977,11773,13613,15507,17455,19463,21539,23678,25894,28187,30551,32992,35512,38094,40750,43475,46251,49103,52034,55033,58129,61347,64649,68067,71535,75133
1576,3213,4894,6588,8318,10088,11904,13763,15677,17650,19690,21798,23982,26256,28610,31033,33539,36128,38782,41523,44350,47252,50231,53281,56447,59765,63236,66895,70670,74526,78380
1696,3366,5094,6826,8589,10375,12196,14058,15984,18001,20114,22348,24715,27194,29756,32384,35037,37707,40430,43256,46192,49271,52482,55770,59129,62597,66170,69917,73820,77802,81948
1813,3551,5356,7157,8995,10843,12724,14644,16648,18725,20920,23259,25760,28391,31141,33963,36809,39680,42594,45645,48837,52166,55590,59089,62622,66277,70150,74318,78900,83623,88971
1940,3816,5772,7730,9717,11743,13804,15946,18145,20453,22876,25416,28051,30873,33771,36780,39936,43180,46432,49928,53522,57219,61084,65093,69097,73259,77527,81976,86670,91436,96612
2025,3997,6048,8117,10253,12451,14798,17277,19819,22434,25140,27804,30506,33329,36321,39363,42555,45912,49409,52947,56814,60880,65015,69369,73995,78497,83151,87963,92964,97915,1.0346e+05
2077,4273,6484,8694,10926,13248,15702,18247,20973,23890,26945,29990,33080,36202,39337,42379,45597,49097,53012,57164,61709,66348,71112,75712,80287,84918,89826,94460,99190,1.0406e+05,1.0859e+05
