21,18,16,14,13,12,12,12,12,11,12,11,11,11,11,11,11,11,11,11,11,11,10,9,9,9,8,8,8,8,8,8,8,7,7,7,6,6,5,5,4,4,3,3,3,2,2,2,2,2,2,2
21,18,16,15,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,11,11,11,10,10,9,8,8,7,7,6,6,5,5,4,4,4,3,3,3,3,3,3
21,18,17,15,15,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,14,14,13,13,12,12,11,10,10,9,9,8,7,7,6,6,6,5,5,5,4,4,4,4,3
22,19,18,17,16,16,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,16,16,16,15,14,14,13,13,12,12,11,11,10,10,9,9,8,8,7,7,7,6,6,6,5,5
22,19,18,17,17,16,16,16,16,16,16,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,17,17,16,16,15,15,14,14,13,12,12,11,11,10,10,9,9,8,8,8,7,7,6,6,6
22,20,19,18,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,18,18,18,17,17,16,16,15,14,14,13,13,12,12,11,11,10,10,9,9,8,8,7,7,7,6
23,20,19,18,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,20,20,20,19,19,19,18,18,17,17,16,15,15,14,14,13,13,12,12,11,11,10,10,10,9,9,8,8,8,7
23,21,20,19,19,18,18,18,18,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,18,18,17,17,16,16,15,15,14,14,13,13,12,12,12,11,11,10,10,10,9,9,9
23,21,20,19,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,21,21,21,21,21,21,20,20,19,19,18,18,18,17,17,16,16,15,15,14,14,13,13,12,12,12,11,11,11,10,10,10
23,21,20,20,19,19,19,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,19,19,18,18,18,17,17,16,16,15,15,15,14,14,14,13,13,13,12,12,12,12
24,21,21,20,20,20,20,20,20,20,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,20,20,20,20,20,19,19,18,18,18,18,18,17,17,17,17,17,17,17,16,16,16
24,22,21,20,20,20,20,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,22,22,22,22,23,23,23,23,22,22,22,22,22,22,22,23,23,24,25,25,26,27,27,28
24,22,21,21,21,21,21,21,21,22,22,22,22,23,23,23,23,23,23,23,23,23,23,24,24,24,24,25,25,25,25,26,26,26,26,26,26,26,26,26,26,27,28,29,31,32,34,36,38,40,43,46
24,22,22,21,21,21,21,22,22,22,22,23,23,23,23,23,23,23,23,23,24,24,24,25,25,26,26,27,27,28,29,29,30,30,30,30,30,30,30,31,32,34,36,38,40,43,45,48,51,54,56,60
25,23,22,22,22,22,22,22,22,23,23,23,23,24,24,24,24,24,24,24,25,25,26,27,28,29,29,30,31,31,32,33,33,34,34,34,34,34,35,36,37,39,42,44,47,51,55,59,63,67,72,76
25,23,23,22,22,22,23,23,23,23,23,24,24,24,24,25,25,25,25,25,26,26,28,29,30,31,33,34,35,36,36,37,38,38,39,39,39,39,40,41,42,44,47,50,54,59,65,71,77,83,89,94
25,23,23,23,23,23,23,23,24,24,24,24,25,25,25,25,25,25,26,26,27,28,30,32,33,35,37,38,39,40,40,41,41,42,43,43,44,44,45,46,48,51,54,58,63,69,75,83,91,100,109,119
25,24,23,23,23,24,24,24,24,25,25,25,26,26,26,26,26,26,26,27,28,30,32,35,38,40,42,43,44,45,45,45,46,46,47,48,48,49,51,52,54,57,61,65,71,78,86,94,102,111,119,128
26,24,24,24,24,24,25,25,25,26,26,26,26,27,27,27,27,27,27,28,30,33,36,39,42,45,48,49,50,51,51,51,52,52,52,53,54,55,57,59,62,66,70,75,82,89,97,106,115,124,133,141
26,25,25,25,25,26,26,26,27,27,27,27,27,28,28,28,28,28,29,30,32,36,40,44,48,51,54,55,56,57,57,57,58,59,59,60,62,63,66,69,72,77,82,88,94,102,111,121,132,144,156,167
27,26,26,26,27,27,28,28,28,28,29,29,29,29,29,30,30,30,31,33,35,39,44,50,55,59,62,64,65,66,66,67,67,69,70,71,73,75,77,81,85,89,95,102,110,119,130,142,155,168,181,193
27,27,27,27,28,29,29,29,29,30,30,30,30,30,31,31,31,32,33,35,39,44,49,55,61,66,69,71,72,73,73,73,74,75,77,79,81,83,87,91,96,102,108,117,126,138,150,164,178,191,203,211
28,27,28,29,30,30,31,31,31,32,32,32,32,32,32,33,33,34,35,38,42,47,54,60,67,72,77,80,81,82,83,83,83,84,86,88,91,95,101,107,115,124,134,146,158,171,185,198,210,221,232,240
