78,41,25,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,74,47,22,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,133,94,58,31,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,203,165,126,92,63,37,20,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,252,231,207,182,157,129,101,78,59,38,26,18,12,7,7,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0
292,279,266,251,234,217,198,180,165,154,141,132,123,111,97,84,69,55,45,35,31,25,23,20,21,16,15,11,7,2,0
301,294,285,275,263,251,236,221,209,198,186,178,169,159,148,136,121,108,95,80,73,66,60,56,58,55,52,47,41,32,24
310,305,301,294,287,279,268,257,247,239,229,223,217,209,198,187,173,159,145,131,123,116,109,105,103,95,88,79,68,56,46
321,321,322,320,316,312,304,295,288,283,276,273,270,262,251,239,224,209,196,182,174,167,159,152,150,141,133,122,110,96,83
326,331,335,336,337,336,333,329,326,324,319,316,311,304,294,284,270,258,246,233,224,215,206,198,193,182,172,160,146,130,116
331,338,343,347,350,352,352,352,351,351,349,347,343,336,327,317,305,294,282,270,261,252,242,233,226,215,205,192,178,162,147
337,346,354,361,366,371,374,376,378,380,380,381,379,375,366,356,343,332,322,311,305,297,289,281,275,263,252,237,220,200,181
341,352,363,372,380,388,393,398,402,408,411,417,419,418,414,406,396,387,379,369,367,362,356,352,351,340,328,309,285,257,227
346,359,373,385,396,407,417,425,435,445,453,462,468,470,468,463,456,450,447,441,442,439,436,432,433,426,417,400,374,343,300
351,366,381,396,410,424,437,450,463,477,489,504,515,523,528,529,526,528,532,534,549,560,573,583,601,597,589,560,516,461,386
354,372,390,407,424,441,457,474,493,515,535,559,579,593,603,609,614,633,661,685,734,778,815,843,883,894,900,887,850,804,711
359,380,402,422,442,463,483,504,528,557,585,620,653,680,704,725,737,761,796,833,895,961,1022,1077,1135,1172,1203,1221,1221,1218,1174
369,392,419,444,470,497,523,552,585,621,655,698,737,772,803,834,856,893,942,992,1068,1151,1234,1313,1401,1472,1536,1581,1590,1596,1517
386,419,458,495,533,575,616,663,717,773,819,874,920,954,987,1024,1057,1104,1173,1241,1347,1461,1583,1705,1851,1984,2101,2211,2246,2276,2130
427,469,519,570,628,689,756,830,911,988,1062,1138,1212,1264,1321,1357,1392,1441,1530,1620,1781,1956,2131,2302,2506,2676,2856,3041,3240,3426,3640
480,542,616,686,763,843,928,1026,1134,1233,1332,1448,1560,1654,1770,1875,1953,2048,2188,2314,2497,2720,2937,3152,3412,3669,3917,4183,4424,4654,4822
495,594,694,790,890,986,1080,1194,1321,1437,1549,1689,1821,1932,2077,2240,2384,2562,2779,2972,3201,3448,3660,3879,4154,4437,4720,5056,5297,5545,5552
520,643,771,896,1023,1148,1274,1413,1566,1704,1846,2008,2170,2312,2494,2669,2842,3042,3286,3502,3764,4017,4236,4457,4760,5110,5535,6062,6620,7197,7733
