5,4,3,2,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1
5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
5,4,4,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2
5,4,4,4,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
5,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,5,5,5,5,5,5,5,5,5,6
6,5,5,4,4,4,4,5,5,5,5,5,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,8,8,9,9,10,11,11,12,13,14
6,5,5,4,4,4,5,5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,6,6,6,7,7,8,8,8,9,9,9,10,10,10,11,11,12,13,14,15,16,17,19,21,23,26,28,31
6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,7,8,9,9,10,11,11,12,12,13,13,13,14,15,15,16,17,18,20,22,24,27,30,33,36,38,41,43
6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,7,8,10,11,13,14,15,16,16,17,17,17,17,18,18,18,19,20,22,24,26,28,31,34,38,42,46,51,56,61
6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,7,8,10,12,15,17,19,20,21,21,21,21,21,21,21,22,23,24,25,27,29,31,33,37,40,44,49,54,59,64,70
6,6,5,5,5,5,5,6,6,6,6,6,5,5,5,5,5,5,6,6,7,8,10,13,15,18,21,23,24,25,25,26,26,26,26,26,27,28,29,30,32,35,37,41,44,48,52,57,62,69,75,83
6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,9,12,15,18,22,24,27,28,29,30,30,31,31,32,32,33,33,34,35,38,40,44,48,52,57,62,67,73,80,86,93
6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,9,11,14,18,22,26,29,31,33,34,34,35,35,36,37,37,38,39,40,42,44,47,51,54,59,64,70,77,84,91,98,105
6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6,7,8,10,13,16,20,25,29,32,35,37,39,40,41,42,43,43,44,44,45,46,48,50,53,57,61,66,72,79,86,95,104,113,123
7,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,8,9,12,15,20,24,29,33,37,40,42,44,45,47,48,49,50,50,51,52,53,55,58,62,66,70,76,82,90,100,110,121,132,145
7,7,7,6,7,7,7,7,8,8,8,8,7,7,7,7,7,8,9,11,14,19,24,30,35,40,44,48,51,53,54,55,56,56,56,57,58,60,63,66,70,74,79,84,90,99,108,119,131,144,157,169
7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,10,12,16,22,28,34,41,47,52,57,61,64,66,67,67,66,66,66,67,69,72,75,80,85,91,99,107,118,129,141,154,166,178,190
8,7,7,7,7,8,8,8,9,9,9,9,8,8,8,8,8,9,11,14,19,25,32,40,48,56,63,70,74,77,78,79,78,78,77,78,79,81,84,88,93,101,111,120,131,143,155,167,180,191,202,206
