0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,6,5,5,4,4,4,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
7,7,6,6,5,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1
7,7,7,6,6,6,5,5,5,5,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1
8,7,7,7,6,6,6,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2
8,8,7,7,7,6,6,6,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2
8,8,7,7,7,7,6,6,6,6,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2
8,8,8,7,7,7,7,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3
9,8,8,8,7,7,7,7,7,7,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4
9,9,9,8,8,8,8,8,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,8,8,9,9
9,9,9,10,10,10,11,11,12,12,12,12,12,12,12,12,13,15,16,17,18,18,18,17,18,20,23,28,33,39,44
10,10,11,11,12,13,14,15,16,17,18,18,19,20,22,24,27,32,36,40,42,45,46,48,54,63,73,86,100,113,125
12,12,13,14,14,16,17,19,20,22,24,26,28,31,34,38,43,49,56,62,66,72,76,82,93,107,124,147,176,204,244
16,16,16,17,18,19,22,24,27,30,33,36,39,42,46,52,59,69,79,89,99,109,119,131,149,171,199,235,281,327,390
20,20,21,22,24,26,29,33,37,42,47,51,56,61,67,75,85,98,113,128,144,163,181,203,232,265,306,357,424,491,589
31,30,31,31,33,36,40,45,51,58,66,74,83,93,103,114,127,143,163,185,210,239,267,299,343,392,448,517,591,663,738
33,34,35,38,40,44,50,56,63,71,81,90,100,112,123,138,158,185,215,249,282,315,346,382,428,486,558,648,748,853,965
40,40,42,44,49,55,63,72,82,91,102,113,125,137,151,170,193,222,255,292,329,368,411,461,526,605,699,809,919,1035,1130
