673,344,206,72,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939,541,339,151,65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,719,483,275,135,51,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,1383,1084,805,557,349,192,95,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,2050,1788,1537,1283,1042,822,675,550,453,375,314,221,144,81,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,2423,2250,2077,1896,1719,1560,1458,1378,1318,1223,1129,996,822,699,621,509,417,354,249,143,83,38,7,0,0,0,0,0,0,0
2690,2579,2472,2364,2243,2125,2012,1913,1825,1773,1712,1654,1586,1511,1424,1360,1295,1243,1180,1116,1039,954,868,824,785,760,767,775,766,771,745
2713,2621,2529,2436,2342,2250,2162,2083,2011,1949,1882,1817,1746,1671,1595,1532,1466,1410,1358,1307,1251,1198,1144,1095,1052,1013,982,953,926,901,881
2737,2648,2561,2475,2390,2307,2227,2151,2077,2009,1939,1872,1806,1740,1674,1616,1558,1502,1449,1397,1344,1292,1243,1197,1153,1112,1076,1040,1005,971,937
2746,2660,2576,2492,2409,2328,2250,2176,2104,2036,1968,1902,1837,1772,1709,1650,1592,1537,1484,1432,1380,1331,1284,1239,1196,1156,1118,1080,1043,1007,971
2761,2675,2590,2507,2425,2345,2268,2194,2123,2056,1988,1923,1859,1796,1735,1678,1621,1567,1514,1463,1413,1364,1317,1272,1229,1188,1149,1111,1074,1037,1001
2771,2687,2605,2523,2442,2363,2287,2215,2145,2081,2016,1953,1890,1827,1765,1707,1650,1595,1542,1491,1439,1390,1343,1298,1256,1216,1178,1141,1104,1069,1032
2787,2708,2629,2551,2472,2396,2321,2250,2183,2119,2055,1993,1930,1868,1806,1749,1691,1636,1583,1531,1478,1429,1381,1336,1294,1254,1216,1179,1142,1105,1067
2807,2731,2657,2582,2507,2434,2363,2298,2236,2180,2119,2062,2000,1937,1875,1822,1765,1711,1661,1607,1549,1495,1446,1400,1359,1324,1294,1262,1230,1199,1165
2838,2766,2697,2627,2557,2489,2423,2362,2303,2249,2191,2137,2079,2020,1963,1913,1859,1809,1760,1710,1655,1605,1557,1512,1473,1437,1406,1373,1341,1309,1273
2862,2801,2739,2677,2612,2549,2488,2437,2388,2348,2299,2256,2202,2144,2084,2038,1980,1929,1883,1832,1772,1719,1670,1624,1587,1558,1534,1507,1473,1440,1384
2894,2848,2801,2754,2703,2657,2614,2581,2550,2534,2500,2474,2437,2391,2338,2308,2261,2217,2183,2143,2090,2042,2000,1955,1928,1905,1891,1879,1859,1839,1791
3138,3104,3063,3024,2972,2942,2913,2918,2948,3035,3070,3114,3126,3075,2985,2976,2967,2970,3022,3033,2950,2846,2751,2643,2593,2592,2627,2660,2794,2906,3233
3460,3525,3549,3571,3571,3596,3622,3711,3846,4018,4122,4224,4239,4176,4097,4157,4202,4276,4380,4418,4274,4150,4072,3986,3974,4080,4174,4238,4313,4366,4391
3742,3943,4119,4269,4389,4504,4592,4722,4888,5065,5212,5376,5474,5579,5703,5928,6084,6267,6295,6261,6041,5931,5846,5868,5952,6142,6224,6309,6365,6366,6373
4191,4541,4860,5151,5417,5653,5846,6111,6391,6668,6935,7190,7376,7586,7834,8169,8513,8816,8981,9105,9034,8984,8970,8981,8931,8970,8943,8948,8907,8918,8767
5005,5235,5499,5769,6097,6461,6817,7292,7818,8336,8779,9188,9460,9651,9771,9996,10272,10528,10721,10957,10975,10954,10963,10966,10876,11008,11313,11808,12729,13827,15530
5325,5838,6297,6779,7243,7725,8206,8770,9338,10007,10571,11045,11440,11749,11793,11927,12186,12248,12353,12596,12669,12650,12797,12821,12790,12984,13366,13921,15037,16272,18343
