7846,6593,5494,4408,3430,2473,1696,1040,557,253,105,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8500,7263,6174,5147,4219,3244,2418,1720,1065,589,310,127,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8834,7937,7110,6313,5544,4757,4004,3266,2545,1898,1363,937,614,366,210,109,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9276,8627,8055,7506,6996,6492,6027,5524,5013,4528,3980,3430,2910,2395,1858,1428,1029,718,448,271,140,69,10,0,0,0,0,0,0,0,0
9589,9151,8743,8350,7983,7652,7327,6940,6548,6152,5651,5196,4793,4395,3973,3630,3257,2915,2648,2419,2220,2086,1914,1612,1323,1026,661,368,202,6,0
9836,9562,9278,9003,8726,8446,8171,7864,7553,7245,6930,6645,6362,6066,5753,5431,5077,4772,4520,4290,4075,3905,3716,3467,3210,2970,2695,2444,2307,2152,2233
10069,9861,9634,9411,9181,8948,8721,8463,8203,7932,7644,7351,7060,6747,6420,6099,5771,5473,5230,5015,4815,4654,4481,4266,4052,3846,3601,3371,3192,2989,2901
10147,9984,9810,9631,9442,9243,9034,8813,8588,8357,8111,7861,7587,7290,6975,6674,6368,6108,5891,5689,5481,5303,5095,4849,4609,4377,4120,3893,3743,3573,3577
10185,10030,9866,9697,9521,9336,9142,8935,8726,8510,8283,8055,7817,7566,7306,7052,6796,6559,6342,6129,5916,5719,5513,5292,5081,4873,4651,4441,4267,4078,3974
10213,10068,9914,9756,9591,9421,9244,9060,8872,8678,8471,8256,8027,7787,7538,7298,7058,6834,6625,6417,6201,5993,5776,5548,5331,5120,4905,4701,4525,4339,4213
10246,10106,9958,9807,9652,9490,9323,9148,8971,8788,8594,8393,8180,7956,7719,7485,7248,7020,6801,6586,6371,6167,5961,5748,5540,5336,5123,4920,4750,4571,4470
10284,10147,10001,9852,9698,9540,9379,9213,9046,8877,8698,8511,8311,8099,7874,7650,7426,7209,7006,6803,6596,6405,6212,6002,5802,5606,5394,5198,5060,4903,4882
10315,10186,10052,9913,9770,9622,9468,9308,9148,8982,8807,8626,8437,8236,8030,7828,7631,7443,7267,7090,6910,6735,6550,6348,6150,5950,5742,5552,5420,5275,5264
10367,10247,10122,9995,9862,9724,9582,9431,9279,9123,8959,8784,8602,8407,8204,8010,7826,7652,7491,7332,7167,7002,6832,6644,6465,6284,6097,5924,5795,5655,5612
10439,10334,10224,10108,9986,9854,9717,9571,9430,9287,9140,8993,8836,8664,8480,8302,8123,7951,7790,7632,7461,7294,7122,6937,6761,6593,6418,6260,6153,6033,6033
10522,10440,10363,10278,10190,10088,9973,9846,9719,9583,9442,9294,9136,8958,8767,8581,8407,8236,8084,7937,7784,7627,7479,7308,7153,7002,6851,6712,6635,6542,6573
10622,10563,10517,10463,10409,10334,10252,10148,10042,9927,9812,9678,9534,9360,9163,8974,8801,8635,8513,8403,8291,8177,8084,7943,7808,7653,7503,7344,7327,7284,7548
10816,10786,10783,10766,10764,10750,10736,10703,10685,10640,10579,10496,10384,10208,10024,9855,9716,9606,9590,9570,9547,9475,9397,9191,8994,8741,8555,8418,8634,8826,9737
11104,11125,11179,11235,11319,11408,11517,11600,11678,11724,11761,11763,11749,11669,11542,11415,11322,11234,11270,11346,11404,11379,11380,11218,11025,10772,10651,10544,10921,11293,12629
11520,11691,11831,11987,12169,12396,12657,12949,13283,13593,13852,14059,14174,14125,14007,13884,13840,13840,14035,14249,14406,14415,14487,14343,14158,14064,14086,14059,14365,14706,15510
11941,12416,12852,13271,13685,14095,14536,15005,15525,15983,16460,16755,16965,16989,17007,16939,17013,17081,17302,17505,17797,18066,18451,18700,18917,19056,19119,19084,19164,19238,19506
12233,13098,13773,14440,15024,15600,16178,16694,17307,17908,18491,18964,19436,19692,19836,19873,19994,20056,20221,20470,20838,21150,21545,21771,21870,21940,22015,22139,22523,23001,23785
12534,13640,14593,15525,16335,17127,17867,18445,19138,19802,20457,21098,21779,22316,22969,23517,23983,24337,24540,24597,24668,24867,25154,25389,25423,25592,25557,25724,25884,26256,26333
