41027,37856,34328,31060,27900,25293,23279,21648,20386,19237,18167,16889,15587,14070,12758,11526,10646,10083,9965,9946,9682,9194,8466,7716,6993,6667,6402,6228,5401,4591,2322
41335,38472,35471,32620,29996,27758,25947,24437,23269,22219,21250,20200,19399,18523,17596,16793,16342,15837,15501,15348,14998,14408,13714,13056,12476,12136,11866,11797,11638,11425,11094
41978,39451,36720,34277,31979,30079,28639,27521,26545,25771,25043,24219,23476,22773,22027,21319,20734,20118,19468,18850,18176,17437,16676,15996,15338,14772,14243,13776,13248,12740,12086
42602,40379,37977,35841,33837,32280,31097,30212,29391,28674,27887,26998,26108,25270,24417,23614,22883,22172,21439,20749,20029,19295,18554,17876,17212,16616,16053,15530,14976,14436,13811
42873,41034,38906,37015,35179,33719,32575,31610,30712,29886,29024,28096,27225,26407,25608,24842,24118,23395,22660,21931,21190,20453,19719,19024,18360,17744,17152,16612,16057,15517,14910
43365,41587,39574,37775,36033,34601,33476,32524,31626,30806,29940,29010,28120,27311,26547,25864,25238,24635,23993,23332,22626,21899,21144,20424,19738,19094,18488,17957,17431,16926,16397
43445,41765,39850,38135,36473,35104,34030,33125,32283,31520,30705,29843,29014,28249,27494,26827,26173,25545,24896,24278,23620,22978,22285,21614,20930,20291,19682,19174,18692,18257,17823
43534,41918,40071,38424,36839,35552,34564,33742,32979,32266,31497,30681,29902,29205,28572,28039,27539,27080,26596,26095,25536,24964,24334,23702,23067,22452,21848,21283,20751,20228,19763
43579,42032,40257,38682,37173,35960,35054,34310,33633,33011,32350,31647,30993,30402,29851,29329,28787,28210,27589,26936,26263,25592,24925,24270,23625,22991,22376,21775,21204,20639,20128
43620,42150,40462,38973,37552,36433,35607,34956,34372,33833,33238,32573,31895,31220,30553,29894,29238,28597,27964,27329,26698,26071,25437,24802,24176,23558,22957,22376,21831,21293,20818
43665,42284,40691,39293,37958,36900,36118,35476,34870,34289,33648,32937,32243,31582,30958,30364,29789,29229,28666,28094,27516,26935,26330,25737,25147,24579,24044,23544,23099,22669,22343
43700,42371,40837,39486,38186,37151,36373,35724,35120,34553,33938,33285,32660,32083,31550,31055,30564,30137,29740,29314,28919,28605,28216,27757,27375,26972,26491,26102,25829,25494,25394
43717,42419,40913,39589,38324,37329,36601,36013,35485,34991,34460,33914,33401,32973,32667,32467,32314,32241,32153,31981,31721,31406,31025,30598,30183,29773,29326,28858,28372,27852,27314
43736,42459,40993,39717,38515,37595,36949,36466,36045,35705,35355,35009,34735,34579,34450,34382,34318,34202,34057,33856,33588,33305,33025,32659,32308,31943,31526,31054,30664,30217,29963
43770,42544,41154,39956,38862,38074,37590,37297,37089,36936,36751,36520,36303,36164,36069,36067,36102,36171,36243,36332,36374,36448,36481,36409,36240,35952,35491,34949,34355,33710,33077
43831,42682,41388,40295,39317,38650,38295,38128,38017,37964,37895,37809,37772,37882,38097,38402,38747,39070,39296,39363,39320,39184,39084,38973,38941,38877,38776,38529,38221,37825,37393
43917,42848,41638,40641,39779,39249,39075,39151,39274,39478,39631,39723,39756,39976,40251,40652,41107,41669,42106,42407,42648,42820,42914,42985,43126,43082,42926,42606,42220,41688,41245
44105,43145,42060,41185,40483,40132,40150,40422,40802,41246,41650,41977,42218,42577,42973,43563,44277,45226,46045,46805,47337,47745,47865,47997,48068,48050,47843,47602,47064,46453,45490
44411,43713,42830,42166,41669,41557,41808,42294,42872,43480,44013,44513,44964,45618,46322,47225,48221,49424,50432,51351,51976,52417,52564,52703,52800,52950,53014,53026,52963,52812,52666
45199,44628,43975,43568,43435,43708,44282,45130,46093,46973,47750,48546,49283,50030,50875,51847,52954,54174,55394,56620,57720,58669,59570,60372,60871,61252,61357,60956,60408,59752,59090
45746,45582,45390,45456,45831,46642,47864,49500,51177,52726,54181,55449,56411,57349,58388,59284,60358,61625,63016,64546,66079,67396,68710,69665,70064,70345,70412,70040,69664,69329,69008
46176,46500,46705,47212,48062,49388,51280,53579,55789,57656,59353,60514,61312,62294,63498,64523,65977,67629,69211,71069,73073,74831,76583,78111,78808,79205,79282,78912,78755,78606,79422
46403,47315,48146,49166,50539,52529,54867,57650,60297,62528,64212,65537,66378,67472,68729,70314,72177,74504,76781,79376,81761,83988,86096,88034,89182,90202,90789,90629,90168,89653,88973
