0,34,66,98,127,155,180,203,223,242,257,272,283,294,302,310,316,321,326,330,334,338,341,343,346,348,350,352,353,355,356
13,48,80,113,143,173,202,230,256,280,301,319,336,350,364,376,387,397,407,415,422,429,435,441,446,451,455,460,463,467,471
24,61,96,131,165,199,232,265,297,326,353,377,399,420,439,456,471,484,495,506,515,523,531,539,545,552,558,564,569,575,580
36,76,116,155,195,233,270,306,341,374,406,435,462,488,511,533,553,572,589,605,620,634,647,659,671,681,691,700,708,716,724
43,87,129,171,213,253,293,331,369,406,441,474,507,538,569,598,626,653,677,699,718,736,753,768,783,797,810,823,834,846,857
47,93,138,182,225,268,310,352,393,434,474,513,550,587,624,660,695,728,758,786,811,834,855,874,892,909,924,939,953,967,980
49,98,145,192,237,282,327,370,414,458,501,544,586,627,666,704,741,776,809,839,868,895,920,944,967,990,1011,1032,1052,1072,1091
52,103,152,200,248,294,341,386,432,478,524,571,618,665,713,760,805,847,888,925,959,991,1020,1048,1074,1099,1123,1147,1170,1194,1218
54,106,156,206,255,304,352,400,449,499,549,601,653,705,756,806,854,900,945,986,1025,1061,1094,1125,1155,1184,1212,1239,1268,1296,1328
55,109,161,212,263,314,364,415,466,519,574,629,686,745,806,866,927,986,1042,1096,1150,1204,1258,1314,1368,1418,1465,1509,1552,1593,1637
57,111,165,218,271,324,377,431,486,543,602,664,729,796,865,935,1006,1080,1163,1255,1356,1467,1584,1707,1838,1979,2139,2313,2511,2717,2955
58,115,170,226,281,336,392,449,508,569,633,702,775,850,929,1012,1100,1196,1307,1433,1569,1717,1879,2047,2231,2441,2681,2946,3233,3535,3835
60,118,176,234,291,349,407,466,529,596,667,744,825,908,996,1091,1193,1307,1438,1583,1738,1911,2105,2313,2545,2801,3087,3392,3755,4121,4590
63,122,182,241,301,360,421,485,553,626,704,789,875,964,1061,1168,1283,1413,1562,1720,1894,2090,2311,2553,2825,3121,3448,3798,4208,4621,5144
64,126,188,250,314,378,444,512,585,661,741,828,920,1018,1127,1247,1379,1521,1682,1855,2051,2273,2524,2801,3110,3457,3835,4254,4703,5171,5663
66,131,195,261,327,395,465,540,618,700,787,880,978,1084,1203,1336,1481,1644,1824,2020,2240,2493,2770,3080,3427,3810,4221,4672,5136,5613,6083
69,135,202,271,341,415,492,574,660,749,839,936,1038,1154,1284,1431,1595,1777,1972,2189,2434,2707,3015,3367,3757,4182,4653,5155,5703,6264,6893
72,141,212,284,358,436,519,605,696,789,886,990,1106,1236,1384,1552,1736,1936,2153,2395,2664,2971,3315,3697,4113,4563,5059,5592,6212,6846,7639
77,150,225,302,383,467,555,648,746,848,958,1081,1216,1367,1537,1722,1923,2143,2382,2648,2947,3280,3642,4040,4466,4928,5442,6009,6666,7345,8179
82,161,242,325,412,504,601,704,812,929,1056,1196,1350,1522,1714,1926,2155,2408,2679,2972,3294,3643,4022,4437,4891,5397,5979,6630,7396,8194,9169
98,181,271,363,460,563,671,789,913,1048,1195,1358,1537,1737,1959,2204,2464,2742,3044,3362,3707,4092,4525,5001,5542,6142,6831,7594,8503,9434,10609
108,194,290,388,493,603,722,851,991,1142,1310,1496,1705,1934,2192,2468,2765,3080,3416,3764,4164,4606,5088,5623,6234,6901,7634,8456,9340,10250,11221
121,209,311,418,538,671,821,990,1178,1387,1619,1874,2156,2465,2805,3179,3589,4037,4523,5050,5615,6227,6887,7584,8316,9123,10000,10946,12037,13161,14511
