603,1246,1861,2480,3085,3673,4252,4795,5303,5772,6208,6605,6974,7318,7639,7937,8214,8471,8711,8934,9142,9335,9515,9683,9839,9984,10119,10246,10365,10480,10587
659,1337,2005,2665,3318,3945,4560,5166,5756,6321,6880,7402,7893,8348,8772,9156,9516,9846,10153,10437,10700,10943,11169,11378,11574,11755,11925,12083,12232,12377,12510
683,1396,2108,2818,3522,4211,4883,5535,6160,6759,7332,7877,8397,8889,9354,9793,10208,10597,10965,11311,11637,11943,12231,12504,12761,13004,13234,13453,13659,13861,14050
702,1444,2189,2937,3690,4443,5189,5923,6640,7340,8019,8685,9336,9966,10569,11149,11703,12230,12735,13219,13682,14121,14537,14929,15298,15646,15975,16289,16591,16887,17174
757,1522,2280,3042,3806,4578,5362,6152,6956,7768,8589,9410,10251,11097,11950,12803,13653,14468,15244,15990,16699,17373,18029,18662,19252,19806,20324,20807,21263,21711,22138
789,1575,2362,3154,3952,4752,5561,6380,7205,8039,8894,9766,10666,11593,12563,13564,14603,15675,16784,17910,19050,20189,21310,22395,23423,24390,25319,26201,27110,28005,29026
802,1617,2435,3259,4093,4934,5790,6663,7540,8423,9323,10230,11154,12120,13128,14180,15273,16401,17538,18693,19845,21009,22178,23364,24559,25794,27074,28406,29812,31245,32782
822,1650,2495,3345,4208,5084,5976,6886,7808,8751,9719,10707,11720,12769,13834,14912,16003,17113,18236,19390,20575,21816,23086,24413,25876,27494,29246,31231,33279,35402,37420
833,1678,2548,3422,4314,5225,6163,7124,8110,9122,10149,11177,12216,13265,14327,15424,16566,17753,18976,20249,21592,23021,24542,26232,28085,30054,32178,34443,36882,39338,42139
842,1705,2593,3490,4411,5356,6329,7326,8340,9368,10405,11445,12490,13569,14674,15842,17082,18395,19748,21191,22705,24289,25974,27825,29812,31908,34126,36453,38793,41160,43516
855,1741,2650,3568,4508,5470,6461,7478,8517,9580,10662,11752,12859,13994,15167,16402,17721,19126,20620,22212,23872,25594,27402,29302,31300,33426,35692,38071,40497,42986,45411
863,1762,2693,3632,4595,5581,6593,7633,8698,9795,10918,12059,13233,14444,15701,17038,18467,19979,21559,23219,24920,26690,28528,30491,32532,34692,36943,39270,41671,44101,46657
874,1782,2730,3686,4670,5680,6719,7785,8877,10008,11163,12343,13570,14847,16185,17608,19126,20713,22360,24052,25785,27560,29399,31330,33359,35491,37740,40086,42556,45061,47746
884,1803,2762,3730,4727,5751,6806,7891,9010,10166,11356,12585,13863,15187,16578,18037,19572,21168,22829,24531,26283,28098,29989,31983,34093,36333,38691,41163,43758,46384,49188
895,1826,2797,3778,4790,5831,6903,8008,9147,10323,11533,12788,14091,15446,16871,18367,19941,21576,23274,25024,26842,28716,30677,32737,34902,37196,39621,42187,44871,47614,50482
911,1859,2850,3852,4885,5945,7034,8155,9310,10508,11745,13034,14376,15772,17236,18773,20388,22069,23820,25637,27538,29512,31586,33799,36170,38681,41361,44223,47193,50219,53345
924,1901,2919,3950,5017,6111,7239,8403,9603,10829,12091,13420,14803,16255,17814,19493,21242,23081,24988,26937,28920,30983,33135,35429,37911,40541,43327,46265,49292,52342,55479
935,1944,3001,4069,5178,6320,7491,8700,9944,11209,12525,13916,15378,16915,18581,20337,22168,24077,26069,28087,30155,32323,34593,37029,39657,42498,45491,48634,51846,55096,58378
948,1987,3083,4189,5343,6532,7758,9031,10360,11726,13160,14671,16255,17910,19664,21518,23461,25489,27615,29844,32129,34484,36954,39530,42235,45130,48255,51568,55068,58668,62413
974,2029,3165,4323,5545,6819,8159,9569,11051,12623,14296,16073,17957,19944,22024,24167,26383,28661,30998,33418,35939,38547,41266,44172,47277,50639,54202,58001,61680,65477,68726
1019,2099,3262,4451,5715,7059,8502,10056,11728,13528,15458,17523,19727,22081,24596,27290,30182,33292,36642,40248,44118,48258,52672,57373,62378,67721,73441,79520,86016,92649,99823
1044,2163,3344,4553,5831,7193,8660,10246,11961,13819,15825,17988,20321,22835,25544,28461,31600,34979,38615,42526,46733,51257,56120,61346,66961,72992,79468,86342,93676,1.0116e+05,1.0922e+05
1104,2275,3484,4717,6008,7381,8863,10465,12212,14112,16173,18401,20809,23404,26201,29215,32462,35958,39721,43771,48128,52814,57851,63262,69074,75313,82006,89106,96674,1.0439e+05,1.127e+05
