9,7,6,5,4,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,7,6,5,4,4,4,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
9,8,7,7,6,6,6,6,5,5,4,4,4,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1
9,9,9,8,8,8,8,8,8,7,7,7,6,6,5,5,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2
9,9,9,9,9,9,9,9,9,9,8,8,7,7,6,6,6,5,5,5,5,4,4,4,4,3,3,3,3,3,3
9,10,10,10,10,10,10,10,10,10,10,9,9,8,8,7,7,7,6,6,6,6,5,5,5,5,5,4,4,4,4
10,10,10,11,11,11,11,11,11,11,11,11,10,10,9,9,9,8,8,8,7,7,7,7,7,6,6,6,6,5,5
11,11,11,11,11,12,12,12,13,13,13,12,12,12,11,11,11,10,10,10,10,10,10,11,11,11,11,11,11,11,11
11,11,11,12,12,12,13,13,14,14,14,14,14,14,14,14,14,14,14,14,15,15,16,16,16,17,17,17,17,18,18
11,11,12,12,12,13,14,14,15,15,15,15,16,16,16,16,17,17,17,17,18,18,18,19,19,19,19,20,20,20,20
11,11,12,13,13,14,15,16,16,17,17,17,17,17,18,18,18,18,19,19,20,20,20,21,21,22,22,23,23,24,24
11,12,12,13,14,15,16,17,18,18,18,18,19,19,19,20,21,21,23,25,28,31,34,37,41,44,49,54,64,73,88
11,12,14,15,17,19,21,23,24,24,24,25,26,28,30,33,36,40,45,50,55,62,68,75,83,92,101,110,120,129,137
11,13,16,19,22,25,27,29,30,31,32,33,35,37,40,44,48,54,61,68,76,85,94,103,112,123,134,144,152,160,162
11,15,19,23,27,30,32,34,35,36,38,39,41,44,48,53,59,66,74,82,91,100,110,120,131,142,155,167,178,190,200
11,17,22,27,31,35,38,40,42,43,45,46,49,52,56,62,68,76,85,94,104,115,126,140,154,169,186,203,219,235,250
13,20,25,31,36,41,44,47,49,50,51,53,55,59,64,70,78,87,97,107,118,130,143,158,174,191,210,229,250,272,297
18,24,30,36,42,47,51,54,56,58,59,60,63,66,72,79,87,97,108,120,133,146,162,178,196,217,239,263,290,317,349
21,28,35,41,48,53,58,62,64,65,66,68,71,75,81,89,98,109,121,134,149,164,182,201,222,245,270,297,326,356,387
26,34,41,48,55,61,67,71,74,75,77,78,81,85,92,101,112,124,138,154,171,191,212,235,260,289,320,353,386,419,447
32,40,49,57,65,73,79,84,87,90,91,94,97,104,113,123,136,150,165,183,203,226,252,283,317,356,399,444,487,532,572
35,45,55,65,75,84,91,96,100,104,106,110,114,120,128,139,153,169,187,207,232,260,295,335,378,428,482,535,590,648,702
43,55,68,80,92,102,110,116,120,123,126,129,134,140,149,161,177,194,214,237,262,291,328,374,426,487,554,620,683,748,800
