54,42,35,29,27,27,29,30,31,30,28,26,24,23,22,22,21,21,20,19,18,17,16,15,14,13,12,11,10,9,9
54,44,40,36,37,37,39,40,40,39,37,35,33,31,30,28,27,26,25,23,22,21,20,18,17,16,15,14,13,12,12
54,46,44,42,43,44,45,45,44,43,41,38,37,35,33,32,31,29,28,27,26,24,23,22,21,20,19,17,16,15,15
54,50,50,49,49,50,50,50,49,47,46,44,42,41,39,38,37,35,34,33,32,31,30,28,27,26,25,24,23,21,20
54,53,53,52,52,52,52,52,51,50,49,47,45,44,43,41,40,39,37,36,35,34,33,31,30,29,28,27,26,25,24
55,55,54,53,53,53,54,54,53,52,51,50,48,47,45,44,43,41,40,39,38,37,35,34,33,32,31,30,28,27,26
62,58,56,55,54,54,55,55,55,54,53,52,50,49,48,46,45,44,42,41,40,39,38,36,35,34,33,32,30,29,28
63,59,57,55,55,55,56,56,56,55,54,53,51,50,49,48,46,45,44,43,41,40,39,38,37,36,35,33,32,31,30
63,59,57,56,56,56,57,57,57,57,56,54,53,52,51,50,48,47,46,45,44,43,42,41,40,38,37,36,35,34,33
63,59,58,56,56,57,58,58,58,58,57,56,55,54,53,52,51,50,49,48,47,46,45,44,43,42,41,40,39,38,36
63,59,58,57,57,58,59,59,60,59,59,58,57,56,55,54,54,53,52,51,50,49,49,48,47,46,45,44,43,42,42
63,60,59,58,58,59,61,62,62,62,62,62,62,62,62,62,61,61,61,61,62,64,65,67,67,67,66,65,65,65,66
63,60,60,60,62,65,68,70,72,73,74,75,76,76,77,78,78,78,79,80,82,84,87,88,89,90,91,92,93,94,95
63,62,64,67,72,78,84,89,93,95,96,95,94,93,92,91,90,91,92,96,101,106,111,115,117,119,122,126,131,138,144
63,66,72,78,85,93,100,106,111,114,115,114,113,111,110,109,109,111,114,118,123,129,135,140,145,150,156,164,172,180,185
64,72,81,90,100,109,118,124,130,132,132,130,129,127,125,125,125,126,130,134,141,149,157,165,172,180,187,196,204,214,221
71,82,93,104,115,125,133,140,145,147,147,146,144,142,141,141,141,144,149,156,164,175,185,195,204,214,222,231,238,245,249
83,94,106,118,130,140,150,156,160,162,162,161,160,159,159,159,161,166,173,182,193,205,217,227,237,246,255,264,272,281,286
95,107,122,136,151,163,173,180,184,186,187,185,183,181,179,178,180,185,193,204,216,229,241,253,263,275,285,297,308,320,330
109,124,141,158,174,188,199,205,209,210,210,208,206,204,202,201,202,207,215,227,240,255,270,286,301,316,331,347,360,374,384
128,147,172,196,219,238,251,258,258,255,251,246,241,237,234,232,234,240,248,261,276,292,310,329,349,368,389,409,428,447,466
147,171,200,227,253,273,288,295,294,289,283,274,266,262,259,260,264,273,282,296,312,331,353,382,410,436,461,481,503,523,556
158,197,233,266,294,317,332,337,335,328,319,307,296,289,286,286,292,304,317,333,353,376,404,436,471,505,538,567,591,614,633
