190,481,767,1041,1314,1590,1874,2172,2489,2809,3127,3430,3718,3999,4269,4531,4785,5023,5237,5437,5613,5765,5902,6021,6125,6220,6308,6392,6470,6547,6618
268,602,926,1251,1573,1899,2227,2560,2891,3214,3527,3829,4122,4410,4696,4978,5250,5498,5727,5933,6115,6279,6434,6576,6708,6833,6950,7060,7165,7267,7363
313,677,1049,1415,1785,2147,2494,2837,3172,3493,3804,4117,4423,4723,5017,5310,5594,5869,6135,6394,6636,6863,7078,7279,7467,7641,7803,7951,8088,8219,8342
400,783,1176,1566,1959,2342,2715,3084,3444,3794,4140,4484,4818,5142,5455,5753,6034,6301,6555,6799,7031,7253,7462,7661,7847,8021,8185,8339,8485,8626,8760
444,861,1271,1679,2082,2479,2868,3255,3632,3997,4351,4696,5028,5353,5669,5978,6276,6570,6859,7147,7431,7711,7976,8226,8457,8672,8871,9061,9241,9418,9582
467,904,1330,1753,2168,2575,2972,3363,3744,4118,4481,4839,5193,5542,5884,6223,6552,6867,7170,7462,7740,8010,8268,8517,8756,8986,9206,9419,9625,9828,10023
476,923,1360,1795,2222,2640,3050,3452,3844,4230,4611,4986,5353,5710,6052,6383,6703,7016,7326,7634,7937,8236,8524,8798,9062,9314,9550,9778,9996,10208,10412
486,944,1390,1834,2267,2694,3114,3525,3930,4327,4714,5090,5457,5814,6164,6509,6852,7191,7526,7856,8175,8483,8775,9052,9314,9563,9800,10028,10251,10469,10683
491,956,1411,1863,2306,2743,3172,3589,3998,4400,4792,5177,5558,5928,6290,6645,6994,7337,7678,8014,8345,8673,8990,9293,9586,9875,10150,10425,10694,10964,11223
496,970,1432,1890,2339,2779,3210,3632,4048,4458,4861,5258,5649,6027,6396,6761,7126,7494,7872,8255,8643,9032,9414,9788,10156,10505,10834,11148,11446,11730,12008
500,978,1444,1907,2360,2806,3245,3677,4103,4523,4937,5343,5743,6134,6526,6923,7326,7735,8157,8580,9007,9435,9871,10295,10715,11112,11496,11865,12249,12621,13051
503,985,1456,1924,2385,2839,3286,3726,4161,4595,5025,5456,5887,6318,6746,7178,7606,8042,8479,8921,9373,9831,10292,10751,11203,11633,12053,12462,12868,13273,13688
508,996,1474,1950,2419,2885,3347,3807,4265,4723,5177,5628,6074,6519,6967,7417,7874,8342,8816,9291,9775,10261,10748,11237,11724,12201,12671,13128,13568,14008,14425
513,1009,1497,1984,2467,2947,3427,3904,4376,4847,5314,5775,6231,6693,7163,7643,8141,8657,9175,9698,10218,10728,11239,11749,12263,12783,13304,13826,14320,14818,15240
523,1030,1527,2025,2517,3006,3496,3983,4467,4956,5444,5931,6425,6928,7432,7941,8466,8996,9536,10084,10645,11199,11742,12268,12792,13303,13823,14366,14931,15501,16098
530,1048,1560,2072,2578,3082,3587,4092,4598,5110,5623,6129,6644,7172,7702,8245,8814,9380,9947,10517,11086,11637,12188,12725,13265,13804,14357,14922,15510,16103,16721
542,1068,1591,2114,2635,3155,3678,4207,4742,5285,5834,6385,6935,7487,8036,8591,9155,9727,10301,10885,11464,12040,12610,13182,13755,14341,14932,15535,16138,16745,17339
566,1101,1641,2179,2717,3256,3802,4352,4915,5491,6074,6656,7243,7828,8408,8993,9582,10177,10770,11366,11963,12570,13169,13775,14378,14994,15607,16234,16891,17550,18274
587,1140,1696,2252,2812,3377,3949,4534,5141,5761,6388,7020,7651,8266,8873,9479,10088,10705,11333,11972,12612,13245,13870,14494,15113,15749,16398,17051,17692,18345,18940
640,1209,1793,2381,2981,3592,4215,4851,5498,6156,6815,7474,8119,8757,9394,10031,10671,11335,12010,12670,13314,13949,14571,15210,15886,16603,17357,18114,18832,19557,20162
703,1312,1936,2564,3203,3860,4530,5218,5916,6636,7353,8065,8779,9489,10180,10875,11586,12298,13016,13737,14465,15201,15945,16714,17507,18316,19109,19883,20637,21369,22090
771,1419,2097,2781,3472,4174,4883,5605,6337,7099,7874,8665,9449,10218,10966,11702,12435,13186,13963,14758,15559,16351,17171,18005,18856,19759,20704,21604,22507,23411,24266
815,1515,2241,2968,3711,4459,5235,6026,6839,7660,8502,9334,10177,11011,11839,12642,13432,14173,14908,15669,16448,17229,18061,18906,19765,20717,21747,22881,24012,25220,26242
