1722,1663,1564,1467,1356,1244,1140,1038,941,850,770,693,625,576,537,500,469,442,410,376,342,309,276,243,216,192,172,156,145,134,125
1737,1698,1615,1531,1427,1324,1221,1123,1034,954,882,816,755,701,654,610,569,534,498,462,428,394,360,327,299,274,252,235,221,207,194
1758,1726,1648,1568,1469,1370,1273,1180,1098,1023,955,893,838,788,744,704,667,632,598,563,529,495,461,428,398,370,346,325,306,289,270
1774,1748,1681,1613,1527,1442,1358,1278,1208,1143,1081,1024,971,921,876,833,792,754,718,682,648,613,578,543,510,479,452,428,407,387,370
1779,1765,1710,1655,1582,1510,1438,1369,1306,1249,1195,1143,1096,1053,1015,981,951,925,900,872,843,810,773,738,704,674,647,624,605,586,570
1788,1780,1733,1686,1622,1560,1498,1439,1387,1339,1296,1256,1223,1194,1169,1146,1129,1112,1096,1083,1072,1057,1040,1024,1011,1000,995,1001,1012,1026,1043
1795,1794,1754,1715,1660,1609,1558,1512,1472,1439,1409,1383,1361,1343,1327,1313,1305,1302,1302,1311,1325,1338,1349,1356,1358,1357,1356,1361,1370,1383,1402
1805,1808,1778,1747,1704,1664,1625,1588,1558,1533,1510,1493,1482,1477,1472,1469,1471,1471,1470,1475,1485,1498,1514,1533,1557,1580,1602,1633,1659,1686,1699
1810,1820,1798,1776,1742,1710,1680,1652,1631,1613,1598,1589,1587,1591,1597,1606,1615,1621,1628,1640,1658,1682,1712,1746,1786,1824,1871,1928,2001,2076,2185
1816,1833,1819,1805,1779,1755,1729,1707,1692,1681,1675,1675,1680,1687,1695,1703,1711,1721,1740,1766,1803,1846,1895,1944,1998,2050,2104,2160,2211,2264,2302
1820,1845,1840,1834,1814,1796,1775,1758,1747,1741,1740,1745,1756,1771,1791,1812,1834,1857,1884,1915,1954,2002,2052,2101,2149,2191,2226,2259,2288,2317,2339
1823,1854,1856,1856,1844,1832,1819,1808,1804,1804,1811,1824,1843,1866,1893,1917,1944,1972,2001,2032,2069,2103,2139,2175,2213,2253,2296,2342,2387,2434,2471
1825,1863,1870,1876,1868,1860,1852,1846,1849,1858,1875,1897,1923,1949,1975,1999,2022,2045,2071,2098,2129,2160,2199,2246,2307,2388,2490,2610,2736,2873,2995
1827,1868,1879,1890,1888,1888,1889,1893,1903,1918,1936,1956,1977,1999,2020,2041,2062,2084,2112,2147,2194,2250,2330,2435,2554,2697,2862,3017,3171,3332,3474
1831,1873,1886,1899,1900,1904,1909,1917,1930,1947,1965,1985,2006,2028,2050,2072,2098,2128,2175,2240,2323,2422,2554,2704,2869,3059,3284,3508,3765,4032,4346
1834,1879,1894,1910,1913,1919,1926,1936,1951,1969,1990,2013,2038,2065,2094,2127,2171,2225,2303,2400,2512,2635,2786,2950,3139,3357,3624,3906,4268,4636,5139
1839,1888,1906,1924,1930,1937,1946,1958,1975,1997,2026,2060,2100,2147,2198,2254,2318,2391,2484,2593,2721,2866,3041,3240,3472,3739,4056,4399,4790,5195,5658
1844,1900,1923,1947,1956,1968,1981,1999,2023,2055,2095,2142,2197,2260,2327,2401,2482,2568,2676,2811,2967,3142,3352,3588,3843,4138,4493,4884,5332,5810,6361
1851,1913,1947,1982,2004,2028,2054,2081,2114,2153,2197,2247,2308,2382,2466,2560,2667,2786,2920,3087,3280,3504,3753,4038,4332,4666,5049,5488,5987,6520,7143
1862,1933,1977,2020,2050,2084,2119,2155,2199,2250,2307,2368,2443,2531,2632,2747,2890,3047,3228,3445,3694,3965,4259,4566,4883,5233,5650,6153,6801,7485,8418
1887,1966,2021,2078,2126,2179,2234,2292,2353,2418,2498,2593,2705,2836,2988,3156,3337,3538,3787,4074,4384,4719,5070,5419,5790,6215,6731,7346,8086,8876,9821
1899,1990,2052,2118,2176,2241,2317,2407,2508,2620,2744,2872,3002,3145,3322,3524,3754,4041,4365,4676,5003,5352,5676,6024,6489,7031,7669,8457,9270,10120,10879
1917,2040,2132,2231,2323,2427,2548,2686,2835,2998,3184,3396,3625,3874,4146,4438,4720,5019,5343,5686,6043,6449,6879,7345,7901,8528,9248,10115,11080,12079,13179
