0,35,74,115,159,204,253,303,350,395,437,474,508,540,570,594,615,632,645,655,664,673,680,687,693,698,703,708,712,715,719
0,52,108,165,224,283,341,396,444,486,525,561,597,635,675,711,743,771,795,815,835,853,870,886,901,915,928,941,952,964,974
8,81,150,218,283,348,411,470,524,574,622,667,710,753,795,833,867,897,923,946,968,988,1006,1024,1040,1055,1070,1083,1096,1108,1119
39,113,188,263,336,407,476,541,602,662,719,773,825,876,924,968,1010,1050,1087,1122,1155,1187,1217,1246,1273,1298,1321,1344,1364,1384,1403
57,137,215,293,368,443,514,583,650,714,775,833,889,942,992,1041,1086,1129,1169,1207,1243,1276,1308,1339,1367,1395,1421,1446,1470,1494,1516
76,155,235,313,391,467,540,610,678,743,806,868,929,988,1044,1098,1148,1194,1237,1276,1313,1348,1382,1414,1446,1476,1505,1533,1560,1587,1612
82,163,245,325,405,483,560,634,706,775,842,908,972,1034,1095,1153,1209,1260,1308,1353,1395,1436,1476,1514,1551,1586,1620,1652,1683,1713,1742
86,170,253,336,418,499,579,656,732,805,877,947,1019,1089,1158,1224,1287,1344,1397,1447,1495,1542,1589,1635,1678,1720,1760,1798,1834,1870,1904
89,175,261,346,431,515,597,679,761,842,922,1002,1083,1164,1245,1323,1398,1470,1537,1601,1663,1723,1783,1840,1898,1955,2011,2069,2126,2183,2235
92,180,268,356,444,532,620,707,795,883,972,1065,1164,1268,1376,1485,1590,1689,1781,1876,1976,2085,2214,2354,2496,2646,2797,2938,3074,3211,3329
94,184,275,367,458,550,643,738,837,940,1046,1161,1285,1416,1556,1704,1854,2001,2144,2286,2432,2582,2740,2905,3073,3241,3414,3593,3781,3973,4184
96,190,284,379,475,574,676,784,899,1022,1152,1292,1435,1580,1726,1874,2021,2167,2321,2499,2708,2958,3252,3599,3973,4387,4845,5354,5932,6532,7263
98,195,294,393,495,602,714,833,961,1096,1234,1379,1529,1684,1847,2027,2229,2458,2728,3045,3395,3795,4249,4737,5288,5915,6586,7308,8058,8819,9554
100,201,304,409,518,632,753,881,1018,1161,1310,1470,1640,1822,2023,2256,2515,2802,3137,3521,3948,4435,4991,5607,6261,6981,7771,8609,9546,10517,11649
104,209,317,428,543,664,792,928,1076,1234,1405,1592,1791,2005,2245,2511,2802,3134,3515,3956,4462,5034,5667,6359,7082,7845,8665,9531,10449,11401,12417
108,218,332,448,569,696,833,982,1144,1318,1511,1720,1942,2188,2461,2765,3104,3488,3917,4406,4953,5559,6240,6978,7764,8595,9476,10383,11313,12265,13215
114,229,348,470,597,735,884,1048,1223,1417,1628,1857,2109,2391,2695,3036,3417,3833,4295,4825,5405,6043,6755,7528,8352,9241,10206,11227,12328,13458,14691
122,245,372,503,641,790,953,1128,1316,1527,1757,2011,2301,2630,2984,3377,3810,4265,4750,5294,5890,6546,7287,8123,9013,9980,11023,12112,13257,14435,15697
136,268,405,547,697,859,1036,1224,1433,1666,1924,2211,2537,2893,3271,3684,4129,4605,5130,5735,6396,7139,7966,8878,9855,10933,12076,13290,14540,15817,17103
155,302,450,605,767,943,1138,1352,1590,1851,2142,2467,2817,3195,3610,4058,4530,5058,5654,6311,7039,7855,8743,9738,10825,11991,13231,14504,15787,17076,18369
190,355,518,688,866,1064,1288,1541,1825,2138,2485,2860,3266,3703,4184,4701,5256,5870,6577,7355,8206,9163,10220,11336,12549,13874,15299,16770,18372,19993,21764
221,395,578,768,969,1193,1445,1722,2027,2366,2730,3113,3526,3978,4469,5016,5634,6339,7134,8028,9000,10070,11222,12464,13811,15280,16878,18583,20446,22342,24458
242,445,641,853,1067,1315,1598,1910,2245,2619,3011,3416,3852,4325,4835,5398,6020,6741,7592,8541,9628,10867,12214,13616,15146,16729,18398,20095,21961,23818,25927
