28,18,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,30,22,16,10,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,38,29,22,14,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,47,42,36,30,23,17,11,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,54,50,46,40,35,30,23,18,13,10,6,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,59,57,54,50,46,42,38,35,32,29,26,24,21,17,14,10,6,4,3,3,3,3,3,2,2,1,1,0,0,0
64,63,61,60,58,55,53,50,47,45,44,42,41,38,35,32,27,23,21,19,18,18,18,17,16,13,11,9,7,5,3
66,65,64,64,62,61,60,58,57,56,55,54,54,52,50,48,45,42,40,38,38,37,37,36,35,33,31,29,26,24,20
67,67,67,66,65,64,63,62,61,61,60,60,59,58,57,55,53,51,50,49,48,47,47,45,44,42,41,39,37,35,34
69,69,69,69,68,68,67,66,66,66,66,65,65,65,64,63,61,59,58,58,57,57,56,55,54,52,51,49,47,46,44
70,71,71,71,71,71,71,71,71,71,71,72,73,73,73,72,71,70,69,68,69,69,70,69,69,67,65,63,61,59,57
72,73,74,74,75,75,76,76,77,79,80,81,83,84,84,84,84,84,84,86,88,89,91,92,93,93,93,93,91,90,85
73,74,76,77,78,79,80,81,82,83,85,86,88,90,91,93,94,95,96,98,99,101,103,105,106,107,108,109,109,110,111
75,76,77,79,80,81,83,84,85,87,89,91,93,95,97,99,100,102,103,105,107,109,112,114,116,117,119,120,121,122,122
76,78,80,81,83,85,86,88,90,92,95,99,103,106,110,112,114,115,118,122,126,131,137,141,145,147,149,149,149,148,145
77,80,83,86,88,91,93,95,99,103,107,114,120,126,131,135,138,142,149,157,168,180,195,206,217,225,232,236,240,243,241
79,83,87,90,94,99,103,107,113,119,127,136,146,153,160,168,174,183,197,213,234,259,285,311,338,361,382,398,406,413,407
81,87,92,97,103,110,116,123,133,143,153,167,181,192,204,217,229,245,267,292,323,356,394,436,480,521,565,599,622,647,652
85,92,100,107,115,125,134,144,155,168,182,199,217,233,250,271,293,318,352,390,429,472,520,573,628,690,753,814,865,919,952
92,100,109,118,129,141,154,167,181,196,213,232,256,281,307,337,370,406,449,498,552,611,675,749,824,901,986,1069,1164,1260,1392
96,109,122,136,151,168,186,204,222,242,264,288,319,355,393,435,485,535,592,658,732,811,904,1009,1116,1231,1373,1525,1754,1986,2391
107,120,135,150,168,188,208,230,253,277,303,336,374,420,471,528,587,654,726,806,890,982,1083,1207,1349,1529,1746,1993,2265,2553,2865
112,132,150,169,189,211,235,262,288,317,350,390,440,504,575,652,737,824,913,1018,1128,1245,1402,1584,1782,2020,2282,2529,2802,3071,3380
