97,79,67,57,50,44,42,40,39,38,39,38,37,36,34,31,28,25,24,22,21,21,20,19,17,16,15,13,13,12,11
97,83,75,67,61,57,56,54,52,50,49,47,45,42,40,37,35,33,31,29,27,26,25,23,21,20,18,16,15,14,14
97,87,80,74,70,67,65,63,61,59,57,54,51,49,46,44,41,39,37,35,33,31,30,28,26,25,23,22,20,19,18
97,92,87,83,79,76,73,72,70,68,66,64,61,59,57,54,52,49,47,45,43,41,39,37,35,32,31,29,28,26,25
100,96,91,87,84,81,80,78,77,76,74,72,70,68,66,64,62,60,58,56,54,52,50,48,45,43,41,39,37,36,34
108,101,95,91,87,85,84,83,82,82,80,78,77,75,73,71,69,67,65,63,61,59,58,55,53,51,48,46,45,43,42
109,102,97,93,90,89,88,88,88,88,87,86,85,84,82,81,80,79,78,76,74,72,70,68,65,63,60,58,57,55,54
110,103,99,95,93,92,92,93,93,93,93,92,92,92,92,92,92,91,91,90,89,88,87,86,84,81,79,77,76,75,77
110,104,100,97,96,96,97,98,100,101,101,101,102,103,105,108,112,115,119,122,124,126,127,129,131,134,137,141,146,152,162
111,105,102,99,99,99,101,103,106,108,110,111,114,118,124,130,137,144,150,156,162,167,172,178,184,189,195,204,214,225,240
111,106,103,102,102,103,107,111,115,119,124,127,132,136,141,147,153,160,167,174,181,188,195,203,209,216,223,231,239,248,258
111,107,105,104,104,106,110,115,120,125,130,134,139,145,150,156,161,168,174,181,188,195,202,210,217,224,232,240,248,258,269
111,108,106,105,107,109,114,119,124,129,134,139,144,149,155,160,166,173,180,188,196,205,214,223,231,238,245,253,262,272,285
112,108,107,107,108,111,116,121,126,132,137,143,148,154,160,167,177,189,203,219,236,250,263,275,283,291,301,311,323,336,350
112,109,108,109,111,115,121,128,134,141,148,156,163,171,181,191,205,221,239,259,280,298,314,327,338,348,360,373,390,409,435
113,111,112,114,119,125,132,141,149,157,165,174,182,192,204,217,233,251,271,293,315,336,357,376,391,409,428,448,473,501,533
116,115,117,121,127,134,143,152,160,169,179,189,200,213,227,242,260,280,303,327,353,377,401,422,441,462,485,511,542,575,617
121,121,125,129,136,144,153,162,172,182,194,206,219,234,250,267,286,308,332,358,385,413,439,464,488,513,539,567,601,636,680
127,128,134,140,148,157,167,177,187,198,210,223,239,257,276,296,318,342,366,392,420,448,475,504,532,561,592,626,666,708,759
134,140,147,155,165,174,184,194,204,216,230,246,266,288,311,334,357,382,408,437,469,503,537,571,603,635,670,708,749,794,842
145,154,165,176,187,199,210,222,234,248,265,285,308,334,362,391,420,450,480,513,547,584,620,662,702,743,789,839,892,949,1009
154,168,182,196,211,224,238,251,266,283,304,329,357,389,418,449,481,515,549,591,631,670,709,752,792,839,891,947,995,1049,1076
160,185,203,221,236,252,269,289,312,338,363,390,417,445,473,506,542,586,632,682,733,783,826,867,911,956,1003,1061,1116,1172,1219
