0,5,13,22,31,41,52,65,80,96,113,129,143,155,165,172,177,182,187,191,194,198,201,203,206,208,210,212,214,216,218
0,9,23,37,53,69,86,101,116,129,141,151,160,168,175,181,187,193,198,202,206,210,214,217,220,223,226,228,231,233,235
0,15,32,49,67,84,101,115,129,141,153,163,173,182,190,197,204,210,216,221,226,230,235,239,242,246,249,252,255,257,260
0,22,42,62,80,97,112,126,139,152,163,174,184,194,203,211,219,227,234,240,246,251,256,261,265,269,273,276,280,283,286
14,34,52,70,86,102,118,133,147,161,173,185,197,207,218,227,237,245,253,261,268,274,279,285,290,295,299,304,308,312,316
19,38,56,73,91,107,123,138,153,167,180,193,206,218,230,242,253,263,273,282,290,298,305,312,318,324,330,335,340,345,350
20,39,58,76,94,111,128,144,160,175,190,204,218,232,246,260,273,285,297,308,317,326,335,342,349,356,363,369,375,381,387
21,40,59,78,96,115,133,151,169,186,202,219,236,253,271,291,310,329,347,364,379,392,405,416,426,437,446,455,464,472,481
21,41,61,81,100,120,140,160,181,202,222,242,262,282,300,319,336,353,369,385,400,414,428,441,453,465,476,486,497,507,516
22,43,64,85,106,127,149,171,192,214,234,255,274,294,313,332,350,368,385,401,416,431,445,459,472,485,497,509,521,532,543
22,45,67,88,110,132,154,177,199,220,241,262,283,303,324,344,363,383,403,424,444,466,486,506,525,544,562,581,598,616,632
23,47,70,93,115,138,161,183,205,227,249,270,293,317,343,372,402,436,472,512,557,606,663,727,803,889,987,1094,1200,1309,1400
24,48,72,95,118,141,164,187,210,233,258,284,312,343,377,414,454,499,550,609,679,760,848,942,1042,1147,1256,1373,1491,1614,1729
25,49,73,97,121,145,168,193,219,246,275,307,342,378,418,462,511,564,625,697,780,872,974,1086,1202,1320,1444,1574,1714,1857,2020
25,50,75,100,125,151,177,204,232,262,295,331,371,413,461,514,570,632,704,783,870,971,1084,1201,1328,1464,1607,1758,1919,2083,2250
26,52,78,105,132,159,187,217,248,282,320,361,406,454,507,565,627,695,771,855,950,1058,1178,1306,1445,1597,1764,1945,2148,2358,2598
30,59,87,117,146,176,207,240,272,308,347,389,436,489,547,610,678,755,838,928,1028,1143,1272,1415,1572,1747,1939,2141,2369,2603,2878
39,69,99,129,160,191,224,258,293,332,374,419,470,527,590,657,733,816,905,1003,1113,1237,1378,1537,1715,1909,2127,2359,2630,2906,3252
48,79,112,144,178,213,248,284,322,364,410,461,518,580,647,721,801,889,987,1094,1214,1350,1504,1680,1880,2107,2366,2648,2972,3306,3706
58,93,129,166,203,241,279,319,362,408,458,515,579,647,721,801,888,983,1090,1209,1344,1494,1667,1862,2083,2335,2624,2935,3283,3644,4046
75,117,157,198,239,281,325,370,419,470,526,588,657,731,815,907,1010,1124,1250,1392,1548,1726,1928,2161,2423,2732,3072,3448,3848,4263,4695
83,129,172,217,262,309,358,409,464,521,583,650,725,806,899,1004,1124,1263,1428,1607,1802,2015,2240,2468,2728,3033,3377,3777,4237,4717,5256
112,156,201,248,296,348,403,462,523,587,653,724,797,883,986,1108,1249,1434,1648,1894,2175,2478,2772,3071,3370,3694,4084,4547,5131,5759,6569
