4149,3680,3237,2831,2475,2196,1964,1786,1627,1487,1370,1290,1207,1162,1128,1090,1039,1006,954,897,841,792,748,718,691,666,635,596,545,491,430
4196,3771,3372,3015,2724,2505,2334,2212,2097,1960,1828,1712,1603,1513,1453,1390,1324,1260,1187,1114,1049,991,940,906,875,842,807,776,729,684,622
4259,3860,3493,3166,2901,2701,2555,2453,2355,2243,2130,2020,1916,1829,1764,1702,1637,1575,1502,1424,1348,1275,1200,1142,1086,1031,979,931,877,825,777
4373,4042,3736,3461,3230,3050,2913,2805,2703,2597,2490,2382,2277,2182,2096,2012,1929,1852,1771,1691,1618,1549,1481,1418,1361,1301,1243,1193,1143,1095,1049
4463,4170,3881,3623,3399,3219,3078,2970,2869,2768,2671,2574,2480,2393,2310,2225,2141,2058,1974,1890,1812,1734,1656,1582,1511,1440,1372,1309,1244,1181,1114
4542,4258,3977,3726,3508,3335,3202,3099,3003,2909,2818,2726,2638,2555,2471,2382,2293,2203,2111,2021,1936,1851,1769,1692,1622,1559,1498,1446,1389,1334,1265
4569,4300,4033,3797,3594,3438,3321,3233,3148,3058,2966,2868,2770,2676,2591,2509,2434,2364,2294,2219,2140,2058,1974,1897,1829,1773,1726,1684,1642,1601,1556
4581,4329,4078,3857,3667,3518,3406,3319,3235,3149,3064,2976,2891,2815,2743,2675,2611,2554,2494,2435,2369,2297,2221,2148,2079,2019,1966,1920,1874,1829,1779
4595,4353,4113,3902,3719,3581,3478,3399,3323,3248,3176,3104,3041,2989,2940,2895,2853,2810,2761,2707,2643,2568,2489,2415,2344,2283,2231,2186,2139,2096,2048
4605,4372,4141,3942,3776,3657,3576,3524,3472,3417,3361,3303,3251,3211,3176,3137,3096,3052,2995,2929,2858,2780,2697,2617,2544,2477,2416,2362,2310,2257,2204
4612,4392,4180,4001,3855,3757,3696,3661,3628,3590,3547,3498,3447,3397,3346,3293,3241,3188,3130,3066,2996,2919,2837,2757,2682,2615,2554,2499,2446,2394,2340
4621,4414,4218,4053,3921,3834,3782,3753,3725,3693,3655,3610,3564,3520,3476,3433,3390,3345,3293,3230,3155,3072,2984,2901,2830,2778,2738,2714,2692,2675,2646
4630,4436,4254,4103,3985,3909,3866,3843,3817,3787,3754,3718,3682,3650,3617,3582,3547,3510,3466,3409,3338,3258,3174,3099,3041,3009,2988,2979,2959,2942,2886
4637,4455,4283,4143,4034,3968,3936,3924,3907,3890,3868,3836,3806,3782,3755,3729,3704,3680,3645,3599,3540,3473,3401,3343,3303,3286,3280,3285,3267,3253,3176
4648,4473,4312,4182,4085,4030,4010,4008,3999,3988,3973,3950,3930,3917,3906,3892,3882,3874,3857,3829,3793,3744,3685,3637,3601,3586,3592,3618,3645,3682,3702
4652,4488,4338,4218,4130,4084,4073,4081,4087,4093,4100,4101,4107,4118,4134,4143,4150,4155,4151,4127,4096,4054,4007,3970,3958,3967,3998,4045,4082,4127,4125
4662,4509,4373,4265,4188,4155,4155,4177,4201,4230,4259,4290,4327,4367,4408,4454,4486,4513,4538,4545,4537,4522,4500,4478,4467,4459,4476,4501,4538,4584,4639
4674,4542,4437,4356,4304,4294,4315,4350,4395,4452,4510,4571,4647,4718,4784,4841,4884,4914,4939,4950,4958,4958,4953,4948,4950,4945,4965,4992,5057,5126,5275
4711,4614,4546,4501,4485,4509,4564,4624,4700,4783,4858,4939,5043,5130,5232,5344,5444,5516,5596,5629,5637,5629,5624,5596,5592,5589,5609,5634,5720,5801,5997
4808,4734,4698,4683,4711,4778,4885,5001,5130,5244,5345,5442,5570,5688,5836,5993,6132,6225,6303,6318,6301,6257,6233,6199,6192,6195,6241,6283,6407,6529,6805
4879,4884,4928,4995,5108,5250,5420,5594,5742,5854,5943,6019,6112,6226,6367,6523,6677,6815,6939,7042,7129,7186,7221,7239,7239,7241,7284,7369,7536,7727,8070
4960,5018,5112,5237,5406,5610,5846,6066,6253,6407,6512,6599,6699,6800,6913,7067,7218,7372,7536,7671,7786,7895,7962,8018,8082,8142,8187,8290,8424,8554,8794
5031,5132,5276,5452,5674,5938,6230,6494,6723,6895,7015,7096,7215,7345,7505,7704,7930,8152,8333,8512,8705,8847,8922,9024,9129,9165,9258,9487,9760,10064,10489
