6666,6450,6078,5714,5287,4855,4410,3981,3567,3193,2861,2581,2361,2195,2054,1950,1886,1805,1737,1678,1613,1539,1503,1459,1420,1375,1312,1213,1069,915,664
6771,6552,6220,5902,5543,5181,4806,4422,4028,3649,3326,3053,2857,2729,2639,2549,2485,2412,2343,2267,2205,2130,2047,1953,1857,1746,1629,1504,1378,1246,1125
6876,6680,6391,6112,5795,5476,5151,4827,4499,4188,3922,3690,3501,3360,3246,3140,3041,2932,2818,2695,2562,2427,2295,2160,2030,1903,1780,1660,1546,1431,1328
6959,6804,6560,6328,6062,5800,5537,5277,5014,4762,4530,4311,4110,3931,3761,3603,3453,3305,3160,3013,2858,2704,2554,2408,2268,2135,2006,1882,1762,1644,1535
7012,6894,6682,6480,6243,6015,5781,5550,5316,5082,4846,4617,4397,4193,3999,3823,3656,3495,3335,3174,3011,2852,2700,2556,2423,2291,2163,2033,1907,1778,1659
7042,6945,6757,6572,6350,6134,5904,5680,5458,5235,5011,4797,4584,4381,4187,4006,3833,3668,3505,3342,3179,3018,2862,2713,2570,2430,2293,2160,2029,1899,1773
7066,6976,6798,6623,6413,6211,5995,5787,5578,5364,5146,4936,4725,4521,4325,4143,3964,3793,3624,3457,3289,3126,2970,2821,2679,2542,2408,2277,2147,2020,1893
7079,7000,6835,6672,6475,6284,6078,5873,5668,5457,5241,5031,4824,4622,4433,4255,4084,3920,3759,3597,3434,3278,3129,2989,2853,2720,2588,2456,2324,2193,2067
7087,7019,6864,6710,6519,6336,6136,5940,5745,5543,5337,5137,4939,4745,4570,4412,4265,4128,4000,3863,3719,3574,3428,3279,3133,2988,2843,2702,2570,2440,2331
7096,7039,6893,6749,6568,6392,6201,6013,5827,5634,5439,5254,5071,4897,4740,4597,4461,4327,4194,4055,3907,3758,3610,3463,3312,3161,3010,2859,2718,2579,2465
7103,7054,6921,6790,6622,6462,6286,6116,5948,5778,5605,5444,5276,5110,4949,4795,4642,4500,4364,4230,4093,3955,3815,3675,3530,3389,3252,3120,2995,2875,2768
7111,7073,6951,6833,6682,6540,6386,6237,6088,5932,5770,5609,5440,5272,5109,4955,4809,4674,4547,4429,4312,4191,4065,3940,3798,3650,3512,3378,3260,3154,3081
7120,7094,6983,6875,6736,6606,6463,6325,6185,6035,5881,5726,5566,5412,5267,5133,5009,4899,4797,4699,4596,4489,4370,4247,4113,3975,3848,3729,3621,3524,3449
7125,7110,7010,6914,6785,6665,6533,6407,6282,6149,6015,5880,5743,5609,5486,5373,5274,5182,5098,5019,4935,4836,4728,4611,4475,4339,4228,4140,4077,4038,4026
7134,7129,7039,6954,6838,6731,6619,6512,6406,6295,6188,6080,5976,5878,5783,5691,5611,5529,5457,5395,5331,5257,5177,5077,4955,4832,4716,4616,4534,4470,4422
7145,7156,7080,7012,6914,6831,6745,6671,6602,6524,6444,6355,6265,6174,6088,6008,5943,5871,5800,5738,5677,5614,5563,5515,5452,5374,5286,5184,5082,4978,4903
7152,7190,7136,7090,7016,6954,6891,6841,6800,6749,6697,6636,6571,6496,6419,6346,6293,6231,6175,6139,6105,6054,6022,6000,5964,5914,5863,5788,5679,5569,5415
7170,7231,7212,7204,7170,7150,7122,7098,7069,7025,6978,6929,6883,6842,6812,6787,6787,6775,6752,6723,6681,6602,6556,6533,6516,6496,6485,6417,6308,6186,6007
7194,7287,7294,7310,7299,7308,7313,7324,7335,7328,7313,7299,7285,7283,7295,7307,7324,7331,7303,7258,7220,7173,7158,7194,7249,7287,7314,7291,7248,7173,7134
7231,7372,7425,7486,7524,7578,7634,7687,7741,7773,7795,7816,7842,7875,7918,7952,7978,7990,7976,7943,7920,7895,7877,7911,7982,8060,8140,8216,8233,8234,8154
7332,7512,7634,7757,7861,7967,8055,8128,8188,8229,8277,8331,8412,8526,8648,8752,8854,8925,8941,8933,8915,8901,8881,8916,8983,9091,9170,9274,9275,9268,9076
7399,7639,7838,8031,8204,8372,8500,8583,8647,8696,8753,8836,8989,9179,9373,9570,9740,9835,9882,9859,9796,9746,9717,9736,9875,10066,10248,10442,10501,10528,10259
7492,7775,8020,8264,8484,8696,8895,9043,9165,9269,9410,9546,9760,10048,10362,10667,10933,11141,11284,11377,11414,11468,11496,11513,11560,11662,11797,11981,12138,12327,12347
