2,9,16,24,31,38,46,53,60,67,75,82,91,99,107,116,124,132,140,148,155,162,168,174,179,185,191,196,201,207,213,219,225,231,237,242,247,251,254,257,260,262,265,267,269,271,272,274,275,276,277,278
3,11,19,26,34,42,49,57,64,72,81,89,97,105,113,121,129,137,145,153,160,168,175,182,189,195,202,209,215,221,227,232,238,243,248,252,257,261,266,270,273,276,279,282,284,286,287,289,290,291,293,294
4,12,20,28,36,44,52,59,67,75,84,92,100,108,116,125,133,141,150,158,166,173,180,188,194,201,208,215,221,227,233,239,244,250,255,259,264,268,271,275,278,281,283,286,288,291,293,295,297,299,300,302
5,14,22,30,38,47,55,63,71,79,87,95,103,112,120,129,137,146,154,163,171,179,187,195,202,209,217,224,230,237,243,250,255,261,265,270,274,278,282,286,289,292,295,298,300,302,305,307,309,310,312,314
6,15,23,31,40,48,56,64,73,81,89,98,106,114,123,131,140,149,157,166,174,182,191,199,207,215,222,230,237,244,250,256,262,268,273,277,282,287,291,296,300,304,309,313,316,320,323,326,329,331,334,337
7,16,24,32,41,49,58,66,74,83,91,99,108,117,125,134,143,151,160,169,177,186,194,203,211,219,226,234,241,248,255,261,267,273,278,284,289,294,299,304,309,313,318,322,326,330,333,337,339,342,345,347
7,16,25,33,42,51,59,67,76,84,93,101,110,119,127,136,145,154,163,172,180,189,197,206,214,222,229,237,244,251,258,265,271,277,283,289,295,300,306,311,317,322,327,332,338,343,348,352,357,362,366,371
8,17,26,34,43,52,60,69,77,86,94,103,112,120,129,138,147,156,165,174,182,191,199,208,216,224,232,240,247,255,262,269,276,282,289,295,301,307,313,319,325,331,337,343,349,356,362,369,375,382,389,396
8,17,26,35,44,53,61,70,78,87,96,104,113,122,131,140,149,158,167,175,184,193,201,210,218,226,235,243,251,259,266,274,281,289,297,304,312,319,326,333,339,346,352,358,365,372,379,387,396,405,414,421
9,18,27,36,45,53,62,71,80,88,97,106,114,123,132,141,150,159,168,177,186,195,204,212,221,229,238,246,254,262,270,278,286,294,302,310,318,326,334,342,351,359,367,375,383,391,399,407,415,423,431,438
9,18,27,36,45,54,63,72,81,90,98,107,116,125,134,143,152,161,170,179,188,197,206,215,224,232,241,249,257,266,274,282,291,299,307,316,324,332,341,349,357,366,374,383,392,400,409,418,427,435,444,452
10,19,28,37,46,55,64,73,82,91,100,109,117,126,135,144,153,162,172,181,190,199,208,217,226,235,244,252,261,269,278,286,295,304,312,321,330,339,347,356,365,373,382,391,400,408,417,426,435,444,453,461
10,20,29,38,47,56,65,74,83,92,101,110,119,128,137,146,155,164,173,182,192,201,210,220,229,238,247,256,264,273,282,291,300,309,317,326,335,344,353,362,371,380,389,398,407,416,425,434,443,452,461,470
11,20,30,39,48,57,66,76,85,94,103,111,120,129,138,147,156,166,175,184,194,203,213,222,231,240,249,258,267,277,286,295,305,314,323,332,341,350,359,369,379,389,399,408,418,427,436,445,454,464,474,485
11,21,30,40,49,58,67,77,86,95,104,113,122,131,140,149,158,168,177,186,196,206,215,225,234,243,253,262,272,282,291,301,311,320,330,339,349,359,369,379,389,400,410,420,430,440,451,461,471,481,491,499
12,21,31,40,50,59,69,78,87,96,105,115,124,133,142,151,160,169,179,188,198,208,218,228,238,248,258,268,278,288,298,308,318,328,338,348,358,369,379,390,401,412,423,434,445,457,469,481,493,503,513,519
12,22,32,42,51,61,70,79,88,98,107,116,125,134,143,152,162,171,181,191,201,211,221,232,243,254,264,275,286,296,306,316,326,337,347,358,369,380,392,403,415,426,437,449,461,473,485,496,507,517,526,534
12,23,33,43,52,62,71,81,90,99,108,118,127,136,145,155,164,174,183,193,204,214,225,237,248,260,272,284,295,306,317,327,337,348,359,370,381,393,405,417,429,441,453,466,478,490,501,512,522,532,542,553
13,23,34,44,54,64,73,83,92,101,110,120,129,138,148,157,167,176,186,197,208,219,231,244,257,270,283,295,307,318,329,340,352,363,375,386,399,411,423,436,448,461,473,486,497,509,519,530,541,553,565,580
13,24,35,46,56,66,75,85,94,104,113,122,132,141,151,160,170,179,190,201,213,226,240,254,268,282,295,308,320,332,345,357,370,383,395,407,419,431,442,454,465,476,488,500,512,524,537,550,564,579,595,612
15,26,37,48,58,68,78,88,97,107,116,125,135,144,154,164,173,184,195,207,221,236,251,267,283,298,312,326,340,353,366,378,391,403,414,427,439,452,465,478,491,503,516,529,542,555,568,581,594,607,620,636
16,27,39,50,60,71,81,91,101,110,120,130,139,149,159,169,178,189,201,213,228,244,261,278,296,312,327,343,357,370,383,395,406,417,429,442,455,470,484,499,514,528,542,555,569,583,596,610,623,636,649,662
18,30,41,52,63,73,84,94,104,114,124,133,143,154,164,174,184,195,207,220,236,254,273,293,314,332,350,367,381,394,407,419,432,446,459,472,485,497,510,523,535,549,562,577,591,607,623,638,651,662,672,679
