0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3
0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3
0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3
0,0,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
0,0,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
0,0,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4
0,0,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4
0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4
0,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,5,5
0,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5
0,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6
0,1,1,1,2,2,2,2,3,3,3,4,4,5,7,9,11,12,13,14,15,16,16,17,17,18,19,20,21,22,24
0,1,2,4,6,8,11,13,16,18,20,23,25,28,30,33,36,38,41,43,46,48,51,53,55,57,60,62,64,66,68
0,2,4,7,10,12,15,18,21,24,28,31,34,37,40,43,46,48,51,53,55,58,60,62,65,67,70,72,75,78,81
0,3,7,10,13,16,20,23,26,30,33,37,40,44,47,50,53,56,59,62,65,67,69,71,73,75,78,80,82,84,85
0,5,9,13,17,20,24,27,31,35,39,43,47,50,53,56,59,62,65,67,70,72,75,77,80,82,84,86,88,90,93
1,7,12,16,20,24,28,32,37,41,45,49,52,55,58,61,64,67,71,74,77,80,82,85,87,89,91,94,96,98,100
4,10,15,20,24,29,34,38,42,47,51,54,58,61,64,67,70,73,76,79,83,85,88,91,94,96,99,101,104,106,108
6,12,18,24,30,35,40,44,49,53,56,60,64,67,70,73,76,79,83,86,89,92,95,97,100,102,104,106,109,112,114
10,17,24,30,35,40,45,50,54,59,63,67,71,75,78,81,84,87,90,93,95,98,101,103,106,109,111,114,117,120,122
15,23,30,37,43,48,52,57,61,65,69,74,78,82,85,89,92,95,99,102,105,108,111,114,116,119,121,123,125,127,130
19,28,35,42,48,53,57,62,66,70,74,79,83,87,92,95,99,102,105,108,111,114,116,119,122,124,126,128,130,132,134
29,35,42,48,54,59,64,68,73,78,82,87,91,95,98,102,105,109,113,116,119,123,125,128,130,132,135,137,139,141,145
