29,25,19,13,9,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,37,29,22,15,9,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,46,39,33,26,20,15,10,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,56,51,46,41,36,31,27,23,19,14,11,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,60,56,53,49,46,43,40,38,35,31,28,25,22,20,17,15,12,9,7,5,4,3,3,2,2,1,1,0,0,0
65,63,60,58,55,53,51,49,47,45,42,39,37,34,32,30,27,25,22,20,19,18,17,16,15,13,11,8,6,4,6
66,65,64,62,61,60,59,58,58,56,54,52,50,48,46,44,41,38,35,34,33,33,33,34,32,30,26,22,18,15,15
66,66,66,65,65,65,65,65,65,65,65,65,66,66,66,66,65,64,63,63,63,64,66,67,67,64,60,53,50,45,52
68,67,67,67,67,67,68,68,69,69,69,70,70,71,71,72,72,73,73,73,74,74,75,76,76,76,75,75,75,75,77
71,70,69,68,68,69,69,69,70,70,71,71,72,72,73,73,74,74,75,75,76,76,77,77,78,78,79,79,79,79,80
74,73,72,71,71,71,72,72,73,74,74,74,74,74,75,76,76,77,77,77,78,78,79,80,80,81,81,81,81,82,83
77,76,76,76,76,76,77,78,79,81,81,82,83,84,85,85,85,85,85,85,86,87,89,91,92,92,92,91,90,89,91
78,79,80,80,81,82,83,84,85,85,86,87,88,89,90,91,91,92,92,93,94,95,96,98,100,101,101,100,101,100,102
80,81,81,82,83,85,86,88,89,91,92,93,94,96,97,98,99,100,101,102,103,106,109,113,116,118,118,116,116,114,119
81,83,84,86,87,89,92,94,97,99,101,103,106,109,112,115,118,120,121,123,126,131,137,145,151,155,157,155,157,158,173
83,86,88,90,93,96,99,103,107,110,114,118,122,127,132,137,142,147,151,156,163,173,185,200,211,218,223,221,226,228,256
86,90,93,97,100,105,109,114,119,125,130,136,142,148,154,161,168,175,182,191,201,213,228,247,264,278,292,301,320,337,386
88,93,98,102,107,113,118,124,132,139,146,153,161,168,177,186,196,207,219,232,248,265,285,310,333,353,376,392,420,447,508
91,98,104,111,117,124,131,137,145,152,161,170,181,192,204,217,232,246,261,279,302,327,357,393,424,449,476,497,527,558,623
95,102,110,118,126,135,143,152,162,172,183,195,209,224,240,257,275,293,313,336,364,399,439,483,522,556,591,624,670,718,805
102,111,120,130,139,150,160,172,184,198,213,230,248,269,291,315,342,370,398,429,463,500,543,591,637,685,735,786,845,906,988
109,119,131,143,157,170,183,197,211,226,243,264,288,313,340,371,404,438,474,514,554,600,653,710,764,825,891,964,1062,1165,1320
114,127,140,153,168,184,200,218,237,258,282,309,342,378,414,455,500,544,596,657,722,788,869,944,1014,1097,1190,1282,1388,1505,1617
