0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,27,22,17,11,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,52,47,42,34,27,19,12,7,3,1,0,0,0,1,1,2,2,3,2,2,1,1,0,0,0,0,0,0,0,0
68,64,60,56,52,48,43,39,35,30,26,22,18,15,14,13,12,12,12,10,9,8,7,6,5,4,4,3,3,2,3
72,68,64,60,56,53,49,46,42,39,36,33,30,28,26,25,24,22,21,20,18,17,16,14,13,12,11,10,9,8,8
75,72,69,66,63,59,56,53,49,46,42,39,36,33,32,31,30,29,28,26,25,23,21,20,18,17,15,14,13,12,12
79,76,73,70,67,64,61,58,55,52,49,47,44,42,41,39,38,37,36,34,32,31,29,27,26,24,23,21,20,19,19
81,79,76,74,71,69,66,64,61,58,55,53,50,48,47,45,44,43,42,40,38,36,35,33,32,30,28,27,26,25,24
84,82,80,77,75,73,70,68,65,62,60,58,55,53,52,51,50,48,47,45,43,42,40,38,36,35,33,32,31,29,29
87,85,83,81,79,77,75,73,71,68,66,63,61,59,58,57,56,55,54,52,50,48,46,44,43,41,39,38,37,35,35
89,87,86,85,83,81,79,78,76,73,71,69,67,65,65,64,64,63,62,60,58,56,54,51,50,48,46,44,43,42,42
90,90,89,89,88,87,86,84,83,81,79,77,75,74,76,77,79,81,84,82,80,77,75,70,69,66,64,63,64,65,71
93,95,96,97,99,100,101,102,102,100,99,99,99,100,110,118,128,137,150,150,152,151,151,142,138,131,129,129,146,162,209
97,102,108,113,119,126,131,137,140,141,144,147,154,165,192,216,243,267,303,319,339,355,380,384,403,413,438,458,527,590,739
104,116,127,138,149,160,169,180,188,193,203,215,233,257,298,336,382,422,477,527,593,656,740,812,878,926,999,1060,1198,1339,1646
112,132,150,168,185,203,222,243,263,282,306,330,360,398,450,503,568,635,721,809,926,1048,1187,1323,1479,1609,1778,1963,2224,2488,2903
137,165,190,216,241,266,293,323,353,386,426,471,528,597,681,770,870,982,1106,1246,1422,1603,1801,2008,2235,2437,2686,2957,3276,3607,4018
185,214,246,277,313,349,391,437,488,541,602,671,754,847,959,1083,1220,1355,1509,1689,1907,2138,2420,2775,3168,3568,4028,4489,4894,5317,5633
206,241,285,327,370,415,467,518,579,649,730,825,939,1056,1185,1327,1479,1650,1853,2094,2378,2669,2977,3358,3785,4259,4804,5404,5874,6390,6579
233,278,333,391,450,513,581,651,725,812,910,1028,1175,1321,1476,1643,1815,1992,2228,2522,2862,3244,3655,4089,4568,5109,5702,6414,7122,7863,8507
