179,140,122,107,101,100,101,100,96,90,83,75,69,65,63,64,63,62,60,56,52,49,45,43,40,38,37,35,33,31,28
179,146,132,119,115,114,116,116,114,112,108,104,101,98,95,91,87,83,78,73,68,63,59,55,51,48,45,42,40,37,34
179,151,139,129,127,128,131,132,132,130,126,121,115,110,104,98,92,87,81,76,71,67,63,59,55,51,48,45,41,39,36
186,161,152,144,143,145,148,149,147,143,138,132,125,119,113,107,101,95,90,84,79,74,70,65,61,58,54,51,48,45,42
192,171,162,154,153,154,156,156,154,151,145,138,132,125,119,113,107,101,95,90,85,80,75,70,66,62,59,55,52,48,45
200,178,169,160,158,159,160,161,159,155,149,143,136,130,124,118,113,107,102,96,91,86,81,77,73,69,65,61,58,54,51
205,182,172,163,161,162,164,164,163,159,154,147,141,135,129,123,118,112,107,102,96,91,87,82,78,74,70,66,63,59,55
207,184,174,166,164,165,167,168,167,164,159,154,148,143,138,133,129,124,119,114,109,104,99,94,90,85,81,77,73,70,65
207,185,175,167,166,168,171,173,172,170,166,162,157,153,150,146,143,139,135,130,125,120,115,110,106,101,97,92,88,84,79
208,185,177,169,169,171,175,178,179,178,175,172,168,165,162,159,156,152,148,143,139,134,130,126,122,118,114,109,105,101,96
208,186,178,172,172,176,181,184,186,186,184,181,179,177,176,174,173,170,169,166,163,160,158,156,156,156,157,157,159,160,161
208,187,180,174,175,180,186,190,193,194,195,194,195,196,198,200,202,203,205,205,206,207,208,210,213,216,220,225,232,239,250
209,188,182,177,179,185,193,199,204,208,210,213,216,220,224,228,233,238,243,248,252,257,262,266,270,273,275,277,280,283,292
209,190,184,181,185,192,202,211,219,226,231,237,243,248,253,258,263,268,273,278,282,288,295,302,311,322,331,340,347,353,355
210,191,187,185,191,200,212,223,233,242,250,258,267,276,283,290,295,298,302,306,312,319,329,341,354,366,378,388,398,406,418
212,195,193,192,200,212,227,241,253,263,273,281,290,298,305,311,317,322,329,337,347,357,369,382,397,412,428,445,460,474,484
215,199,199,200,210,224,240,256,270,283,293,303,313,322,331,340,348,356,365,374,386,399,413,431,450,469,488,508,525,542,553
220,206,206,208,219,234,251,268,284,299,313,326,339,351,361,371,380,389,400,412,426,441,458,475,494,514,535,558,577,598,608
222,212,215,220,233,249,268,288,307,325,342,358,373,386,398,410,422,434,447,462,476,491,508,526,546,571,599,630,664,700,734
232,223,230,238,254,274,297,319,340,359,378,395,411,427,443,459,475,492,509,525,539,555,571,589,612,641,674,713,756,801,848
243,236,244,254,271,292,317,340,362,383,404,423,441,460,478,494,512,531,550,570,590,612,635,659,686,716,750,789,838,889,958
252,249,259,271,290,313,340,369,399,427,455,478,499,519,539,559,580,603,626,646,664,683,700,716,740,772,813,863,925,990,1064
267,270,283,299,323,352,386,422,457,491,519,542,561,578,596,617,646,680,715,748,778,799,812,822,833,854,888,939,1012,1093,1204
