268,639,1028,1419,1817,2217,2608,2990,3361,3719,4062,4396,4714,5009,5280,5527,5748,5945,6124,6288,6439,6579,6711,6836,6953,7063,7167,7264,7356,7445,7528
318,725,1142,1556,1972,2390,2801,3206,3599,3973,4322,4648,4950,5234,5503,5758,6000,6228,6443,6644,6835,7016,7191,7356,7512,7659,7795,7920,8033,8142,8236
352,799,1249,1697,2139,2572,2993,3392,3777,4151,4513,4863,5206,5536,5849,6142,6419,6670,6900,7112,7314,7503,7687,7861,8024,8176,8315,8444,8566,8686,8797
459,932,1399,1861,2314,2756,3188,3603,4015,4418,4811,5198,5575,5932,6271,6595,6893,7171,7434,7682,7918,8146,8364,8572,8768,8952,9122,9282,9433,9580,9719
495,992,1476,1956,2423,2879,3326,3761,4186,4602,5006,5397,5778,6146,6504,6851,7179,7487,7777,8046,8297,8535,8759,8971,9171,9360,9540,9713,9878,10041,10196
514,1027,1523,2017,2498,2965,3425,3875,4313,4744,5165,5572,5970,6358,6736,7103,7455,7789,8103,8397,8674,8934,9180,9411,9628,9832,10024,10207,10382,10554,10715
531,1051,1555,2058,2550,3031,3506,3969,4418,4858,5289,5708,6123,6537,6943,7342,7729,8099,8448,8777,9085,9378,9655,9915,10160,10393,10613,10827,11034,11240,11438
541,1072,1590,2104,2607,3100,3583,4056,4518,4976,5424,5862,6292,6716,7127,7527,7912,8280,8633,8969,9289,9593,9884,10152,10409,10657,10898,11137,11368,11600,11804
551,1089,1615,2138,2649,3152,3645,4130,4606,5076,5538,5990,6435,6867,7288,7699,8101,8499,8893,9283,9669,10051,10419,10772,11116,11448,11766,12080,12393,12700,13013
559,1103,1638,2171,2695,3210,3716,4211,4694,5168,5632,6090,6543,6995,7444,7890,8335,8784,9241,9703,10175,10644,11098,11530,11947,12355,12761,13175,13598,14028,14464
565,1118,1660,2200,2730,3251,3762,4265,4760,5248,5730,6209,6687,7164,7649,8142,8647,9169,9705,10248,10796,11354,11907,12470,13059,13689,14325,15011,15678,16352,16954
569,1127,1676,2223,2762,3294,3819,4335,4847,5357,5867,6380,6902,7434,7984,8560,9155,9770,10402,11040,11672,12303,12966,13654,14370,15143,16000,16872,17855,18861,20036
573,1138,1696,2252,2802,3345,3885,4422,4955,5490,6028,6570,7120,7682,8266,8880,9526,10205,10914,11634,12362,13108,13870,14665,15513,16421,17360,18347,19354,20366,21392
581,1159,1730,2301,2867,3429,3989,4547,5104,5665,6231,6804,7391,7990,8609,9261,9950,10673,11432,12215,13011,13817,14638,15489,16393,17373,18418,19539,20699,21886,23073
589,1180,1768,2354,2938,3519,4098,4678,5259,5845,6443,7050,7673,8314,8976,9668,10400,11163,11969,12797,13631,14476,15347,16242,17202,18254,19384,20580,21860,23157,24540
599,1201,1802,2404,3007,3610,4220,4831,5445,6062,6695,7330,7984,8656,9345,10052,10803,11581,12413,13293,14210,15163,16161,17174,18245,19365,20523,21720,22971,24214,25515
612,1233,1855,2478,3103,3726,4357,4991,5631,6285,6958,7643,8349,9076,9822,10582,11362,12173,13027,13902,14834,15836,16912,18019,19205,20447,21716,22998,24336,25669,27053
624,1267,1918,2570,3224,3885,4549,5224,5903,6598,7298,8015,8743,9508,10293,11111,11957,12842,13751,14709,15731,16804,17937,19129,20351,21594,22878,24171,25496,26836,28224
644,1300,1967,2638,3321,4020,4733,5461,6206,6960,7724,8493,9273,10073,10908,11765,12669,13616,14590,15591,16646,17737,18868,20038,21256,22527,23838,25218,26630,28070,29501
687,1360,2048,2739,3442,4163,4898,5646,6412,7190,7979,8778,9601,10446,11329,12243,13196,14176,15189,16219,17289,18408,19594,20823,22143,23564,25062,26673,28388,30134,31976
726,1441,2174,2907,3662,4435,5221,6014,6829,7649,8488,9347,10242,11170,12135,13128,14161,15211,16279,17343,18453,19632,20903,22273,23804,25432,27096,28802,30478,32133,33682
783,1547,2312,3086,3869,4676,5494,6316,7152,7998,8863,9759,10688,11650,12662,13709,14787,15937,17129,18338,19592,20890,22191,23597,25131,26710,28368,30083,31772,33445,35081
865,1649,2457,3266,4094,4939,5809,6700,7652,8637,9700,10834,12027,13268,14570,15851,17152,18491,19882,21329,22865,24420,26046,27654,29261,30968,32781,34607,36469,38415,40167
