70,49,33,20,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,61,44,28,17,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,74,59,44,31,19,10,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,94,82,70,59,48,38,29,22,14,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,101,94,87,81,74,65,57,48,38,29,23,18,13,11,9,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0
114,107,101,95,91,85,80,75,70,64,59,55,50,45,39,34,26,18,13,9,5,3,2,2,2,2,3,3,2,1,0
117,112,108,103,99,95,91,86,82,78,74,70,66,62,57,53,47,40,35,31,26,24,22,22,22,22,21,19,17,14,11
120,116,112,108,105,102,98,95,92,88,84,80,77,72,68,64,60,55,51,47,43,41,39,37,36,35,34,32,29,26,23
122,119,115,112,110,106,103,100,97,93,90,86,83,79,76,72,68,64,60,56,52,49,47,45,43,42,40,38,35,32,29
124,121,118,116,113,110,108,105,102,99,95,92,89,86,83,79,75,71,67,63,59,56,54,52,50,49,47,45,42,39,35
126,124,122,120,118,115,113,111,108,106,103,100,97,94,91,87,83,79,75,71,67,64,62,60,59,58,56,53,50,46,42
128,127,126,125,123,122,120,119,118,116,114,113,111,107,104,102,97,92,88,83,79,76,74,73,72,71,70,68,64,59,54
131,130,130,129,129,128,128,128,128,127,126,126,125,123,121,119,114,109,105,100,95,92,90,90,89,90,89,87,83,77,69
133,134,136,137,138,139,140,142,144,145,146,148,149,148,147,146,142,136,132,128,122,121,121,123,125,129,129,126,118,108,92
136,138,141,144,146,149,152,154,159,162,165,169,173,173,175,179,178,175,175,173,168,168,172,177,184,193,196,193,182,169,146
139,142,147,151,155,159,164,169,175,182,187,194,200,204,209,216,218,220,224,227,226,232,241,252,265,279,288,292,290,283,268
143,148,154,160,165,171,178,185,195,204,213,221,231,237,244,255,264,271,280,288,291,302,316,335,363,396,431,473,525,572,642
148,155,163,171,178,186,195,205,219,233,247,262,276,285,297,314,326,337,353,371,383,413,458,513,579,659,733,802,863,919,962
152,163,174,184,194,207,220,235,254,273,291,313,335,353,377,404,425,448,479,515,555,618,693,773,869,975,1073,1182,1265,1347,1363
157,170,184,198,214,232,251,272,297,320,342,370,398,427,462,509,551,597,650,711,770,850,945,1056,1181,1325,1475,1634,1790,1949,2094
170,187,207,227,249,275,302,330,362,392,420,454,490,526,575,633,691,761,839,922,1013,1134,1275,1440,1628,1827,2028,2229,2463,2685,3002
182,204,228,253,281,314,350,387,428,467,503,541,578,621,673,745,818,902,1000,1121,1242,1403,1604,1822,2042,2286,2535,2769,3040,3314,3663
195,219,247,275,308,347,389,439,497,553,606,658,707,754,814,901,1021,1152,1303,1494,1672,1832,2039,2284,2506,2794,3157,3514,3930,4386,4923
