1094,1065,1026,980,924,862,797,732,676,629,587,548,511,473,435,399,367,339,313,290,269,249,229,211,194,178,163,150,137,125,112
1107,1098,1065,1028,977,918,859,801,750,706,666,627,589,551,514,479,445,413,383,355,329,305,283,263,244,226,209,194,179,165,151
1124,1119,1092,1061,1015,964,911,861,816,778,743,708,673,642,614,590,567,548,525,497,469,446,418,393,373,354,332,319,303,286,266
1158,1152,1129,1104,1070,1033,999,968,943,922,905,886,869,855,841,828,814,797,777,754,732,711,690,670,648,625,600,576,553,530,509
1166,1163,1143,1124,1099,1073,1055,1044,1038,1037,1039,1036,1034,1032,1032,1031,1029,1020,1008,992,977,962,953,945,937,926,915,900,885,870,854
1171,1173,1158,1143,1121,1101,1086,1081,1082,1092,1107,1122,1138,1156,1172,1188,1199,1204,1207,1207,1203,1201,1202,1201,1199,1197,1188,1176,1160,1141,1120
1178,1184,1174,1164,1149,1132,1121,1119,1124,1136,1155,1175,1194,1213,1232,1251,1268,1284,1302,1317,1331,1348,1367,1385,1409,1434,1454,1469,1477,1479,1471
1182,1193,1190,1187,1179,1171,1168,1171,1181,1197,1221,1246,1271,1295,1318,1337,1352,1368,1386,1403,1422,1447,1471,1494,1519,1543,1561,1577,1591,1601,1613
1185,1203,1207,1212,1212,1212,1218,1228,1243,1263,1290,1319,1351,1386,1423,1457,1489,1521,1549,1573,1596,1620,1638,1658,1678,1700,1723,1749,1786,1821,1883
1191,1215,1226,1239,1247,1253,1264,1277,1296,1322,1357,1395,1440,1486,1532,1574,1611,1646,1684,1723,1767,1814,1855,1892,1926,1953,1979,2013,2048,2087,2131
1196,1227,1245,1262,1274,1283,1298,1316,1341,1375,1417,1463,1513,1566,1620,1672,1721,1772,1821,1872,1926,1983,2036,2086,2131,2168,2201,2238,2289,2338,2428
1200,1234,1257,1280,1298,1315,1336,1360,1391,1430,1479,1534,1594,1657,1718,1774,1828,1882,1939,2001,2071,2139,2204,2264,2319,2367,2415,2466,2517,2569,2621
1203,1243,1270,1298,1321,1343,1371,1404,1444,1496,1556,1620,1690,1760,1828,1895,1959,2020,2085,2156,2231,2308,2386,2460,2534,2602,2675,2756,2843,2933,3027
1206,1251,1285,1319,1348,1376,1409,1447,1493,1553,1620,1694,1773,1855,1936,2020,2101,2178,2255,2332,2409,2490,2580,2673,2770,2862,2960,3045,3144,3240,3368
1210,1261,1300,1340,1374,1408,1447,1492,1548,1616,1693,1776,1865,1952,2039,2126,2212,2294,2382,2472,2565,2663,2769,2877,2984,3086,3188,3281,3382,3481,3607
1214,1268,1314,1360,1402,1444,1492,1545,1607,1680,1761,1849,1942,2036,2131,2229,2325,2418,2519,2620,2721,2831,2946,3059,3170,3280,3385,3487,3591,3696,3812
1216,1276,1327,1379,1428,1478,1535,1599,1672,1757,1851,1949,2052,2154,2258,2361,2463,2564,2670,2778,2889,3010,3137,3261,3387,3519,3646,3778,3919,4061,4219
1220,1284,1341,1399,1454,1511,1577,1650,1732,1825,1927,2030,2138,2252,2369,2488,2611,2735,2857,2974,3093,3217,3340,3466,3601,3748,3898,4063,4229,4401,4561
1223,1294,1359,1424,1488,1553,1626,1704,1793,1897,2009,2124,2245,2370,2495,2625,2758,2892,3029,3164,3298,3436,3587,3754,3939,4136,4357,4572,4807,5042,5309
1238,1311,1381,1453,1527,1604,1690,1784,1890,2007,2129,2259,2394,2533,2677,2832,2989,3154,3323,3492,3664,3848,4042,4247,4467,4687,4918,5144,5392,5636,5929
1262,1342,1417,1496,1577,1664,1765,1877,2003,2142,2293,2455,2629,2811,3003,3200,3401,3606,3811,4018,4239,4477,4732,5008,5313,5629,5942,6260,6543,6822,7022
1297,1377,1460,1545,1634,1726,1834,1952,2084,2232,2392,2559,2738,2933,3136,3350,3575,3812,4051,4304,4583,4889,5218,5567,5933,6301,6674,7052,7466,7876,8360
1310,1416,1514,1617,1726,1850,1991,2150,2328,2520,2722,2940,3177,3420,3673,3932,4202,4468,4741,5019,5312,5604,5908,6234,6589,6976,7395,7846,8323,8805,9312
