60,37,23,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,62,42,23,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,94,65,39,20,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,134,107,80,56,37,21,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,163,145,126,107,89,68,51,36,23,13,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,181,168,155,142,130,118,106,94,82,70,58,49,40,34,26,23,17,13,10,10,6,5,5,4,4,6,6,5,4,0
207,194,182,170,158,147,137,126,116,107,98,88,81,73,67,60,56,51,47,41,37,31,26,20,18,16,16,17,17,18,15
212,201,190,178,167,156,145,135,126,116,108,99,92,85,79,72,67,62,57,53,49,44,41,37,34,32,30,28,26,24,21
220,208,197,185,174,163,152,142,132,123,114,105,98,91,84,78,73,67,62,58,53,49,45,42,39,36,34,31,29,27,24
224,212,200,189,178,167,157,147,138,129,120,111,104,97,90,83,78,72,67,62,58,53,49,45,42,39,37,35,32,30,26
227,215,205,194,183,173,163,153,144,135,126,118,110,103,96,90,84,79,74,69,64,59,55,51,47,44,42,39,37,34,31
230,220,210,200,190,180,171,162,153,144,135,126,118,111,104,97,91,85,80,74,70,65,60,57,53,50,48,45,42,39,34
235,225,216,207,198,190,181,173,164,156,148,138,130,123,116,109,104,98,92,86,81,75,71,66,63,60,59,56,52,49,41
239,233,225,218,210,203,197,190,184,177,170,161,154,147,140,133,129,123,117,111,106,98,93,89,86,84,84,80,75,70,57
247,242,237,231,225,221,216,212,209,204,201,194,190,186,183,176,174,168,162,155,151,141,140,139,140,145,155,157,149,143,100
255,252,250,247,246,246,247,247,248,247,247,244,245,245,247,243,246,244,243,239,238,229,235,239,252,275,305,325,325,329,258
262,265,267,268,270,274,278,282,288,293,299,303,310,318,323,326,337,348,355,363,376,375,383,391,412,433,475,515,558,605,625
277,282,288,294,301,311,322,334,347,359,371,380,395,411,427,445,470,490,508,528,547,552,569,587,617,660,725,797,852,921,908
289,300,312,324,339,356,375,397,420,439,457,475,498,524,550,579,613,640,664,694,727,747,777,815,866,936,1037,1157,1254,1370,1388
302,319,339,360,385,414,444,476,506,536,563,592,619,654,685,724,772,820,860,911,973,1025,1089,1173,1270,1370,1496,1650,1778,1926,1990
331,356,386,419,457,501,549,598,644,687,737,783,833,899,969,1038,1120,1210,1289,1373,1468,1554,1644,1750,1881,2033,2221,2443,2648,2876,3011
346,386,429,479,531,588,649,707,758,806,861,914,977,1055,1144,1236,1342,1450,1564,1683,1808,1941,2087,2249,2443,2666,2918,3216,3537,3866,4219
378,423,470,525,586,651,723,797,859,921,984,1046,1111,1201,1309,1424,1550,1678,1802,1913,2035,2173,2332,2512,2748,3009,3350,3778,4383,5001,5953
