2,22,38,55,69,82,93,103,112,119,126,131,135,139,142,145,147,149,151,153,154,156,157,158,159,160,160,161,162,162,163
8,29,48,66,83,97,111,123,133,142,150,157,163,168,173,178,182,186,190,194,197,199,201,203,205,207,209,211,213,215,217
13,36,57,78,98,116,134,150,166,179,192,203,213,222,231,238,246,252,258,264,269,274,279,283,287,290,294,297,300,302,305
18,43,68,93,118,142,165,188,210,231,252,272,291,310,328,345,361,377,393,407,420,434,446,458,470,481,492,501,510,519,527
21,48,74,101,128,154,180,206,233,260,288,317,348,378,407,434,459,482,504,523,541,559,576,592,608,624,638,652,666,679,691
25,52,80,108,137,166,196,227,259,291,325,359,394,430,466,502,537,570,603,634,663,692,720,748,774,800,825,850,874,898,922
27,56,86,116,146,178,209,242,276,310,346,383,423,464,506,549,591,632,671,710,748,785,821,856,890,923,954,985,1015,1044,1073
28,59,90,122,154,187,220,255,291,328,367,407,450,495,540,587,634,683,733,785,840,898,957,1018,1080,1138,1192,1242,1288,1331,1373
30,62,95,128,161,195,230,267,305,345,386,431,477,526,577,631,688,747,808,871,937,1005,1076,1148,1222,1294,1365,1434,1505,1573,1648
31,64,98,133,168,204,241,280,320,361,405,451,500,553,609,667,729,793,859,930,1007,1090,1184,1288,1404,1526,1658,1789,1920,2051,2174
32,67,102,138,174,212,250,290,333,377,424,474,527,583,640,702,768,837,912,996,1088,1191,1310,1443,1593,1753,1925,2100,2270,2443,2597
33,69,105,142,180,219,259,302,347,394,444,495,550,607,669,736,809,887,973,1066,1169,1286,1420,1566,1730,1914,2114,2328,2553,2785,3015
34,71,109,148,187,228,270,315,361,410,460,514,570,630,696,768,845,931,1027,1133,1252,1383,1527,1683,1858,2052,2270,2514,2777,3050,3334
35,74,113,153,194,236,280,326,375,426,480,537,597,662,732,808,891,984,1087,1201,1328,1467,1619,1788,1981,2198,2450,2736,3053,3384,3748
36,76,117,159,201,245,291,340,391,444,500,560,623,692,768,851,940,1039,1148,1266,1398,1543,1706,1890,2100,2342,2616,2916,3230,3558,3873
38,79,121,165,210,256,304,355,408,464,523,587,656,732,815,905,1002,1107,1221,1346,1482,1636,1811,2007,2232,2494,2789,3114,3467,3831,4213
39,81,125,170,217,266,319,374,432,493,559,628,701,780,866,957,1056,1163,1282,1415,1559,1725,1914,2128,2372,2658,2979,3332,3721,4123,4558
40,83,130,177,227,279,334,393,455,521,592,667,748,834,927,1027,1135,1253,1383,1524,1679,1854,2050,2275,2535,2838,3177,3555,3967,4391,4850
42,87,135,185,237,292,351,413,478,549,624,707,795,889,991,1101,1219,1347,1487,1640,1812,2006,2225,2478,2769,3093,3451,3843,4272,4707,5205
45,91,142,194,249,308,371,439,512,591,675,765,863,968,1081,1206,1343,1497,1664,1848,2053,2277,2520,2790,3095,3423,3786,4180,4613,5052,5547
51,100,153,208,267,331,401,478,563,656,758,870,990,1122,1267,1425,1597,1787,1994,2221,2472,2747,3035,3340,3672,4038,4449,4933,5484,6062,6725
57,108,164,222,286,356,433,518,612,715,829,958,1103,1266,1449,1652,1876,2121,2391,2686,3011,3367,3758,4190,4665,5187,5763,6386,7068,7766,8545
61,118,179,244,314,395,484,583,691,808,934,1073,1231,1410,1613,1844,2105,2392,2717,3084,3498,3964,4493,5087,5753,6501,7341,8265,9292,10349,11542
