4587,3676,2781,1961,1249,705,344,130,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4665,3976,3186,2431,1694,1083,604,283,105,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4847,4293,3664,3006,2313,1686,1085,625,313,132,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5089,4761,4371,3954,3452,2925,2379,1838,1329,939,626,367,200,108,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5253,4994,4721,4431,4092,3730,3373,3035,2717,2448,2237,1940,1641,1299,970,598,351,164,86,42,64,85,106,85,64,42,21,0,0,0,0
5299,5152,5004,4843,4657,4463,4260,4063,3880,3734,3609,3455,3251,3004,2645,2227,1868,1575,1355,1262,1199,1103,1017,890,763,683,594,436,315,123,0
5370,5263,5152,5031,4897,4755,4607,4454,4311,4172,4040,3886,3718,3522,3308,3069,2862,2672,2515,2373,2259,2129,1998,1854,1722,1590,1466,1343,1237,1120,1037
5400,5336,5261,5180,5084,4975,4854,4721,4587,4452,4316,4168,4009,3827,3630,3416,3217,3031,2876,2731,2605,2471,2334,2179,2035,1897,1760,1630,1514,1388,1278
5445,5397,5339,5274,5195,5101,4997,4881,4765,4644,4520,4379,4228,4052,3864,3664,3482,3311,3166,3030,2908,2773,2638,2489,2351,2215,2087,1961,1847,1726,1614
5475,5447,5402,5349,5278,5197,5103,5001,4897,4791,4675,4550,4414,4259,4092,3917,3747,3583,3434,3289,3152,3010,2866,2714,2573,2435,2301,2172,2051,1924,1810
5499,5490,5463,5429,5377,5312,5232,5138,5043,4940,4829,4707,4578,4423,4260,4086,3925,3767,3634,3504,3384,3248,3111,2958,2813,2673,2539,2408,2288,2160,2041
5538,5532,5514,5488,5447,5394,5330,5254,5189,5126,5067,4996,4911,4779,4623,4435,4268,4108,3991,3881,3790,3656,3518,3345,3180,3020,2872,2722,2577,2421,2250
5554,5584,5600,5605,5586,5563,5526,5485,5463,5457,5450,5429,5395,5306,5178,5018,4879,4741,4645,4557,4489,4375,4251,4085,3926,3768,3620,3478,3345,3201,3047
5570,5640,5693,5742,5769,5795,5817,5833,5891,5962,6019,6054,6075,5987,5863,5716,5662,5614,5674,5730,5833,5830,5812,5808,5842,5876,5826,5683,5357,4917,4317
5589,5728,5848,5970,6057,6167,6302,6474,6685,7016,7316,7634,7911,8171,8254,8271,8290,8316,8277,8295,8544,8643,8871,9208,9652,9980,10463,10769,11089,11339,11649
5615,5800,6004,6209,6412,6625,6851,7098,7359,7665,7981,8308,8639,8979,9309,9649,10001,10357,10726,11065,11416,11744,12104,12478,12957,13462,14055,14653,15273,15887,16460
5657,5831,6035,6243,6469,6706,6957,7219,7491,7776,8072,8378,8694,9020,9354,9699,10057,10426,10810,11205,11615,12035,12471,12922,13394,13885,14398,14928,15478,16033,16612
5714,5890,6092,6295,6515,6748,7000,7265,7550,7882,8224,8601,8986,9375,9704,10041,10405,10778,11167,11603,12055,12404,12775,13160,13566,13996,14525,15068,15638,16215,16820
5859,6172,6446,6702,6953,7203,7500,7846,8259,8767,9308,9848,10396,10990,11479,11919,12443,12916,13301,13643,14060,14263,14608,14954,15460,16157,17285,18554,20427,22422,25202
6005,6443,6897,7328,7768,8191,8626,9087,9605,10243,10976,11778,12600,13528,14308,15003,15723,16410,17005,17571,18264,18856,19611,20179,21070,22032,23381,25052,27572,30143,33805
6135,6814,7453,8113,8791,9492,10270,11127,12084,13188,14398,15589,16818,18037,19102,20038,21156,22070,22980,23801,24742,25454,26366,27094,28363,29962,31947,34672,37542,40595,42854
6319,7116,7927,8743,9589,10479,11456,12514,13689,15000,16408,17758,19207,20642,22011,23364,24948,26374,27834,29432,31080,32401,33581,34665,35714,36892,38708,41523,44626,48285,51687
6585,7546,8575,9600,10719,11905,13135,14519,16040,17609,19145,20829,22483,24120,25954,27953,29882,31965,34228,36431,38427,40315,41812,43575,45321,47611,50496,53832,56649,59935,61714
