4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,8,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,14,11,9,6,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,18,16,14,12,10,8,6,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,20,18,17,16,14,13,12,11,10,9,7,6,5,3,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0
23,22,21,19,18,17,16,15,14,13,12,11,10,10,9,8,7,7,6,5,4,4,3,3,3,3,3,3,2,2,1
24,23,22,21,21,20,19,18,17,17,16,15,14,14,13,12,12,11,10,9,9,8,7,7,7,7,7,7,6,5,3
25,24,24,23,23,22,21,21,20,20,19,18,18,17,16,16,16,15,15,14,13,12,12,11,11,11,11,11,10,9,8
26,25,25,25,25,24,24,24,23,23,23,22,22,21,21,20,20,20,20,19,19,18,17,17,17,17,17,17,16,15,12
27,27,27,27,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,24,24,23,23,24,24,24,24,23,22,20
28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,30,30,30,30,30,29,29,29,29,30,30,31,31,30,29,25
29,29,29,30,30,30,31,31,31,32,32,33,33,33,34,34,35,36,36,36,36,36,36,37,38,40,41,41,40,38,33
30,31,31,32,33,33,34,34,35,35,36,37,37,38,39,41,42,44,45,46,47,47,48,50,53,57,59,61,59,56,47
31,32,33,34,35,35,36,37,38,39,40,42,43,45,48,51,55,59,62,63,66,68,70,77,88,99,109,117,111,105,72
32,33,35,36,37,39,41,43,45,47,49,51,54,57,63,69,76,83,89,92,99,108,120,140,164,191,212,231,221,211,146
33,35,37,39,42,44,47,50,54,59,63,68,73,79,87,97,108,119,131,141,152,167,185,209,241,278,311,343,347,352,295
35,38,41,44,47,51,55,59,65,71,77,84,92,101,112,124,138,153,169,185,205,226,252,283,322,365,406,446,467,488,470
37,40,44,48,52,57,62,67,74,81,89,97,107,118,131,147,164,184,205,225,248,276,310,355,413,476,538,596,624,650,615
39,43,48,53,58,64,70,77,85,94,104,115,127,142,160,181,205,231,259,286,323,364,417,486,571,659,751,837,894,952,948
43,48,54,60,67,75,85,96,108,122,137,154,171,192,217,246,279,316,354,394,445,506,581,676,785,904,1021,1129,1195,1262,1235
46,52,58,66,75,84,95,108,123,140,160,182,207,235,266,299,335,377,424,481,552,634,732,847,976,1113,1260,1409,1538,1672,1753
52,58,66,75,86,97,109,124,141,160,183,208,235,266,299,336,377,424,478,543,621,712,819,945,1090,1254,1439,1645,1849,2064,2248
