174,169,152,137,119,103,89,77,68,60,53,46,40,35,30,26,24,21,19,17,15,13,12,10,9,8,7,6,6,5,4
177,176,164,153,138,124,110,98,88,78,70,63,57,52,47,43,39,36,33,30,27,24,21,19,17,15,14,13,13,12,11
181,185,175,166,152,138,125,113,105,98,93,89,84,80,75,70,66,62,58,54,51,47,44,40,38,35,33,32,31,30,28
186,193,186,179,168,157,146,137,130,123,118,112,108,103,98,93,89,84,80,76,72,68,64,61,57,55,52,50,47,45,43
193,199,193,187,176,167,157,148,141,135,130,126,121,117,113,108,103,99,94,89,85,81,77,73,70,67,64,61,58,55,52
196,203,198,193,183,175,165,158,152,146,141,138,134,131,128,125,121,117,113,109,105,100,96,92,89,85,81,78,74,71,68
198,206,202,198,190,182,174,168,163,159,155,152,149,146,143,139,135,132,128,125,121,117,114,110,107,103,100,96,93,90,86
199,209,206,203,196,190,184,178,174,170,168,166,164,163,162,161,159,157,154,151,148,145,141,138,135,132,130,128,126,125,122
200,211,209,208,202,197,191,187,184,183,182,184,186,189,194,198,203,209,214,219,225,230,235,241,248,255,261,268,274,280,285
202,213,213,212,208,204,200,197,197,199,203,209,216,225,235,245,254,264,272,279,287,294,303,312,324,337,349,363,372,382,378
202,215,216,216,213,212,210,210,213,217,224,232,242,254,268,284,301,320,339,358,375,394,417,447,486,537,593,650,690,732,726
203,217,219,221,220,220,220,221,226,232,241,254,270,289,311,336,361,386,414,444,477,515,562,617,680,748,825,900,981,1062,1155
204,219,223,227,227,229,231,236,243,252,264,280,300,325,353,385,420,456,495,537,586,638,699,769,843,925,1017,1112,1211,1316,1422
206,222,227,233,235,239,243,250,260,271,285,303,327,356,392,433,477,522,571,620,677,742,818,903,996,1095,1201,1310,1430,1552,1694
207,225,232,239,243,249,255,264,275,289,306,329,358,394,438,486,539,593,649,710,779,854,938,1032,1134,1243,1368,1507,1677,1851,2087
208,228,237,246,253,261,271,282,297,315,336,363,396,438,485,539,597,660,727,798,877,964,1056,1157,1270,1396,1539,1706,1905,2109,2367
210,232,243,255,263,274,285,301,320,344,372,406,443,487,535,589,650,720,796,882,977,1080,1190,1313,1445,1588,1750,1927,2129,2337,2588
213,237,250,264,275,289,304,324,349,378,411,448,490,536,590,651,718,795,881,976,1082,1202,1333,1475,1622,1775,1944,2118,2335,2555,2864
216,242,259,276,291,309,328,351,380,413,450,493,541,595,656,724,801,889,986,1095,1218,1352,1497,1649,1814,1992,2188,2405,2647,2895,3170
221,249,269,290,308,331,357,388,426,468,514,567,624,687,755,830,914,1007,1111,1231,1366,1516,1684,1862,2053,2257,2475,2711,2978,3248,3571
226,258,281,306,329,357,388,424,466,515,570,632,703,780,863,954,1052,1159,1280,1416,1574,1754,1953,2164,2400,2649,2919,3215,3531,3856,4192
234,271,298,327,354,388,427,474,530,597,670,750,835,932,1028,1128,1242,1375,1511,1676,1866,2061,2275,2518,2776,3054,3415,3813,4367,4938,5810
242,282,312,344,378,418,466,523,590,666,752,849,955,1072,1207,1362,1533,1729,1951,2194,2467,2777,3127,3524,3976,4487,5062,5694,6397,7122,7941
