0,13,68,135,245,387,565,770,986,1188,1375,1528,1651,1751,1838,1910,1977,2038,2091,2138,2181,2220,2257,2291,2322,2351,2378,2403,2426,2449,2469
0,52,160,284,451,650,872,1095,1303,1483,1632,1751,1850,1934,2010,2079,2143,2202,2257,2307,2354,2397,2437,2475,2511,2544,2575,2604,2631,2657,2682
0,101,266,437,639,856,1071,1272,1452,1606,1737,1853,1956,2052,2141,2222,2298,2367,2431,2490,2544,2594,2639,2681,2720,2756,2791,2823,2855,2886,2916
0,198,410,620,835,1037,1228,1405,1564,1703,1832,1950,2058,2158,2251,2338,2419,2497,2572,2643,2711,2774,2833,2888,2939,2987,3031,3073,3113,3151,3186
65,301,521,739,946,1143,1331,1510,1679,1839,1993,2144,2292,2437,2578,2710,2830,2939,3039,3129,3214,3293,3366,3434,3498,3556,3611,3663,3711,3758,3802
175,386,593,801,1010,1218,1428,1636,1838,2031,2215,2388,2551,2708,2860,3004,3141,3274,3401,3524,3643,3760,3870,3974,4072,4164,4250,4332,4410,4488,4561
214,425,639,856,1074,1298,1526,1753,1983,2217,2451,2687,2927,3163,3391,3611,3816,4014,4208,4399,4587,4775,4949,5107,5251,5381,5497,5607,5712,5815,5912
225,448,678,912,1157,1409,1672,1940,2213,2485,2752,3013,3271,3519,3759,3997,4227,4452,4673,4891,5100,5305,5497,5675,5841,5996,6140,6280,6415,6549,6678
232,468,714,965,1227,1501,1785,2074,2368,2657,2939,3213,3482,3741,3993,4240,4479,4714,4947,5178,5406,5635,5854,6061,6257,6440,6609,6770,6924,7075,7218
241,491,756,1024,1303,1590,1882,2177,2474,2767,3055,3340,3621,3898,4168,4435,4692,4957,5238,5544,5874,6236,6588,6921,7236,7526,7782,8043,8275,8506,8680
252,517,794,1074,1361,1654,1951,2249,2550,2853,3158,3468,3786,4110,4443,4785,5133,5494,5876,6272,6686,7122,7565,8010,8464,8921,9381,9852,10331,10812,11295
259,535,820,1107,1401,1700,2005,2320,2643,2977,3324,3680,4046,4423,4820,5231,5663,6117,6598,7083,7581,8091,8618,9159,9731,10334,10976,11631,12320,13019,13746
268,551,843,1139,1447,1762,2093,2439,2802,3173,3559,3952,4355,4769,5210,5675,6192,6756,7367,8001,8659,9322,9998,10685,11401,12164,12985,13837,14835,15834,17109
277,569,873,1184,1511,1849,2210,2588,2985,3392,3820,4253,4715,5202,5746,6338,6997,7681,8392,9101,9817,10550,11325,12132,12981,13866,14765,15675,16639,17595,18667
286,589,914,1254,1615,1994,2404,2831,3268,3724,4204,4689,5202,5760,6370,7031,7762,8548,9370,10210,11064,11948,12851,13772,14722,15673,16597,17497,18412,19291,20258
292,609,965,1334,1732,2154,2610,3081,3562,4067,4586,5113,5679,6296,6957,7667,8446,9264,10113,10994,11929,12883,13878,14904,15928,16935,17944,18907,19886,20861,21900
299,651,1073,1501,1967,2452,2951,3461,3979,4512,5063,5637,6246,6899,7591,8331,9136,9980,10874,11817,12807,13826,14886,15946,17004,18074,19155,20263,21425,22608,23869
342,749,1231,1718,2235,2771,3312,3856,4404,4974,5561,6178,6831,7532,8267,9044,9876,10770,11702,12683,13726,14799,15866,16955,18060,19166,20296,21495,22724,23978,25265
440,907,1451,1991,2563,3138,3718,4299,4888,5496,6145,6809,7518,8272,9062,9883,10775,11706,12679,13704,14757,15866,16996,18151,19320,20535,21740,23017,24415,25804,27485
591,1111,1686,2268,2881,3523,4186,4858,5543,6241,6941,7652,8389,9173,10004,10912,11879,12910,13977,15068,16179,17359,18544,19754,20985,22256,23523,24873,26364,27864,29677
819,1378,2022,2681,3386,4122,4877,5648,6430,7221,8036,8876,9724,10620,11567,12560,13673,14896,16204,17630,19113,20531,21877,23142,24347,25531,26800,28237,29764,31360,33007
884,1525,2234,2957,3718,4536,5366,6229,7137,8086,9041,10074,11124,12149,13193,14329,15476,16736,18123,19582,20969,22325,23570,24750,25935,27264,28747,30425,32125,33941,35498
1003,1760,2583,3412,4279,5198,6140,7151,8204,9316,10453,11659,12869,14099,15319,16599,17874,19132,20393,21660,22809,23897,25022,26279,27647,29184,30925,32710,34515,36339,38178
