1927,1888,1803,1719,1616,1514,1407,1304,1205,1111,1026,948,875,810,749,691,639,593,547,506,467,428,391,357,323,290,260,230,207,185,179
1951,1929,1859,1789,1698,1610,1519,1429,1350,1274,1205,1142,1087,1032,980,930,879,829,780,734,689,647,606,568,531,495,461,427,397,367,344
1976,1967,1908,1848,1768,1687,1603,1522,1449,1380,1319,1265,1220,1175,1134,1092,1046,997,947,897,848,802,758,717,676,636,598,561,527,494,466
1990,2005,1962,1918,1849,1780,1708,1640,1583,1532,1488,1452,1421,1390,1358,1320,1276,1228,1178,1130,1088,1048,1007,967,925,879,835,798,768,741,731
2002,2028,1997,1964,1908,1851,1791,1738,1698,1670,1650,1640,1634,1624,1608,1588,1559,1530,1499,1466,1430,1393,1351,1307,1263,1221,1186,1154,1131,1112,1103
2017,2052,2029,2006,1960,1917,1875,1843,1821,1807,1799,1796,1792,1786,1778,1767,1747,1729,1707,1682,1651,1615,1576,1536,1495,1460,1437,1415,1403,1396,1399
2025,2066,2055,2045,2014,1985,1957,1935,1921,1915,1914,1917,1922,1922,1915,1905,1891,1877,1868,1864,1853,1835,1812,1785,1756,1733,1719,1710,1704,1702,1701
2031,2078,2078,2078,2058,2040,2021,2008,2002,2001,2008,2021,2036,2051,2065,2073,2075,2075,2072,2070,2066,2060,2050,2040,2034,2030,2035,2047,2075,2101,2160
2036,2090,2098,2106,2095,2086,2077,2073,2077,2087,2103,2126,2155,2184,2214,2241,2261,2275,2283,2282,2275,2268,2264,2266,2275,2295,2322,2349,2397,2441,2529
2039,2099,2112,2126,2121,2120,2121,2129,2146,2175,2211,2250,2294,2336,2372,2400,2423,2440,2456,2469,2478,2486,2498,2514,2544,2590,2655,2720,2798,2877,2962
2043,2112,2138,2166,2177,2192,2210,2232,2261,2295,2333,2370,2411,2455,2500,2541,2579,2614,2644,2665,2679,2701,2730,2769,2834,2933,3040,3154,3261,3364,3420
2047,2122,2154,2190,2209,2235,2264,2298,2337,2378,2421,2464,2511,2563,2620,2675,2728,2779,2826,2865,2903,2944,2999,3073,3175,3306,3457,3606,3743,3880,3967
2052,2130,2169,2210,2236,2270,2307,2351,2401,2457,2513,2567,2621,2681,2742,2803,2867,2932,2994,3047,3101,3177,3274,3392,3546,3733,3913,4089,4270,4435,4613
2055,2135,2177,2222,2255,2297,2343,2398,2459,2524,2588,2651,2716,2787,2863,2942,3029,3118,3207,3297,3394,3498,3619,3751,3902,4071,4251,4436,4631,4826,5021
2057,2141,2187,2237,2275,2322,2375,2438,2509,2583,2659,2734,2810,2892,2980,3071,3174,3281,3390,3499,3616,3732,3856,3988,4126,4277,4445,4624,4832,5045,5307
2060,2150,2202,2257,2300,2352,2408,2474,2549,2629,2710,2792,2877,2968,3063,3161,3265,3373,3480,3593,3710,3833,3965,4110,4265,4444,4645,4868,5111,5368,5634
2065,2160,2219,2280,2330,2391,2456,2530,2614,2703,2793,2886,2982,3080,3184,3288,3396,3506,3617,3735,3866,4009,4165,4335,4515,4720,4955,5227,5545,5883,6285
2072,2170,2235,2303,2362,2434,2512,2600,2699,2802,2903,3006,3112,3220,3333,3448,3565,3685,3809,3939,4086,4246,4424,4621,4837,5076,5345,5640,5980,6330,6750
2080,2183,2256,2334,2403,2485,2574,2671,2780,2894,3012,3135,3266,3398,3535,3670,3811,3954,4102,4260,4439,4621,4820,5040,5270,5524,5829,6170,6577,7010,7544
2091,2206,2290,2382,2468,2567,2675,2797,2928,3060,3199,3348,3497,3649,3812,3972,4132,4301,4474,4653,4859,5062,5273,5511,5779,6072,6443,6890,7431,8005,8731
2106,2244,2349,2463,2570,2691,2824,2971,3130,3295,3475,3678,3887,4103,4332,4547,4740,4935,5147,5361,5614,5902,6218,6524,6868,7230,7645,8131,8767,9417,10313
2127,2272,2385,2508,2623,2756,2910,3085,3276,3487,3710,3945,4179,4427,4682,4949,5207,5467,5724,5987,6250,6546,6876,7212,7589,8037,8535,9133,9826,10555,11374
2145,2325,2463,2611,2747,2900,3076,3277,3509,3782,4086,4398,4727,5067,5406,5741,6064,6339,6579,6794,7052,7383,7858,8421,9087,9800,10560,11340,12139,12970,13759
