100,102,98,93,84,72,59,48,38,31,25,21,18,15,13,11,10,8,7,6,6,5,4,4,3,3,3,2,2,2,2
102,105,103,100,93,83,72,62,53,45,40,35,31,27,24,21,19,16,15,13,11,10,9,8,7,6,6,5,5,4,4
103,109,110,109,106,99,90,80,72,64,57,52,47,43,40,37,34,31,28,26,24,22,21,19,18,16,15,14,13,12,11
106,114,118,120,121,119,116,113,112,110,110,111,111,113,114,116,117,118,119,120,120,122,124,126,126,125,124,122,121,120,124
107,116,122,126,128,127,126,126,126,128,131,134,139,143,148,153,159,164,171,178,185,192,199,205,211,217,221,225,230,233,238
108,118,125,131,135,137,138,140,143,147,151,158,164,172,179,188,196,205,214,225,236,250,265,280,293,307,317,326,334,341,348
109,120,128,135,140,144,146,150,155,161,168,176,185,194,204,215,227,240,255,270,286,304,322,339,356,371,383,395,407,418,431
110,123,132,141,147,152,156,161,167,174,182,192,201,212,223,236,250,265,283,303,325,350,377,403,429,453,474,493,507,520,526
111,125,135,145,152,158,163,168,175,183,192,203,214,226,239,254,270,289,310,336,365,397,432,467,501,533,566,597,631,665,706
112,126,137,148,156,162,168,174,182,190,201,213,225,239,255,272,293,316,342,373,408,446,487,530,573,617,664,712,762,814,871
113,128,140,151,160,167,173,180,188,198,210,223,237,253,271,290,313,339,369,404,443,486,534,584,638,695,758,824,896,971,1050
113,130,143,154,164,172,179,186,195,206,219,234,250,267,287,309,335,364,396,434,477,526,583,644,710,781,855,933,1015,1100,1192
114,131,145,157,168,176,184,192,202,214,228,244,262,282,304,328,357,390,427,470,520,577,641,711,785,862,943,1027,1119,1213,1319
115,132,147,160,172,181,190,199,210,223,239,256,276,298,324,352,385,421,462,509,563,624,692,766,845,928,1017,1111,1217,1325,1452
115,133,149,163,175,186,196,206,218,232,249,267,288,313,341,371,408,450,498,552,614,682,756,835,921,1012,1111,1217,1332,1450,1576
116,135,151,166,179,191,201,213,226,242,260,281,305,332,363,397,438,485,538,599,669,743,825,914,1009,1111,1222,1340,1464,1592,1721
117,136,153,169,183,196,209,222,237,254,273,297,324,355,390,428,472,520,576,642,716,796,885,981,1085,1200,1328,1468,1620,1778,1949
117,138,156,173,189,203,217,232,249,269,292,319,349,382,419,460,508,562,624,698,780,868,965,1070,1184,1313,1457,1615,1782,1957,2135
119,140,159,177,195,210,226,244,263,286,312,343,377,415,456,502,554,614,684,764,853,950,1057,1173,1300,1443,1602,1776,1964,2158,2362
120,143,164,184,204,222,242,263,287,314,345,379,418,462,510,565,629,699,778,864,960,1064,1178,1303,1445,1607,1792,2000,2225,2462,2707
124,147,170,191,213,234,257,283,313,346,384,426,473,525,583,647,718,799,890,995,1114,1249,1398,1563,1746,1951,2176,2423,2679,2947,3207
125,151,175,199,222,244,268,294,325,361,403,450,503,562,628,703,787,881,988,1107,1243,1394,1560,1747,1958,2188,2451,2745,3071,3409,3788
131,157,183,209,237,267,301,341,387,439,497,561,634,717,812,922,1050,1197,1366,1560,1782,2037,2329,2663,3045,3482,3981,4538,5166,5817,6563
