0,8,29,51,81,112,144,178,210,240,272,308,347,389,436,486,533,574,607,634,652,668,682,695,707,718,728,738,747,755,763
0,17,47,77,113,150,189,227,268,311,357,404,450,491,530,565,595,623,649,672,692,710,725,739,750,761,770,779,787,795,802
0,32,73,114,158,203,249,293,338,382,423,461,498,532,564,593,620,645,667,687,705,722,737,751,764,776,788,798,808,817,826
0,51,105,156,207,255,301,344,384,423,460,494,527,558,587,615,640,664,687,707,726,743,759,773,787,799,810,820,830,840,849
0,66,122,177,226,272,315,356,396,434,471,506,539,571,600,628,654,678,701,722,741,759,775,790,804,817,829,839,850,859,869
28,85,136,186,233,278,321,363,404,443,480,515,548,580,610,638,665,689,712,733,752,770,787,802,817,830,842,854,865,876,886
48,96,143,190,236,281,325,368,409,448,486,522,556,589,620,649,676,702,726,749,770,790,808,824,840,854,867,880,891,902,912
49,97,145,192,239,284,329,372,414,453,491,528,563,596,628,659,689,716,743,767,790,812,832,851,868,884,898,911,923,935,945
49,98,146,194,241,287,332,376,418,458,498,536,573,608,643,676,708,739,768,795,821,845,868,889,909,928,945,962,977,993,1007
49,98,147,195,243,290,336,380,424,466,507,546,585,623,660,697,734,770,804,836,867,896,922,946,969,989,1009,1028,1047,1065,1083
49,99,148,197,245,293,340,386,432,476,519,561,603,644,685,726,767,807,846,884,921,957,991,1025,1057,1088,1117,1146,1172,1198,1222
50,99,149,198,248,296,345,393,440,487,533,579,624,669,714,760,805,849,893,938,982,1027,1071,1113,1156,1199,1243,1292,1343,1395,1448
50,100,151,201,251,302,352,402,452,501,549,597,646,696,748,800,855,912,970,1029,1093,1160,1229,1306,1389,1475,1564,1656,1749,1841,1938
50,101,153,205,257,310,364,417,470,522,574,626,681,740,804,871,942,1014,1089,1164,1242,1324,1411,1502,1597,1698,1799,1896,1994,2090,2185
50,104,160,217,276,336,396,457,516,572,627,683,740,801,867,938,1013,1092,1175,1262,1353,1448,1547,1648,1750,1854,1959,2066,2172,2279,2383
51,117,186,254,322,389,455,519,580,640,699,757,817,881,948,1021,1099,1182,1270,1366,1461,1558,1658,1761,1865,1975,2086,2199,2305,2411,2498
71,146,223,298,371,442,511,578,643,709,776,842,907,977,1049,1124,1205,1293,1382,1474,1569,1664,1763,1869,1978,2093,2214,2337,2471,2606,2766
97,178,262,344,424,500,573,642,711,779,849,920,993,1069,1148,1232,1320,1410,1499,1590,1681,1775,1876,1983,2098,2220,2347,2478,2611,2745,2874
127,217,307,396,483,563,640,715,786,856,930,1004,1080,1163,1249,1336,1427,1518,1606,1699,1796,1899,2010,2127,2249,2376,2502,2631,2756,2881,2993
148,254,356,456,552,640,724,802,875,947,1022,1099,1182,1271,1363,1455,1551,1648,1749,1854,1966,2079,2194,2307,2425,2545,2672,2811,2959,3109,3263
192,310,424,535,639,736,826,909,988,1067,1150,1235,1324,1419,1514,1610,1712,1817,1927,2047,2170,2298,2429,2564,2697,2843,2990,3144,3305,3470,3643
220,351,473,591,704,814,917,1019,1121,1216,1308,1400,1492,1581,1675,1776,1881,1995,2115,2240,2369,2503,2635,2780,2937,3104,3282,3476,3666,3858,4038
266,407,540,671,797,921,1038,1150,1257,1357,1449,1536,1623,1710,1803,1905,2024,2154,2299,2450,2609,2765,2926,3089,3263,3444,3632,3820,3985,4153,4260
