51,26,16,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,42,27,14,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,73,51,31,16,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,114,95,76,60,45,32,20,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,141,128,115,105,97,89,81,72,61,49,36,23,13,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,160,153,146,140,135,129,124,116,107,96,84,71,60,50,44,38,33,29,26,21,16,14,10,7,6,4,3,2,0,0
173,168,163,157,152,147,142,137,131,126,119,113,106,99,93,88,83,78,74,70,65,60,55,50,44,38,33,29,28,26,31
179,174,170,165,161,156,152,147,142,137,132,126,120,114,109,104,99,93,89,84,80,75,71,67,63,59,55,51,48,45,43
181,178,174,170,166,163,159,155,151,147,142,136,131,125,119,114,109,104,100,96,91,87,83,78,74,70,66,62,59,55,53
185,182,180,178,175,173,171,167,163,159,154,149,144,139,133,129,124,120,115,111,106,101,97,92,87,83,79,75,71,68,65
190,189,187,186,185,184,184,183,180,177,173,169,163,158,153,148,144,140,136,132,128,123,118,112,107,103,98,94,90,86,84
195,196,197,199,200,203,206,208,208,207,205,201,196,193,188,183,180,177,174,171,168,165,161,156,151,145,139,133,127,121,119
201,205,209,212,215,219,223,227,228,230,229,228,225,224,222,221,221,222,222,222,220,218,215,211,207,204,198,192,189,184,188
206,211,217,223,228,234,241,247,251,256,258,260,260,263,264,267,271,277,280,282,284,285,285,285,285,284,281,278,279,277,289
212,218,224,231,238,246,253,261,269,277,284,291,298,306,314,322,331,340,348,355,363,370,376,381,385,389,392,402,425,448,502
216,224,232,240,248,257,266,275,284,293,302,310,317,326,334,343,354,366,378,390,403,416,429,442,455,468,480,494,514,533,568
221,230,239,249,259,269,280,292,305,317,329,341,348,356,365,373,386,402,417,434,452,473,494,516,538,561,572,586,606,619,660
227,238,252,266,281,299,318,338,358,379,398,415,425,440,450,464,483,510,538,570,603,645,682,718,752,787,810,841,901,952,1088
239,254,274,295,318,342,368,394,419,446,474,499,521,547,571,597,637,687,740,798,865,931,987,1048,1113,1172,1224,1295,1378,1454,1580
261,281,306,332,361,391,426,465,503,541,581,614,643,680,719,764,824,893,964,1041,1121,1203,1281,1352,1433,1517,1596,1709,1846,1978,2166
286,317,354,392,434,479,527,575,620,661,705,746,786,841,899,958,1041,1134,1234,1348,1467,1585,1707,1824,1946,2093,2237,2402,2587,2768,2978
305,347,394,442,495,548,603,659,711,761,811,858,910,973,1050,1133,1246,1374,1511,1658,1812,1957,2104,2269,2431,2625,2844,3067,3326,3591,3929
339,386,442,500,563,624,686,754,813,875,934,995,1049,1118,1202,1303,1434,1595,1773,1964,2163,2348,2533,2738,2938,3158,3415,3678,3988,4308,4738
