3094,2961,2706,2468,2186,1962,1766,1618,1509,1446,1389,1326,1243,1161,1070,989,924,886,853,816,774,728,680,637,596,559,533,511,491,479,465
3163,3071,2860,2664,2420,2218,2040,1898,1790,1726,1666,1604,1531,1453,1364,1284,1209,1153,1106,1058,1005,954,899,842,788,738,691,648,607,569,532
3208,3159,2982,2815,2601,2425,2263,2132,2031,1954,1877,1800,1716,1630,1543,1465,1396,1339,1292,1248,1202,1155,1110,1061,1017,978,953,936,930,930,933
3286,3258,3123,2994,2828,2687,2559,2458,2385,2329,2276,2219,2152,2079,2004,1940,1888,1848,1822,1797,1762,1722,1679,1627,1575,1530,1491,1461,1433,1412,1382
3342,3329,3212,3105,2964,2853,2757,2685,2634,2595,2550,2497,2439,2375,2310,2253,2200,2156,2124,2095,2064,2036,2004,1967,1923,1878,1829,1781,1732,1685,1640
3373,3376,3288,3209,3100,3018,2943,2882,2835,2792,2744,2694,2643,2591,2539,2490,2443,2399,2357,2316,2273,2232,2189,2145,2096,2046,1993,1939,1884,1830,1779
3387,3416,3348,3289,3196,3127,3061,3007,2962,2921,2876,2828,2779,2732,2682,2634,2586,2538,2490,2441,2391,2341,2291,2242,2192,2145,2097,2051,2003,1955,1903
3403,3450,3400,3356,3275,3212,3149,3097,3052,3011,2965,2917,2868,2818,2766,2715,2667,2621,2577,2537,2496,2454,2412,2368,2321,2274,2227,2183,2145,2107,2083
3411,3465,3422,3385,3311,3257,3200,3153,3113,3073,3028,2981,2934,2889,2843,2800,2759,2720,2681,2648,2614,2580,2545,2511,2471,2432,2396,2365,2341,2321,2315
3414,3477,3441,3411,3345,3298,3249,3209,3176,3141,3101,3058,3016,2976,2934,2899,2870,2844,2820,2805,2785,2759,2730,2696,2653,2611,2576,2547,2532,2523,2541
3420,3489,3460,3438,3379,3340,3297,3263,3236,3210,3179,3147,3116,3086,3054,3027,3004,2980,2957,2941,2924,2904,2887,2871,2846,2820,2794,2767,2737,2711,2683
3425,3499,3478,3463,3413,3382,3348,3322,3303,3284,3260,3235,3213,3189,3166,3150,3142,3134,3134,3134,3124,3105,3087,3068,3048,3038,3041,3051,3075,3106,3160
3434,3514,3503,3500,3464,3449,3432,3421,3415,3405,3389,3370,3353,3337,3323,3314,3315,3316,3325,3338,3348,3352,3360,3367,3372,3387,3410,3437,3460,3491,3500
3440,3533,3533,3540,3514,3509,3502,3502,3506,3506,3498,3486,3478,3470,3473,3484,3508,3537,3572,3605,3631,3650,3666,3687,3703,3735,3775,3819,3861,3914,3953
3446,3546,3555,3572,3559,3567,3576,3593,3615,3634,3650,3663,3684,3707,3736,3764,3803,3844,3893,3945,4004,4047,4093,4138,4181,4228,4287,4345,4383,4429,4417
3455,3562,3584,3616,3621,3651,3683,3723,3764,3800,3829,3850,3876,3902,3940,3985,4045,4110,4182,4249,4310,4353,4401,4456,4519,4588,4666,4732,4754,4777,4705
3471,3596,3636,3687,3710,3754,3801,3858,3919,3973,4024,4074,4119,4162,4216,4275,4337,4414,4501,4580,4650,4709,4768,4838,4926,5033,5144,5241,5252,5264,5082
3491,3628,3693,3768,3819,3892,3965,4047,4131,4208,4280,4348,4404,4456,4519,4589,4669,4773,4889,4993,5084,5159,5226,5304,5396,5509,5634,5752,5826,5904,5879
3522,3677,3769,3865,3938,4036,4132,4231,4338,4439,4535,4632,4731,4835,4945,5057,5166,5271,5358,5438,5507,5579,5670,5792,5930,6089,6245,6379,6475,6563,6583
3581,3758,3868,3983,4076,4195,4317,4449,4599,4746,4886,5028,5169,5300,5437,5582,5712,5829,5939,6031,6096,6176,6290,6424,6573,6768,6942,7085,7168,7245,7191
3643,3874,4029,4192,4333,4494,4660,4842,5040,5230,5426,5630,5835,6031,6229,6428,6603,6759,6908,7080,7241,7405,7575,7768,7927,8097,8265,8440,8532,8648,8594
3707,3977,4182,4396,4594,4830,5062,5303,5561,5802,6010,6231,6451,6633,6828,7043,7231,7407,7602,7805,8010,8240,8462,8705,8915,9079,9221,9379,9530,9686,9928
3786,4099,4347,4611,4853,5140,5424,5699,5968,6225,6436,6655,6875,7108,7356,7625,7892,8146,8376,8584,8830,9087,9363,9680,9986,10210,10418,10607,10900,11167,11817
