0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
0,1,3,4,6,7,8,8,9,9,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
0,2,4,6,8,10,12,13,14,15,15,16,16,17,17,18,18,18,19,19,19,20,20,20,20,20,20,20,21,21,21
1,4,6,9,12,15,18,21,24,27,29,32,35,37,39,41,43,45,47,49,51,52,53,55,56,57,58,59,60,62,63
2,5,8,11,14,18,22,26,30,34,38,43,47,52,57,61,66,71,77,82,87,92,97,102,106,110,114,119,122,126,130
2,6,9,13,17,21,25,30,35,40,46,52,58,64,71,77,83,90,96,102,108,115,120,126,132,138,143,149,154,159,163
3,7,11,15,19,23,28,33,39,45,51,58,64,71,78,85,92,99,105,112,120,127,136,145,155,165,174,183,190,198,205
4,7,12,16,21,26,31,37,43,49,55,62,69,77,85,94,103,113,123,133,144,155,167,181,197,214,232,251,269,287,303
4,8,13,17,22,28,33,39,46,52,59,66,74,82,92,102,112,123,135,148,162,178,197,218,241,266,293,320,351,381,417
4,9,14,19,24,29,35,42,48,55,63,71,79,88,97,108,119,132,146,161,179,198,221,246,274,305,338,373,409,446,486
5,9,14,20,25,31,37,44,51,58,66,75,84,93,104,116,129,144,159,177,196,218,242,270,302,338,378,421,466,512,562
5,10,15,21,26,33,39,46,54,62,70,79,88,99,111,124,138,154,171,189,210,234,260,291,326,366,411,460,511,564,619
5,11,16,22,28,34,41,48,56,64,73,82,92,104,116,130,145,162,181,202,225,251,280,314,352,396,445,498,558,620,693
5,11,17,23,29,36,43,51,59,67,77,86,97,110,123,138,154,173,193,216,242,270,302,339,380,427,482,540,609,679,765
6,12,18,24,31,38,45,53,62,71,80,91,103,116,131,147,165,185,207,232,260,291,327,367,413,465,526,590,663,738,823
6,12,19,25,32,40,48,56,65,75,85,96,109,123,139,156,176,198,222,250,280,314,353,396,444,500,563,632,711,792,887
6,13,20,27,35,43,51,60,69,79,90,102,115,130,148,167,188,211,238,267,300,336,378,424,476,534,601,673,758,844,950
7,14,21,28,36,45,54,64,74,85,97,110,125,141,160,181,204,230,258,289,323,362,405,456,513,578,651,732,823,916,1027
8,15,23,31,39,48,57,68,80,92,106,121,138,157,177,200,225,253,284,320,359,403,452,508,571,642,724,816,925,1037,1175
11,18,26,34,43,53,63,75,89,104,120,138,156,176,198,223,252,285,323,367,417,473,536,605,682,769,869,982,1111,1244,1400
12,21,30,39,49,59,70,83,97,114,132,154,178,205,236,270,310,354,404,460,523,593,672,761,861,976,1106,1250,1404,1565,1729
15,24,34,44,54,66,79,93,109,127,149,173,202,235,274,319,371,429,495,571,656,754,866,993,1138,1303,1491,1701,1937,2181,2461
